dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,16,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",6.948623180389404,0.00821232795715332,0.717948717948718,0.8831168831168831,0.7418478260869565,0.8902439024390244,0.7527173913043479,0.9363143631436315,-0.21493747273520433,-0.08272162619988706,0.3293983790295796,0.34909955234520945,0.7692307692307692,0.2857142857142857,,
42900,16,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5,-0.24522663483702453,-0.24894585933546967,0.9969562518473081,0.9969562518473081,0.41025641025641024,0.4675324675324675,0.0,
42900,16,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5,-0.24522663483702453,-0.24894585933546967,0.9969562518473081,0.9969562518473081,0.41025641025641024,0.4675324675324675,0.0,logreg
42900,16,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.4358974358974359,0.7142857142857143,0.483695652173913,0.7317073170731707,0.4836956521739131,0.7317073170731707,-0.32464404402573255,-0.17733990147783252,0.7365796028574986,0.721274052668252,0.41025641025641024,0.4675324675324675,1.0,
42900,16,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7142857142857143,0.6576086956521738,0.7164634146341464,0.6589673913043478,0.8170731707317073,-0.2593929648867012,-0.17090358031850003,0.7490266851617776,0.7234889918487445,0.641025641025641,0.5844155844155844,1.0,logreg
42900,16,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.4358974358974359,0.7142857142857143,0.483695652173913,0.7317073170731707,0.5489130434782609,0.7987804878048781,-0.3197599290893751,-0.1574344023323615,0.6107544639649735,0.6315756388728703,0.8205128205128205,0.35064935064935066,2.0,
42900,16,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7922077922077922,0.6603260869565217,0.7947154471544715,0.6277173913043479,0.839430894308943,-0.26673036836918296,-0.1605386580358446,0.7249665176853322,0.6907753334967931,0.6153846153846154,0.42857142857142855,2.0,logreg
42900,16,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.8311688311688312,0.6915760869565217,0.8363821138211383,0.6467391304347826,0.8861788617886178,-0.2609457900807381,-0.1228418640183346,0.4910489670814526,0.5265490527226053,0.8205128205128205,0.35064935064935066,3.0,
42900,16,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7922077922077922,0.6603260869565217,0.7947154471544715,0.6168478260869565,0.8407859078590786,-0.2681500691669721,-0.1603786168240515,0.7240006101255176,0.6907168540686986,0.8717948717948718,0.42857142857142855,3.0,logreg
42900,16,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.8701298701298701,0.7010869565217391,0.8780487804878049,0.703804347826087,0.9065040650406504,-0.24141025641025643,-0.09567099567099568,0.3178829595955205,0.41025256173906594,0.5641025641025641,0.36363636363636365,4.0,
