dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,85,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",3.4312663078308105,0.008636713027954102,0.9300411522633745,0.8943089430894309,0.7839449541284403,0.6898961866584439,0.9022935779816513,0.8907561585637442,-0.05742963855598665,-0.0778047622957489,0.3223903492522992,0.3772023000671484,0.3580246913580247,0.38414634146341464,,
thorax,85,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369225123657052,-0.12057555026771823,0.5848775877183018,0.5848775877183018,0.897119341563786,0.8597560975609756,0.0,
thorax,85,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.5,0.5,-0.09369225123657052,-0.12057555026771823,0.5848775877183018,0.5848775877183018,0.897119341563786,0.8597560975609756,0.0,logreg
thorax,85,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.744954128440367,0.700585877274129,-0.07814278757414111,-0.10450113698054621,0.49902409232579276,0.5083528599918683,0.5102880658436214,0.774390243902439,1.0,
thorax,85,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8597560975609756,0.5,0.5,0.744954128440367,0.700585877274129,-0.07829294428813144,-0.10460557317946505,0.5108038504737639,0.5196598728759046,0.5102880658436214,0.774390243902439,1.0,logreg
thorax,85,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9094650205761317,0.8739837398373984,0.7724770642201835,0.6962688868331792,0.8231192660550459,0.7788056326446706,-0.06740549892066774,-0.09585893940479222,0.436011360767307,0.4667530967803661,0.5432098765432098,0.6097560975609757,2.0,
thorax,85,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9094650205761317,0.8739837398373984,0.7724770642201835,0.6962688868331792,0.8231192660550459,0.7788056326446706,-0.06852293181019738,-0.09622354604729788,0.45423152820646057,0.4859612338543414,0.5432098765432098,0.6097560975609757,2.0,logreg
thorax,85,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9135802469135802,0.8780487804878049,0.7747706422018348,0.6925686093123651,0.8441284403669725,0.8066262377085689,-0.06807386555494187,-0.09499181143015785,0.426844992826214,0.4565431493910349,0.48559670781893005,0.532520325203252,3.0,
thorax,85,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9135802469135802,0.8780487804878049,0.7747706422018348,0.6925686093123651,0.8397247706422019,0.8014184397163121,-0.06685258743098836,-0.09388571370114246,0.4429439090662723,0.4762548788387549,0.4814814814814815,0.5284552845528455,3.0,logreg
thorax,85,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9300411522633745,0.8800813008130082,0.6954128440366973,0.5845924555452771,0.8642201834862385,0.8293418302668997,-0.06226618467476606,-0.09085897635246701,0.39186397412855334,0.4351823698220557,0.5473251028806585,0.5447154471544715,4.0,
thorax,85,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9300411522633745,0.8800813008130082,0.6954128440366973,0.5845924555452771,0.8736697247706422,0.8355603522116012,-0.0585108610740548,-0.08802630308823209,0.4120423072349177,0.4546544932774111,0.4938271604938272,0.5365853658536586,4.0,logreg
