dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,92,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",6.209132194519043,0.020370006561279297,0.717948717948718,0.961038961038961,0.7098930481283423,0.9595238095238094,0.733957219251337,0.9768707482993197,-0.258363427675597,-0.036006321720607436,0.7727272727272727,0.9761904761904762,0.7727272727272727,0.9761904761904762,0.7391304347826086,0.9534883720930233,0.6470588235294118,0.9428571428571428,0.7555555555555555,0.9647058823529412,0.2215582086377595,0.20387757155417008,1.4358974358974357,0.15584415584415587,,,,,,,,,,,,,,,,,,
42900,92,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.2462386098749736,-0.2479338842975207,1.0,1.0,1.0,1.0,0.5641025641025641,0.5454545454545454,0.0,0.0,0.7213114754098361,0.7058823529411765,0.994030211476956,0.9940302114769562,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.0,
42900,92,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.2462386098749736,-0.2479338842975207,1.0,1.0,1.0,1.0,0.5641025641025641,0.5454545454545454,0.0,0.0,0.7213114754098361,0.7058823529411765,0.994030211476956,0.9940302114769562,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.0,logreg
42900,92,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.2462386098749736,-0.2479338842975207,1.0,1.0,1.0,1.0,0.5641025641025641,0.5454545454545454,0.0,0.0,0.7213114754098361,0.7058823529411765,0.994030211476956,0.9940302114769562,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.0,logreg_unregularized
42900,92,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.7532467532467533,0.47593582887700536,0.7642857142857142,0.47593582887700536,0.7642857142857142,-0.3298676496393115,-0.17652683921968632,0.36363636363636365,0.6428571428571429,1.0,1.0,0.5333333333333333,0.8709677419354839,0.0,0.0,0.43243243243243246,0.7397260273972602,0.7739167574389741,0.767513356962093,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,1.0,
42900,92,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.7402597402597403,0.45588235294117646,0.7452380952380953,0.4331550802139037,0.7843537414965985,-0.32550203753732887,-0.18633466185189435,0.5,0.6904761904761905,1.0,1.0,0.5238095238095238,0.8055555555555556,0.0,0.0,0.5116279069767442,0.7435897435897436,0.7905294705361892,0.7941013475681741,0.4358974358974359,0.45454545454545453,,,,,,,,,,,,,,,,,1.0,logreg
42900,92,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.7402597402597403,0.45588235294117646,0.7452380952380953,0.4331550802139037,0.7843537414965985,-0.32568588268321746,-0.18632307848599966,0.5,0.6904761904761905,1.0,1.0,0.5238095238095238,0.8055555555555556,0.0,0.0,0.5116279069767442,0.7435897435897436,0.7900557511701798,0.7936214221449481,0.4358974358974359,0.45454545454545453,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,92,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7792207792207793,0.6671122994652406,0.7595238095238095,0.6002673796791445,0.8765306122448981,-0.27594071882533416,-0.13088578088578087,0.8636363636363636,0.9761904761904762,0.8636363636363636,0.9761904761904762,0.6785714285714286,0.7192982456140351,0.47058823529411764,0.5428571428571428,0.76,0.8282828282828283,0.577510108814384,0.5537195182491048,1.0,0.33766233766233766,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,2.0,
42900,92,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7922077922077922,0.5601604278074866,0.7952380952380953,0.6631016042780749,0.873469387755102,-0.243983077711733,-0.14736785203397235,0.5909090909090909,0.7619047619047619,1.0,0.9761904761904762,0.6190476190476191,0.8421052631578947,0.058823529411764705,0.11428571428571428,0.6046511627906976,0.8,0.7132485045830812,0.6459576724780699,0.41025641025641024,0.5324675324675325,,,,,,,,,,,,,,,,,2.0,logreg
42900,92,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7922077922077922,0.5601604278074866,0.7952380952380953,0.6631016042780749,0.873469387755102,-0.2441135414577058,-0.1473578625602919,0.5909090909090909,0.7619047619047619,1.0,0.9761904761904762,0.6190476190476191,0.8421052631578947,0.058823529411764705,0.11428571428571428,0.6046511627906976,0.8,0.7126179386118723,0.6451792030697527,0.41025641025641024,0.5324675324675325,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
