dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.364046573638916,0.008212566375732422,0.4358974358974359,0.5454545454545454,0.36666666666666664,0.529054054054054,0.3611111111111111,0.5297297297297298,-0.33504544784052814,-0.2449606731296873,0.8909574872104818,0.981825285810657,1.4102564102564101,0.4675324675324675,,
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.2458839861437263,-0.2496205093607691,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,0.0,
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.2458839861437263,-0.2496205093607691,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,0.0,logreg
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6623376623376623,0.5083333333333333,0.6486486486486487,0.5083333333333333,0.6486486486486487,-0.32907160179887457,-0.2046438410074774,0.7192704766528188,0.8291098105259095,1.8205128205128207,0.33766233766233766,1.0,
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6623376623376623,0.5083333333333333,0.6486486486486487,0.5083333333333333,0.6486486486486487,-0.2850583889273277,-0.20955024409346826,0.9002255567127698,0.936713234475464,0.38461538461538464,0.4805194805194805,1.0,logreg
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7532467532467533,0.5583333333333333,0.7483108108108107,0.5472222222222223,0.7668918918918919,-0.334702206674525,-0.17570664629488156,0.6440353929466186,0.7422153984146753,1.8205128205128207,0.33766233766233766,2.0,
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7532467532467533,0.5583333333333333,0.7483108108108107,0.5416666666666667,0.7668918918918919,-0.2841083987846065,-0.18436903834122362,0.8705123917348064,0.9000826822650709,0.641025641025641,0.4675324675324675,2.0,logreg
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7662337662337663,0.6083333333333334,0.7567567567567568,0.6083333333333334,0.7567567567567568,-0.29586267874020544,-0.161218092252575,0.5957140677694607,0.6730795311161436,1.7435897435897436,0.23376623376623376,3.0,
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7532467532467533,0.5583333333333333,0.7483108108108107,0.6375,0.8374999999999999,-0.25870534254588495,-0.1761677678522167,0.871497743896077,0.8691308316632061,0.38461538461538464,0.4805194805194805,3.0,logreg
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.7532467532467533,0.5041666666666667,0.7483108108108107,0.5013888888888889,0.7601351351351351,-0.35519506948078367,-0.17934446505875073,0.6677978324506179,0.7652199125153517,1.5897435897435896,0.38961038961038963,4.0,
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7532467532467533,0.525,0.7483108108108107,0.6222222222222222,0.8493243243243244,-0.28231520229044027,-0.1703508678134617,0.8452562764346064,0.858414920061128,0.8717948717948718,0.4805194805194805,4.0,logreg
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.3333333333333333,0.7012987012987013,0.37083333333333335,0.7054054054054054,0.3930555555555556,0.7449324324324323,-0.3716062328237145,-0.19568496020108916,0.7726632984610473,0.8197159662699532,1.1025641025641026,0.4155844155844156,5.0,
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.7922077922077922,0.5166666666666666,0.7888513513513513,0.5819444444444444,0.8486486486486488,-0.2909117887520912,-0.16754346596759095,0.8521797042238857,0.8526248624790864,0.38461538461538464,0.4805194805194805,5.0,logreg
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.3333333333333333,0.6493506493506493,0.37083333333333335,0.6554054054054055,0.3652777777777778,0.7010135135135135,-0.3791089527547776,-0.21079036704036705,0.7589620444251362,0.8662047380815197,1.6153846153846152,0.4155844155844156,6.0,
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.8051948051948052,0.48333333333333334,0.8023648648648649,0.5416666666666667,0.8716216216216215,-0.29770290254402265,-0.1628547496454877,0.8495181632076781,0.8404378729574384,0.358974358974359,0.4805194805194805,6.0,logreg
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.6103896103896104,0.43333333333333335,0.5976351351351352,0.3402777777777777,0.6236486486486488,-0.3532272476563028,-0.22769043821675403,0.8196664729664154,0.9208139414491094,1.641025641025641,0.42857142857142855,7.0,
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8051948051948052,0.5625,0.8023648648648649,0.6027777777777779,0.9013513513513514,-0.2737627321643916,-0.14003730557002145,0.8365409685496504,0.7940042671641309,0.358974358974359,0.44155844155844154,7.0,logreg
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.5584415584415584,0.3875,0.541554054054054,0.29027777777777775,0.5739864864864864,-0.3470197276728557,-0.23929234237789637,0.8801385380901119,0.9617358328860269,1.4102564102564101,0.45454545454545453,8.0,
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.8441558441558441,0.5833333333333333,0.8429054054054055,0.6166666666666667,0.9027027027027027,-0.2628281053177598,-0.13881348314815037,0.8294605999100789,0.784644776028601,0.358974358974359,0.44155844155844154,8.0,logreg
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.4358974358974359,0.5454545454545454,0.36666666666666664,0.529054054054054,0.3611111111111111,0.5297297297297298,-0.33504544784052814,-0.2449606731296873,0.8909574872104818,0.981825285810657,1.4102564102564101,0.4675324675324675,9.0,
42900,7,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.8571428571428571,0.6625,0.8564189189189189,0.7708333333333334,0.9260135135135136,-0.22250262128871676,-0.1202941313745551,0.784524079411071,0.734569798598454,0.3333333333333333,0.37662337662337664,9.0,logreg
