dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.4388108253479004,0.008086442947387695,0.9135802469135802,0.9044715447154471,0.630007089684509,0.6729328523862376,0.912708259482453,0.9012728912319645,-0.05946360214327835,-0.07032795985262733,0.2999222483428702,0.3414115580440216,0.3374485596707819,0.39227642276422764,,
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8617886178861789,0.5,0.5,0.5,0.5,-0.09652217268935713,-0.11910899596800849,0.5795353469249723,0.5795353469249723,0.8930041152263375,0.8617886178861789,0.0,
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8617886178861789,0.5,0.5,0.5,0.5,-0.09652217268935713,-0.11910899596800849,0.5795353469249723,0.5795353469249723,0.8930041152263375,0.8617886178861789,0.0,logreg
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8617886178861789,0.5,0.5,0.7423785891527827,0.6998473917869034,-0.07892356115272404,-0.10407444267915043,0.48312023558093803,0.506319190517152,0.5349794238683128,0.7621951219512196,1.0,
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8617886178861789,0.5,0.5,0.7423785891527827,0.6998473917869034,-0.07941379512839249,-0.10417027765011118,0.49508622509671685,0.5170516590238828,0.5349794238683128,0.7621951219512196,1.0,logreg
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9094650205761317,0.8739837398373984,0.7123360510457285,0.7169811320754718,0.7870436015597306,0.7921059933407325,-0.07318418073388085,-0.0928730132069094,0.3999044951548809,0.4510089019963451,0.5843621399176955,0.5894308943089431,2.0,
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8617886178861789,0.5,0.5,0.7710918114143921,0.7984531076581576,-0.07439201349611727,-0.09336995015602091,0.42020902715486863,0.47286076395160787,0.5843621399176955,0.5894308943089431,2.0,logreg
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8780487804878049,0.6761786600496278,0.7008185349611543,0.8188585607940447,0.8457963374028856,-0.0741532558353065,-0.08809840260616672,0.34342957753859904,0.41594164283814844,0.49794238683127573,0.4105691056910569,3.0,
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8780487804878049,0.6761786600496278,0.7008185349611543,0.7969691598723857,0.8472357103218646,-0.07575899845070848,-0.08855133681756419,0.37036067169308284,0.4435482091480222,0.49794238683127573,0.4105691056910569,3.0,logreg
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8983739837398373,0.6592520382842963,0.7064372918978912,0.8184154555122297,0.8703350443951166,-0.0787272578260214,-0.07968737764255666,0.32841277308994876,0.3860098831643314,0.49794238683127573,0.4105691056910569,4.0,
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.8983739837398373,0.6592520382842963,0.7064372918978912,0.8177951081176887,0.8637624861265261,-0.077705600789331,-0.08316977536503807,0.36682995059707696,0.42842580224141513,0.49794238683127573,0.4105691056910569,4.0,logreg
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8983739837398373,0.6061680255228642,0.6817425083240843,0.8637894363700815,0.8803066037735849,-0.0794630506190915,-0.07599952602876626,0.3230384791897516,0.369696117499187,0.5637860082304527,0.41666666666666663,5.0,
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8983739837398373,0.6061680255228642,0.6817425083240843,0.8612194257355548,0.8758150665926749,-0.0754664322902675,-0.07986208771717897,0.3603272946003954,0.416139238587818,0.448559670781893,0.4491869918699187,5.0,logreg
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.9024390243902439,0.6761786600496278,0.7273168701442841,0.8860333215171925,0.8919950055493897,-0.06726033334908077,-0.07472197381292889,0.31193025076731523,0.35951057309797196,0.32098765432098764,0.36788617886178865,6.0,
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.9004065040650406,0.6423254165189649,0.6890954495005549,0.89099610067352,0.8887000554938956,-0.06729849653682407,-0.07651967325389354,0.34765226734893384,0.40194010370197036,0.3333333333333333,0.3821138211382114,6.0,logreg
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.9044715447154471,0.7100319035802907,0.7778856825749167,0.8894895427153493,0.897024139844617,-0.06804277971238631,-0.07174943123886351,0.29886961664526296,0.34748472688474796,0.3292181069958848,0.3638211382113821,7.0,
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.9044715447154471,0.6400212690535272,0.7161487236403995,0.8996809641970932,0.8931569089900111,-0.06582907391457106,-0.07436284563662113,0.34135190396358905,0.3956574734319355,0.3292181069958848,0.40040650406504064,7.0,logreg
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.9044715447154471,0.7100319035802907,0.7778856825749167,0.8964906061680256,0.9034926470588236,-0.06760435845835698,-0.0712350121785447,0.29558380436184994,0.3408950415439621,0.3168724279835391,0.3394308943089431,8.0,
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.9044715447154471,0.6592520382842963,0.7161487236403995,0.9062389223679548,0.8972842674805773,-0.06480233607905685,-0.07379119914472915,0.33804598635181393,0.3924491376014532,0.3292181069958848,0.34552845528455284,8.0,logreg
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9053497942386831,0.9085365853658537,0.6931052818149592,0.7555493895671476,0.9053527118043248,0.9048799944506104,-0.06612117231410429,-0.07107241962805014,0.29824845316561827,0.34087549685952767,0.32510288065843623,0.3556910569105691,9.0,
thorax,76,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.9094650205761317,0.9126016260162602,0.6784828075150656,0.7393867924528301,0.9094292803970223,0.9000242785793564,-0.06393812575905461,-0.0725087625954018,0.3380077978640994,0.3870429078347566,0.345679012345679,0.39634146341463417,9.0,logreg
