dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,70,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6683937823834197,0.735897435897436,0.5,0.5,0.7069404069767442,0.7358174621968133,-0.19292587542525863,-0.16128575918045635,0.743515550433259,0.6996014018642344,0.3316062176165803,0.2641025641025641,5.0,
41945,70,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6735751295336787,0.735897435897436,0.5078125,0.5062244173065864,0.8059593023255814,0.7398599506106018,-0.1773578832039994,-0.1682660070704184,0.7286088456542859,0.7268103824076504,0.3316062176165803,0.2641025641025641,5.0,logreg
41945,70,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6683937823834197,0.735897435897436,0.5,0.5,0.7109375,0.7383715029938095,-0.19185463938468014,-0.1607918429216906,0.740290190052029,0.6976741715689175,0.3316062176165803,0.2641025641025641,6.0,
41945,70,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6735751295336787,0.735897435897436,0.5078125,0.515561043266466,0.8052325581395349,0.7428706741991138,-0.17758474953812836,-0.16805392653376178,0.7283101776058052,0.7259668825352367,0.3316062176165803,0.2641025641025641,6.0,logreg
41945,70,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6683937823834197,0.735897435897436,0.5,0.5,0.7149345930232559,0.7401474916274823,-0.19077025633013234,-0.16029789341762699,0.7369815083659969,0.6957884043739653,0.3316062176165803,0.2641025641025641,7.0,
41945,70,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6994818652849741,0.7384615384615385,0.546875,0.5235276208517979,0.8013565891472868,0.7500761137985861,-0.1755578070802659,-0.16651062852073256,0.7254343897130072,0.7232476825915385,0.3316062176165803,0.2641025641025641,7.0,logreg
41945,70,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6683937823834197,0.735897435897436,0.5,0.5,0.7240188953488372,0.7458813977876256,-0.1896937630682548,-0.16025706987178726,0.7331841380842276,0.6953628248363194,0.3316062176165803,0.2641025641025641,8.0,
41945,70,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.689119170984456,0.7384615384615385,0.53125,0.5204154121985048,0.8029312015503876,0.7508203376069822,-0.17467030534238237,-0.16640081829285833,0.7197161034758879,0.7226325546950102,0.3316062176165803,0.2641025641025641,8.0,logreg
41945,70,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6683937823834197,0.735897435897436,0.5,0.5,0.7278343023255814,0.7480971550353507,-0.18963311960166743,-0.16022734468816088,0.732883110922672,0.6950611451994244,0.3316062176165803,0.2641025641025641,9.0,
41945,70,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.689119170984456,0.735897435897436,0.53125,0.5186732519197591,0.8047480620155039,0.7501099421535131,-0.1744140763425386,-0.16646852474271182,0.7195330770093656,0.7225580074047462,0.3316062176165803,0.2641025641025641,9.0,logreg
41945,70,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6683937823834197,0.735897435897436,0.5,0.5,0.6954336240310077,0.7430736443286762,-0.21625207383871262,-0.17092998041856733,0.7722066585909831,0.7473989341211987,0.3316062176165803,0.2641025641025641,10.0,
41945,70,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.694300518134715,0.7435897435897436,0.5390625,0.5270119414092893,0.8014777131782946,0.7509556510266906,-0.17473836329559636,-0.16639320182840442,0.7201654565165995,0.722389168580383,0.3316062176165803,0.2641025641025641,10.0,logreg
