dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.8773455619812012,0.008636713027954102,0.7202072538860104,0.7589743589743589,0.5600886339937434,0.6172624237140366,0.7071167883211679,0.7897252090800477,-0.18857322645127458,-0.15668238456699998,0.6845989940935179,0.6820483752725127,0.29015544041450775,0.2846153846153846,,
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.5,0.5,-0.20599595303062823,-0.20360946745562133,0.8616636287106234,0.8616636287106234,0.29015544041450775,0.2846153846153846,0.0,
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.5842674661105318,0.6663760534728277,-0.20456559708557245,-0.18332830568124683,0.7958535121937714,0.7798778110387138,0.29015544041450775,0.2846153846153846,1.0,
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.5842674661105318,0.6663760534728277,-0.20348765116794967,-0.18341209382543597,0.8056974647961783,0.7910877422088993,0.29015544041450775,0.2846153846153846,1.0,logreg
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.6800703858185609,0.7230940618037391,-0.18792484275786817,-0.1724720887315864,0.755573484562105,0.7404636763545143,0.29015544041450775,0.2846153846153846,2.0,
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7153846153846154,0.5,0.5,0.6659932221063607,0.7229971907391262,-0.1860962337034983,-0.173132835368369,0.7793849948405888,0.7568202518019018,0.29015544041450775,0.2846153846153846,2.0,logreg
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7512820512820513,0.5316736183524505,0.5874745713455392,0.6862617309697602,0.7528334786399302,-0.189648972711972,-0.16530193265638474,0.7343921946009452,0.7184725867115324,0.29015544041450775,0.2846153846153846,3.0,
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7512820512820513,0.5316736183524505,0.5874745713455392,0.6832638164754953,0.7509283477025412,-0.18548750641577794,-0.16718125819476656,0.7656887496064642,0.742071591353122,0.29015544041450775,0.2846153846153846,3.0,logreg
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7512820512820513,0.5316736183524505,0.5874745713455392,0.73116527632951,0.7777777777777779,-0.18103196906614863,-0.15978201534309658,0.7171369692227745,0.6990125413268058,0.29015544041450775,0.2846153846153846,4.0,
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7098445595854922,0.7512820512820513,0.5316736183524505,0.5874745713455392,0.7293404588112617,0.7758565016629533,-0.1759878828734462,-0.16189554339777973,0.7404008485163216,0.7252218046728974,0.29015544041450775,0.2846153846153846,4.0,logreg
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6632124352331606,0.7512820512820513,0.5357794577685089,0.6552843165746391,0.7106360792492179,0.7862862862862863,-0.18321530343070355,-0.15726968277118797,0.7040253295793477,0.6863728395360028,0.29015544041450775,0.27692307692307694,5.0,
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7435897435897436,0.5414494264859229,0.6309212438244696,0.715458811261731,0.7866091898349963,-0.18184615825435854,-0.16000660468997183,0.7342640684191568,0.7183776303278838,0.29015544041450775,0.2846153846153846,5.0,logreg
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7253886010362695,0.7589743589743589,0.5584593326381648,0.6145500339048726,0.7118091762252347,0.7948270851496658,-0.18364419645313498,-0.15510953297723723,0.6907956104046986,0.6706995337657896,0.3316062176165803,0.27692307692307694,6.0,
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7564102564102564,0.5678441084462982,0.6805676644386321,0.7223670490093848,0.7945203267783914,-0.18524496354924763,-0.15672389079721463,0.716405656366474,0.7047472371094482,0.29015544041450775,0.2846153846153846,6.0,logreg
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7564102564102564,0.5442518248175183,0.6046207497820402,0.7065302398331595,0.7957796506183603,-0.183107547404409,-0.1535755208757403,0.6825236354127382,0.6663933772487097,0.27979274611398963,0.2794871794871795,7.0,
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7512820512820513,0.5414494264859229,0.6498595369563112,0.708420229405631,0.8017695114469308,-0.1879996641169281,-0.1557177316557876,0.7087664046968277,0.6988006539037795,0.29015544041450775,0.2846153846153846,7.0,logreg
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7615384615384615,0.5442518248175183,0.6136297587910491,0.7055526590198122,0.7961671348768125,-0.18760321685161307,-0.15322775443893663,0.6843733551378419,0.6668769451865165,0.29015544041450775,0.2846153846153846,8.0,
41945,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7435897435897436,0.5503779979144943,0.6363460234427977,0.7144160583941606,0.8018825276889792,-0.18640693905553055,-0.15597342879015044,0.7046909915202337,0.6965300193135459,0.29015544041450775,0.2846153846153846,8.0,logreg
