dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",1.2696707248687744,0.00833272933959961,0.717948717948718,0.8441558441558441,0.611111111111111,0.8469594594594595,0.603395061728395,0.9128378378378379,-0.2381983007130936,-0.10954045954045956,0.5949064241043656,0.47262396690597197,1.2564102564102564,0.2597402597402597,,
42900,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.3076923076923077,0.5194805194805194,0.5,0.5,0.5,0.5,-0.2578719981317383,-0.2496205093607691,0.9989047442823611,0.9989047442823603,0.6923076923076923,0.4805194805194805,0.0,
42900,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7402597402597403,0.6157407407407407,0.7398648648648649,0.6157407407407408,0.7398648648648648,-0.21691155812777438,-0.1921726921726922,0.8340126858339649,0.8259695584331065,0.6923076923076923,0.4805194805194805,1.0,
42900,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7402597402597403,0.6157407407407407,0.7398648648648649,0.6157407407407408,0.7398648648648648,-0.21545713529691646,-0.1940417715469373,0.89183658456806,0.8843795277440686,0.6923076923076923,0.4805194805194805,1.0,logreg
42900,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7402597402597403,0.625,0.7469594594594595,0.66820987654321,0.8287162162162163,-0.194956865170966,-0.15888575710004282,0.7690291787545137,0.6948188584777291,0.9743589743589743,0.4155844155844156,2.0,
42900,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7402597402597403,0.6157407407407407,0.7398648648648649,0.66820987654321,0.8287162162162163,-0.19495795366204718,-0.1621901730271334,0.8633311325122296,0.812143018393369,0.6923076923076923,0.4805194805194805,2.0,logreg
42900,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8205128205128205,0.8181818181818182,0.7083333333333334,0.8219594594594595,0.7530864197530864,0.8807432432432434,-0.15422099589757135,-0.12540677713091508,0.6692593899468787,0.5500970908140894,0.7435897435897436,0.2857142857142857,3.0,
42900,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.7662337662337663,0.712962962962963,0.7648648648648648,0.7145061728395062,0.8513513513513513,-0.17756533592750814,-0.15561192447526426,0.8401192717598914,0.799506822316311,0.6923076923076923,0.4805194805194805,3.0,logreg
42900,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.8181818181818182,0.6666666666666666,0.8229729729729729,0.6820987654320988,0.902027027027027,-0.1915622427086272,-0.11310382738954165,0.6706279421455859,0.49184344964941,1.0,0.23376623376623376,4.0,
42900,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.7922077922077922,0.712962962962963,0.7918918918918919,0.6774691358024691,0.8814189189189189,-0.2008208187327512,-0.14168708911147557,0.83721170364916,0.7797646748006724,0.923076923076923,0.44155844155844154,4.0,logreg
42900,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.8311688311688312,0.6666666666666666,0.835472972972973,0.6820987654320988,0.9141891891891891,-0.18702235893850405,-0.10789600263284474,0.6624194591220357,0.46171388581267175,1.0,0.23376623376623376,5.0,
42900,33,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.7922077922077922,0.712962962962963,0.7908783783783784,0.6774691358024691,0.8898648648648647,-0.19289214554863102,-0.13559700871256694,0.829217635134598,0.7595535705254227,0.923076923076923,0.44155844155844154,5.0,logreg
