dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",56.94274663925171,0.010998725891113281,0.9218106995884774,0.9065040650406504,0.7022236545278763,0.6983246261934787,0.911778923622301,0.9011169158710143,-0.06491763919678788,-0.06811308986105734,0.32527609088187587,0.33111717488971054,0.3292181069958848,0.3617886178861789,,
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.5,0.5,-0.10526228549698925,-0.11465975940247206,0.5632069795164778,0.5632069795164777,0.8806584362139918,0.8678861788617886,0.0,
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.6806316467934257,0.7272383354350567,-0.09569564715869337,-0.09583406680097276,0.46474395795534024,0.47109963459038057,0.7242798353909464,0.6686991869918699,1.0,
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.6806316467934257,0.7272383354350567,-0.0951205794700538,-0.0959650622740331,0.4790819327541028,0.48511760902074036,0.7242798353909464,0.6686991869918699,1.0,logreg
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8861788617886179,0.6811956171446987,0.7322644568546208,0.7935868514340961,0.792127544586561,-0.08587107946051482,-0.08665783202749006,0.41840323733483364,0.4318927657643984,0.5349794238683128,0.6138211382113821,2.0,
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.8861788617886179,0.6811956171446987,0.7322644568546208,0.7918143731872382,0.7930462979643307,-0.08568841139497499,-0.08763811370846773,0.444526848533497,0.4549474157324595,0.5349794238683128,0.6138211382113821,2.0,logreg
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8983739837398373,0.5838704479535933,0.6349486578994776,0.8345149854979053,0.8278688524590164,-0.07924249671739109,-0.07903603541618634,0.3980167434676946,0.39956550462304974,0.5308641975308642,0.5345528455284554,3.0,
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8983739837398373,0.5838704479535933,0.6349486578994776,0.8330647760232035,0.8288776796973519,-0.08027556844519781,-0.0799585830096438,0.42039420427037405,0.4281551656882027,0.5349794238683128,0.5386178861788619,3.0,logreg
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8963414634146342,0.5838704479535933,0.6272563502071699,0.8575572027070577,0.8681318681318682,-0.07621052849997349,-0.07624038674255489,0.37664374043441484,0.37379271540060455,0.37448559670781895,0.42886178861788615,4.0,
thorax,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8963414634146342,0.5838704479535933,0.6272563502071699,0.8564292620045117,0.8602053684020898,-0.07635655290730493,-0.07805120574155659,0.4045597686769531,0.40676341007612515,0.3827160493827161,0.43089430894308944,4.0,logreg
