dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,34,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.3927311897277832,0.00868988037109375,0.5128205128205128,0.5844155844155844,0.5,0.5151515151515151,0.5,0.5151515151515151,-0.2542083954826337,-0.24060150375939846,0.9819407868640982,0.969188309112616,0.48717948717948717,0.4155844155844156,,
42900,34,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705389848248,-0.24489795918367352,0.9852281360342514,0.9852281360342514,0.48717948717948717,0.42857142857142855,0.0,
42900,34,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6493506493506493,0.5552631578947369,0.5984848484848485,0.5552631578947368,0.5984848484848485,-0.25232140103158146,-0.22430703624733478,0.9174913852703194,0.9230327299801081,0.48717948717948717,0.42857142857142855,1.0,
42900,34,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6493506493506493,0.5552631578947369,0.5984848484848485,0.5552631578947368,0.5984848484848485,-0.24742446623605133,-0.2264573070194097,0.9560522042920713,0.9575132175909372,0.48717948717948717,0.42857142857142855,1.0,logreg
42900,34,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6493506493506493,0.5552631578947369,0.5984848484848485,0.6460526315789473,0.6893939393939394,-0.24321821036106753,-0.21224489795918366,0.8602429461566834,0.8851891973691208,0.48717948717948717,0.42857142857142855,2.0,
42900,34,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6493506493506493,0.5552631578947369,0.5984848484848485,0.6434210526315789,0.6887052341597797,-0.24100432768823069,-0.21741142493485172,0.9305269824309655,0.9412211985338538,0.48717948717948717,0.42857142857142855,2.0,logreg
42900,34,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6493506493506493,0.5552631578947369,0.5984848484848485,0.5750000000000001,0.6604683195592287,-0.25815198956438346,-0.21870963261337592,0.8813701228467428,0.9056835527784852,0.48717948717948717,0.42857142857142855,3.0,
42900,34,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.6753246753246753,0.6342105263157894,0.6287878787878788,0.6710526315789473,0.7100550964187329,-0.22971233130437993,-0.2119268021460276,0.9198548075616606,0.937088815285276,0.48717948717948717,0.42857142857142855,3.0,logreg
42900,34,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.6233766233766234,0.5789473684210527,0.5606060606060606,0.5789473684210527,0.5606060606060606,-0.22997531648310401,-0.22700587084148724,0.8947618889715567,0.9189708145389685,0.41025641025641024,0.37662337662337664,4.0,
42900,34,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7402597402597403,0.6631578947368422,0.7272727272727273,0.7776315789473685,0.8009641873278237,-0.20481327453831805,-0.18791998792983627,0.8723731476498434,0.886058877918135,0.48717948717948717,0.42857142857142855,4.0,logreg
