dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,42,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,4.742172956466675,0.024629831314086914,0.8712121212121212,0.8792029887920298,0.6693836360813539,0.6856049736967957,0.8324276768617709,0.8885640841702535,-0.09524746810531032,-0.08643937188895424,0.38596491228070173,0.4065040650406504,0.8245614035087719,0.9186991869918699,0.5789473684210527,0.6756756756756757,0.7020648967551623,0.7058823529411765,0.4631578947368421,0.5076142131979695,0.3931888077831734,0.3945501474618765,0.5075757575757576,0.37359900373599003,,,,,,,,,,,,,,,,,,
thorax,42,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771905,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,
thorax,42,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771905,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,logreg
thorax,42,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771905,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,logreg_unregularized
thorax,42,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.7026859183356621,0.7068747010999521,-0.1064674523007856,-0.11003434091852521,0.0,0.0,0.5263157894736842,0.5284552845528455,0.0,0.0,0.8790560471976401,0.8852941176470588,0.0,0.0,0.5305928189062872,0.5299091388750976,0.7853535353535352,0.8194271481942714,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,1.0,
thorax,42,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.7026859183356621,0.7068747010999521,-0.10637200051861152,-0.11007928521651958,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383919434421621,0.5377262474290883,0.8560606060606061,0.8468244084682441,,,,,,,,,,,,,,,,,1.0,logreg
thorax,42,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.7026859183356621,0.7068747010999521,-0.10646760217151867,-0.1100343409463163,0.0,0.0,0.5263157894736842,0.5284552845528455,0.0,0.0,0.8790560471976401,0.8852941176470588,0.0,0.0,0.530599715441759,0.529916041130832,0.7853535353535352,0.8194271481942714,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,42,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.7730166123272785,0.7963833094213295,-0.10515991878832058,-0.10584938292270415,0.0,0.0,0.8596491228070176,0.9186991869918699,0.0,0.0,0.5634218289085545,0.5220588235294118,0.0,0.0,0.4722552675894448,0.4933877661353134,0.5757575757575758,0.5292652552926526,0.5292652552926526,0.5757575757575758,0.5292652552926526,0.5757575757575758,0.5292652552926526,0.5757575757575758,0.5292652552926526,0.5757575757575758,0.5292652552926526,0.5757575757575758,0.5292652552926526,0.5757575757575758,0.5292652552926526,0.5757575757575758,0.5292652552926526,0.5757575757575758,2.0,
thorax,42,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.7730166123272785,0.7963833094213295,-0.10721525876351788,-0.10677722470585947,0.0,0.0,0.8596491228070176,0.9186991869918699,0.0,0.0,0.5634218289085545,0.5220588235294118,0.0,0.0,0.49284880530165026,0.5076315723971149,0.5757575757575758,0.5292652552926526,,,,,,,,,,,,,,,,,2.0,logreg
thorax,42,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8282828282828283,0.8405977584059776,0.6662009004812917,0.6827893352462936,0.7730166123272785,0.7963833094213295,-0.10771731407804004,-0.10689824597827795,0.43859649122807015,0.45528455284552843,0.8596491228070176,0.9186991869918699,0.4098360655737705,0.47863247863247865,0.5634218289085545,0.5220588235294118,0.423728813559322,0.4666666666666667,0.4833382817202201,0.4986974111550404,0.5757575757575758,0.5292652552926526,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
