dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",5.09845495223999,0.023325681686401367,0.8484848484848485,0.8555417185554172,0.5358315626810894,0.5260113819126562,0.7935821904577941,0.798175182481752,-0.10859068240930254,-0.1049691101495396,0.08064516129032258,0.059322033898305086,0.8064516129032258,0.9067796610169492,0.625,0.5833333333333334,0.625748502994012,0.545985401459854,0.14285714285714285,0.1076923076923077,0.453254679849112,0.508681923890093,0.6186868686868687,0.5242839352428393,,,,,,,,,,,,,,,,,,
thorax,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.5,0.5,-0.1321452994302866,-0.12535495007352554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602156489447424,0.602156489447424,0.8434343434343434,0.8530510585305106,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.0,
thorax,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.5,0.5,-0.1321452994302866,-0.12535495007352554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602156489447424,0.602156489447424,0.8434343434343434,0.8530510585305106,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.0,logreg
thorax,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.5,0.5,-0.1321452994302866,-0.12535495007352554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602156489447424,0.602156489447424,0.8434343434343434,0.8530510585305106,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.0,logreg_unregularized
thorax,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.7247923507823063,0.6957008536434492,-0.10842842418345824,-0.10925819543649347,0.0,0.0,0.5483870967741935,0.5169491525423728,0.0,0.0,0.9011976047904192,0.8744525547445255,0.0,0.0,0.5195727936999499,0.5272441404618876,0.7904040404040404,0.8169364881693649,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,1.0,
thorax,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.7247923507823063,0.6957008536434492,-0.1088800978535366,-0.10929624330220546,0.0,0.0,0.5483870967741935,0.5169491525423728,0.0,0.0,0.9011976047904192,0.8744525547445255,0.0,0.0,0.5266042878218496,0.5340421745497739,0.7904040404040404,0.8169364881693649,,,,,,,,,,,,,,,,,1.0,logreg
thorax,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.7247923507823063,0.6957008536434492,-0.10842690111776236,-0.10925819586017048,0.0,0.0,0.5483870967741935,0.5169491525423728,0.0,0.0,0.9011976047904192,0.8744525547445255,0.0,0.0,0.519607614123413,0.5272787906469246,0.7904040404040404,0.8169364881693649,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.7258305968707746,0.7309476679450699,-0.11671371647733265,-0.11049041383006303,0.0,0.0,0.5806451612903226,0.635593220338983,0.0,0.0,0.8173652694610778,0.7912408759124088,0.0,0.0,0.5122632048406579,0.5268806247902293,0.8106060606060606,0.7135740971357409,1.4694894146948942,1.5656565656565657,1.4694894146948942,1.5656565656565657,1.4694894146948942,1.5656565656565657,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,2.0,
thorax,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8611111111111112,0.8542963885429639,0.5958566737492756,0.5708771495731783,0.7258305968707746,0.7309476679450699,-0.10743874204888985,-0.10772868520784738,0.20967741935483872,0.1694915254237288,0.5806451612903226,0.635593220338983,0.6842105263157895,0.5128205128205128,0.8173652694610778,0.7912408759124088,0.32098765432098764,0.25477707006369427,0.5147094804038198,0.5251818264525273,0.8106060606060606,0.7135740971357409,,,,,,,,,,,,,,,,,2.0,logreg
thorax,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8611111111111112,0.8542963885429639,0.5958566737492756,0.5708771495731783,0.7258305968707746,0.7309476679450699,-0.10704239457718774,-0.10773503912663099,0.20967741935483872,0.1694915254237288,0.5806451612903226,0.635593220338983,0.6842105263157895,0.5128205128205128,0.8173652694610778,0.7912408759124088,0.32098765432098764,0.25477707006369427,0.5070122819255215,0.5178841306251262,0.8106060606060606,0.7135740971357409,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
