dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.41857433319091797,0.00902104377746582,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372628,-0.24962050936076904,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,,
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372628,-0.24962050936076904,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,0.0,
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.6103896103896104,0.6041666666666666,0.5976351351351352,0.6041666666666667,0.5976351351351352,-0.23387831032610756,-0.23268918581418577,0.9406823986403521,0.9480494908845758,0.38461538461538464,0.4805194805194805,1.0,
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.6103896103896104,0.6041666666666666,0.5976351351351352,0.6041666666666667,0.5976351351351352,-0.23323363205950867,-0.23398537913480688,0.9694314447354085,0.9728800151166535,0.38461538461538464,0.4805194805194805,1.0,logreg
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7012987012987013,0.6083333333333334,0.6962837837837837,0.6208333333333333,0.6986486486486486,-0.23960677274459258,-0.20800695902736724,0.8746898508567796,0.8745056550224787,0.38461538461538464,0.4805194805194805,2.0,
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7012987012987013,0.6083333333333334,0.6962837837837837,0.625,0.6986486486486486,-0.23054567237323725,-0.21221550755220117,0.933430583873693,0.9421655361637052,0.38461538461538464,0.4805194805194805,2.0,logreg
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7272727272727273,0.6291666666666667,0.7212837837837838,0.6291666666666667,0.7212837837837838,-0.2348344016000288,-0.19505004799122444,0.8386108534261274,0.8328819891733776,0.38461538461538464,0.4805194805194805,3.0,
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7792207792207793,0.5583333333333333,0.7783783783783784,0.5847222222222223,0.7554054054054055,-0.24817845291152302,-0.20077052524756253,0.9173616553351942,0.9247113628465873,0.38461538461538464,0.4805194805194805,3.0,logreg
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.6493506493506493,0.5583333333333333,0.660472972972973,0.5861111111111112,0.7263513513513513,-0.2607316274367409,-0.20011883541295303,0.8448129743073105,0.8402129808563891,0.38461538461538464,0.4805194805194805,4.0,
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7792207792207793,0.6,0.7783783783783784,0.5791666666666666,0.7783783783783784,-0.24945908071555856,-0.19798421640417063,0.9163256197363379,0.9186720932092507,0.38461538461538464,0.4805194805194805,4.0,logreg
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.6753246753246753,0.5416666666666666,0.6692567567567567,0.575,0.7320945945945945,-0.25786856845605793,-0.20196232339089484,0.8586240215518766,0.8488394726061853,0.38461538461538464,0.4805194805194805,5.0,
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7792207792207793,0.6,0.7783783783783784,0.5833333333333334,0.7773648648648649,-0.2507275445286001,-0.19792610000898925,0.9147726627093167,0.917491705978522,0.38461538461538464,0.4805194805194805,5.0,logreg
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.6103896103896104,0.5583333333333333,0.6229729729729729,0.5888888888888888,0.6608108108108108,-0.24733197529391968,-0.2216769405709498,0.9019714987238083,0.9108224903644638,0.38461538461538464,0.4805194805194805,6.0,
42900,36,"{'score_set': (-2, -1), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7792207792207793,0.65,0.7773648648648648,0.6652777777777777,0.8168918918918918,-0.2263012298793867,-0.1819993084018144,0.892591367330023,0.8915635150390592,0.38461538461538464,0.4805194805194805,6.0,logreg
