dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",187.9522614479065,0.03313946723937988,0.7474302496328928,0.7595486111111112,0.7479278193869989,0.7593274918633168,0.8045234760881534,0.8173813570580599,-0.17388837311618371,-0.1673602856318448,0.7334570792016423,0.7292286354845586,0.49104258443465487,0.47989004629629634,,
43979,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.49691629955947136,0.5015190972222222,0.5,0.5,0.5,0.5,-0.25001122392107894,-0.24999769478725378,0.9999937677999392,0.9999937677999392,0.5030837004405286,0.4984809027777778,0.0,
43979,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7305433186490455,0.7435619212962963,0.7314251572248927,0.743151864468552,0.7314251572248925,0.7431518644685519,-0.19193870552860012,-0.18617444760624105,0.8048891180330547,0.8035006081679099,0.5030837004405286,0.4984809027777778,1.0,
43979,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7381791483113069,0.7437789351851852,0.7384273059995943,0.7436649224391104,0.826177133835404,0.8301089477130057,-0.16934393920991697,-0.16743610556969696,0.7235538834245855,0.7248533939689176,0.4101321585903084,0.4131944444444445,1.0,logreg
43979,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7292217327459618,0.7423321759259259,0.7301949940587829,0.7418735366262355,0.7629336191465901,0.7748795439350746,-0.1845131819530758,-0.1784276212137593,0.7696098066998103,0.7693996683977162,0.5030837004405286,0.4984809027777778,2.0,
43979,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7415565345080763,0.7500723379629629,0.7417405178588433,0.749971789817848,0.8308432060353381,0.8353639222340463,-0.16774511647331342,-0.16526824729688394,0.7142953783500932,0.715562629771554,0.4001468428781204,0.40653935185185186,2.0,logreg
43979,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7195301027900147,0.7321325231481481,0.7207583953331429,0.7315386257204899,0.7913744360673973,0.8028987592187536,-0.17775498355963423,-0.1722720548542444,0.7493755063403954,0.7465088036578,0.5030837004405286,0.4984809027777778,3.0,
43979,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.811453744493392,0.8169126157407407,0.8114483838647306,0.8169032334551598,0.8960131741832379,0.901648012572521,-0.13057144485084154,-0.12683202577583141,0.5772385642733602,0.5764396576476819,0.3679882525697504,0.3763744212962963,3.0,logreg
43979,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7411160058737152,0.7533275462962963,0.7418497161878501,0.7529872495000188,0.7978679414407142,0.8105658586822568,-0.175336889067373,-0.16902360256374788,0.7447866345349532,0.7407194138442814,0.5041116005873715,0.49211516203703703,4.0,
43979,9,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8211453744493392,0.8269675925925926,0.8211349484335474,0.8269642371498931,0.9029932417792462,0.9085912861714346,-0.12569316005002829,-0.12185059919566574,0.5742240652235836,0.5726030968636222,0.36328928046989717,0.36863425925925924,4.0,logreg
