dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",55.40425896644592,0.02034759521484375,0.6528497409326425,0.7410256410256411,0.5294762641898865,0.5961038961038961,0.6764705882352942,0.7853733766233767,-0.19365785408018013,-0.1598975986750716,0.7285440670643533,0.6785214304237663,0.29533678756476683,0.2794871794871795,,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.5,0.5,-0.2082887654521016,-0.20249835705729394,0.8582667769720976,0.8582667769720976,0.29533678756476683,0.28205128205128205,0.0,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.6368679050567595,0.6540584415584416,-0.18967862708905806,-0.18259144702414276,0.7956343094681425,0.7697032530363965,0.29533678756476683,0.28205128205128205,1.0,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.6882094943240454,0.6858116883116883,-0.18792452153141664,-0.18066539493833011,0.7818668881656544,0.7614148574912711,0.29533678756476683,0.28205128205128205,1.0,logreg
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.6746646026831784,0.7177922077922078,-0.1848291045049145,-0.17145265645368835,0.7725740615173964,0.7279437164700778,0.29533678756476683,0.28205128205128205,2.0,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7098445595854922,0.7128205128205128,0.5087719298245614,0.4991883116883117,0.7307791537667698,0.7389772727272728,-0.18303011799913857,-0.17155429578636527,0.7685265135926888,0.7260056633290343,0.29533678756476683,0.28205128205128205,2.0,logreg
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.6815015479876161,0.731168831168831,-0.18324943911871153,-0.16838298629981166,0.7638400909125239,0.7125613374304439,0.29533678756476683,0.28205128205128205,3.0,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7253886010362695,0.7076923076923077,0.5656604747162023,0.5121753246753247,0.7412280701754386,0.7514935064935065,-0.17920019398050288,-0.16899062176619004,0.7545380359356157,0.7150229950262655,0.29533678756476683,0.28205128205128205,3.0,logreg
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.6970459236326109,0.7468506493506495,-0.1808125104847236,-0.16512513110512633,0.7535229263070156,0.7008031096386159,0.29533678756476683,0.28205128205128205,4.0,
41945,41,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7150259067357513,0.7384615384615385,0.6143575851393189,0.6025974025974026,0.7360681114551084,0.7768831168831168,-0.17913467452386578,-0.16404734112950298,0.7355536693506002,0.6964239831356762,0.29533678756476683,0.28205128205128205,4.0,logreg
