dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",36.92402505874634,0.009296894073486328,0.6153846153846154,0.8571428571428571,0.6056149732620321,0.8523809523809525,0.6016042780748663,0.9289115646258503,-0.30869338952344477,-0.1013521751074599,0.5380873226503919,0.46405206931140447,1.3589743589743588,0.23376623376623376,,
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.24623860988716204,-0.2479338842975207,0.9940302115629169,0.994030211562917,0.5641025641025641,0.5454545454545454,0.0,
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.7662337662337663,0.5868983957219251,0.7738095238095237,0.586898395721925,0.7738095238095238,-0.27232369122609734,-0.1731749782365822,0.7902206578941345,0.7597354195861126,0.5641025641025641,0.5454545454545454,1.0,
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6153846153846154,0.7402597402597403,0.625668449197861,0.7404761904761905,0.6737967914438503,0.8074829931972789,-0.2411583770620392,-0.17647846153286176,0.7587599387211246,0.7565867757149081,0.6923076923076923,0.42857142857142855,1.0,logreg
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.7662337662337663,0.5868983957219251,0.7738095238095237,0.5387700534759359,0.8098639455782313,-0.287136832486085,-0.1661624332144269,0.7670197602738639,0.7113843426065394,1.0256410256410255,0.4025974025974026,2.0,
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.7402597402597403,0.6029411764705883,0.7380952380952381,0.6229946524064172,0.8197278911564626,-0.25944314399562146,-0.1706846271833795,0.7388845703249662,0.7315331714945952,0.6923076923076923,0.4155844155844156,2.0,logreg
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.7922077922077922,0.5802139037433155,0.7928571428571429,0.5414438502673796,0.8489795918367348,-0.2996176364484161,-0.15224020565083402,0.734375731569778,0.6644137615984823,1.0256410256410255,0.36363636363636365,3.0,
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.7662337662337663,0.553475935828877,0.7642857142857142,0.6577540106951871,0.8598639455782313,-0.2597586458770442,-0.15351641034795854,0.708701464158148,0.6627991881192676,0.6666666666666666,0.38961038961038963,3.0,logreg
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.7922077922077922,0.6096256684491979,0.7976190476190477,0.6136363636363636,0.8721088435374149,-0.2761240966903516,-0.14231426808285288,0.7359126842662943,0.6313789593826733,1.0256410256410255,0.38961038961038963,4.0,
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5897435897435898,0.7922077922077922,0.5762032085561497,0.7928571428571429,0.6818181818181819,0.8612244897959184,-0.2473033812111153,-0.15154464447976962,0.7036109017293728,0.6527716325172013,0.641025641025641,0.38961038961038963,4.0,logreg
