dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",35.745726346969604,0.00866842269897461,0.616580310880829,0.6923076923076923,0.5957364341085272,0.6775709434877517,0.6593023255813953,0.7579432452097987,-0.18131278224278094,-0.17379236976987444,0.7560183167889776,0.7275603467483789,0.22279792746113988,0.31025641025641026,,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7772020725388601,0.6820512820512821,0.5,0.5,0.5,0.5,-0.18221246046355374,-0.2168573307048632,0.9021355072012481,0.9021355072012482,0.22279792746113988,0.31794871794871793,0.0,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7772020725388601,0.6820512820512821,0.5,0.5,0.6283720930232558,0.661896677176813,-0.17596371930842405,-0.19179744232822676,0.8309489255617764,0.800183185955664,0.22279792746113988,0.31794871794871793,1.0,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7772020725388601,0.6820512820512821,0.5,0.5,0.6669767441860465,0.6922447247150133,-0.16949766004468325,-0.19167482534099683,0.806880739910953,0.7990665083286549,0.22279792746113988,0.31794871794871793,1.0,logreg
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7772020725388601,0.6820512820512821,0.5,0.5,0.6735658914728682,0.7202886247877759,-0.17526228027511664,-0.1789948244658132,0.7720463082410641,0.7556113565103538,0.22279792746113988,0.31794871794871793,2.0,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7564766839378239,0.6820512820512821,0.5198449612403101,0.5387460586951249,0.7366666666666666,0.7365389279650738,-0.16538404280467967,-0.18248729820072523,0.7772564899464471,0.7649951697883105,0.22279792746113988,0.31794871794871793,2.0,logreg
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7772020725388601,0.6820512820512821,0.5,0.5,0.6669767441860465,0.7446943972835315,-0.18287272336263075,-0.17251084170525552,0.7524265178260712,0.7328270415677457,0.22279792746113988,0.31794871794871793,3.0,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7772020725388601,0.7,0.607829457364341,0.5992602473926752,0.7604651162790698,0.754714406985205,-0.1610869770240605,-0.17897393852344698,0.7632830814858186,0.7522889401450549,0.22279792746113988,0.31794871794871793,3.0,logreg
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5440414507772021,0.6897435897435897,0.6403100775193798,0.7467256851806936,0.6618604651162792,0.7523041474654378,-0.18680732743951545,-0.16997553251518022,0.7435304298046058,0.7235039587512245,0.22279792746113988,0.31794871794871793,4.0,
41945,12,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7823834196891192,0.7128205128205128,0.6194573643410852,0.6151164200824643,0.7579844961240311,0.7545779772010671,-0.16096461303188425,-0.17887764623235533,0.7610167256004582,0.7519348911649191,0.22279792746113988,0.31794871794871793,4.0,logreg
