dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,3,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.40280890464782715,0.006936550140380859,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372622,-0.24962050936076915,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,,
42900,3,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372622,-0.24962050936076915,0.9989047442823611,0.9989047442823603,0.6153846153846154,0.5194805194805194,0.0,
42900,3,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6363636363636364,0.48333333333333334,0.6266891891891893,0.48333333333333334,0.6266891891891893,-0.26126313813195595,-0.22809767365121267,0.9477556598067415,0.9349880585350508,0.6153846153846154,0.5194805194805194,1.0,
42900,3,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6363636363636364,0.48333333333333334,0.6266891891891893,0.48333333333333334,0.6266891891891893,-0.25501610351882276,-0.22918060361203302,0.9678336259280138,0.960945005349822,0.6153846153846154,0.5194805194805194,1.0,logreg
42900,3,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6363636363636364,0.48333333333333334,0.6266891891891893,0.4888888888888889,0.6402027027027027,-0.23783864857802803,-0.21566991002727676,0.947276293892034,0.871823369626761,0.6153846153846154,0.5194805194805194,2.0,
42900,3,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7532467532467533,0.7375,0.7604729729729729,0.6847222222222222,0.7682432432432432,-0.22556943073769212,-0.20533996378165734,0.9126458890149897,0.9143647780433576,0.6153846153846154,0.5194805194805194,2.0,logreg
42900,3,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.6363636363636364,0.5041666666666667,0.6256756756756757,0.5083333333333333,0.6364864864864865,-0.2349604305159861,-0.21587301587301588,0.948118575661837,0.8724249377379755,0.6153846153846154,0.5194805194805194,3.0,
42900,3,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6883116883116883,0.5208333333333334,0.6837837837837838,0.6652777777777777,0.7662162162162163,-0.2322186975614026,-0.20241557182088551,0.9082714302967297,0.9051319838375882,0.6153846153846154,0.5194805194805194,3.0,logreg
42900,3,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.6363636363636364,0.5041666666666667,0.6246621621621622,0.5083333333333333,0.6327702702702703,-0.23608948902541874,-0.21602130588305704,0.9491366024657955,0.8728647912154128,0.6153846153846154,0.5194805194805194,4.0,
42900,3,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7012987012987013,0.5791666666666666,0.6993243243243243,0.6458333333333334,0.770945945945946,-0.24051725224173964,-0.20116779629973622,0.9058966048572271,0.9001626432171296,0.6153846153846154,0.5194805194805194,4.0,logreg
