dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",3.2288153171539307,0.0315403938293457,0.7502202643171806,0.7489149305555556,0.7501297006065806,0.7489593460511998,0.8114751334072624,0.8131873573962076,-0.17305964568950297,-0.17202913477904502,0.7485480322281274,0.7467378076411917,0.47444933920704846,0.4792390046296296,,
43979,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49941262848751833,0.5002893518518519,0.5,0.5,0.5,0.5,-0.25000042363856395,-0.24999991627550586,0.9999997584221616,0.9999997584221616,0.49941262848751833,0.5002893518518519,0.0,
43979,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7392070484581498,0.7392939814814815,0.739048330909524,0.7393743534373773,0.7390483309095242,0.7393743534373773,-0.1883429723242455,-0.1879197083289092,0.8080980663849321,0.8089115668175266,0.49941262848751833,0.5002893518518519,1.0,
43979,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7392070484581498,0.7392939814814815,0.739048330909524,0.7393743534373773,0.7390483309095242,0.7393743534373773,-0.1883417820955162,-0.18791993888410197,0.8088955793050765,0.8097052518838103,0.49941262848751833,0.5002893518518519,1.0,logreg
43979,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7392070484581498,0.7392939814814815,0.739048330909524,0.7393743534373773,0.7692966686501623,0.7706832745698821,-0.18037999401905153,-0.1799822420654111,0.7766458983356027,0.7746262137516781,0.49941262848751833,0.5002893518518519,2.0,
43979,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7403817914831131,0.7379195601851852,0.7402037552325516,0.7380075924745719,0.7692966686501623,0.7706832745698821,-0.18025067940593262,-0.1802327217497815,0.7786080998475524,0.776855123999576,0.49941262848751833,0.5002893518518519,2.0,logreg
43979,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7392070484581498,0.7392939814814815,0.7390479859037542,0.7393744371618995,0.8049821248198099,0.8028046584659057,-0.17010315434132464,-0.17123701969451272,0.7434204582634308,0.7421837820334829,0.49941262848751833,0.5002893518518519,3.0,
43979,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7403817914831131,0.7379195601851852,0.7402037552325516,0.7380075924745719,0.8049489611401889,0.8027768305278362,-0.17011749435901272,-0.17160531836263543,0.7467502672693922,0.7452730169582316,0.49941262848751833,0.5002893518518519,3.0,logreg
43979,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7600587371512482,0.7550636574074074,0.7600063101555294,0.755087855490135,0.8268950369108734,0.8236403744596001,-0.16398499769442892,-0.165760461388462,0.7233011786592703,0.7213355417174554,0.4544787077826726,0.46759259259259256,4.0,
43979,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7607929515418502,0.7539785879629629,0.7607241377852993,0.7540097766799074,0.8255167819862828,0.8195866738022286,-0.16426980478936729,-0.16687942376298254,0.7302190314504887,0.7275848780666744,0.4544787077826726,0.46759259259259256,4.0,logreg
