dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",2.127540349960327,0.008954286575317383,0.6735751295336787,0.7615384615384615,0.6151194287121399,0.7015037593984963,0.6877616350652549,0.8007685881370091,-0.20518362017314032,-0.1517338035782097,0.664224314021943,0.6505921407492268,0.32124352331606215,0.2692307692307692,,
41945,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7307692307692307,0.5,0.5,0.5,0.5,-0.22075144863108193,-0.19674556213017746,0.8403586716091171,0.8403586716091171,0.32124352331606215,0.2692307692307692,0.0,
41945,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7307692307692307,0.5,0.5,0.5753508987934007,0.6987468671679198,-0.22433294881211524,-0.17183860344319796,0.7444427412252073,0.7398497750896826,0.32124352331606215,0.2692307692307692,1.0,
41945,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7307692307692307,0.5,0.5,0.5753508987934007,0.6987468671679198,-0.2227477978645284,-0.17192496644284957,0.7565602693967683,0.7523002352414236,0.32124352331606215,0.2692307692307692,1.0,logreg
41945,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7307692307692307,0.5,0.5,0.6185052942624969,0.7409189640768589,-0.21821944046122366,-0.1649039273971816,0.7090096286030024,0.70959265514038,0.32124352331606215,0.2692307692307692,2.0,
41945,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7307692307692307,0.5,0.5,0.6185052942624969,0.7409189640768589,-0.21701973040020067,-0.16496955439704175,0.7216211410832274,0.7224458338779848,0.32124352331606215,0.2692307692307692,2.0,logreg
41945,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7307692307692307,0.5,0.5,0.6249692194040877,0.7612531328320801,-0.2183479121091134,-0.16022717865027045,0.699520772451438,0.6860998267828177,0.32124352331606215,0.2692307692307692,3.0,
41945,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7307692307692307,0.5,0.5,0.6290322580645161,0.7631077694235588,-0.21753123146514564,-0.16041342914595122,0.7131312575019079,0.7098055147211758,0.32124352331606215,0.2692307692307692,3.0,logreg
41945,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6735751295336787,0.7384615384615385,0.6151194287121399,0.7007518796992481,0.6704629401625216,0.7815538847117794,-0.20865974158552578,-0.15745581987658744,0.6758075519088513,0.672588455831892,0.32124352331606215,0.2692307692307692,4.0,
41945,40,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6735751295336787,0.7384615384615385,0.6151194287121399,0.7007518796992481,0.6718172863826644,0.7837426900584795,-0.20924203097709335,-0.15744489939859235,0.6927571605035406,0.6952579337468003,0.32124352331606215,0.2692307692307692,4.0,logreg
