dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",4.590145826339722,0.009606361389160156,0.9053497942386831,0.9105691056910569,0.6779729294231389,0.713709241578094,0.8649693844666453,0.9089713565123402,-0.07345358086540602,-0.06970734708236384,0.316076594561732,0.33087289050156693,0.4156378600823045,0.3434959349593496,,
thorax,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.5,0.5,-0.10526229553946866,-0.11465975940262661,0.5632080471492946,0.5632080471492946,0.8806584362139918,0.8678861788617886,0.0,
thorax,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.646148888172736,0.7426229508196722,-0.10077432624563326,-0.09358260521174458,0.44554692177965033,0.46007475402227166,0.8065843621399177,0.6280487804878049,1.0,
thorax,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8806584362139918,0.8678861788617886,0.5,0.5,0.646148888172736,0.7426229508196722,-0.09970740158927574,-0.09372565975972517,0.46182129211495676,0.4756391628566366,0.8065843621399177,0.6280487804878049,1.0,logreg
thorax,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8765432098765432,0.8902439024390244,0.676522719948437,0.7346063772293281,0.7309861424427972,0.8212934606377229,-0.09086283928819841,-0.08434288326889897,0.3925689290654503,0.4142273097975513,0.6460905349794239,0.5589430894308943,2.0,
thorax,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8765432098765432,0.8902439024390244,0.676522719948437,0.7346063772293281,0.7309861424427972,0.8212934606377229,-0.09070838748222983,-0.08458899037713563,0.416965194139176,0.4388349253436236,0.6460905349794239,0.5589430894308943,2.0,logreg
thorax,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8922764227642277,0.6733000322268772,0.6966492523869573,0.7827102803738317,0.8476490722392362,-0.08749358885433428,-0.08388501764975523,0.3888393906933698,0.4019924969645113,0.51440329218107,0.45934959349593496,3.0,
thorax,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8922764227642277,0.6733000322268772,0.6966492523869573,0.7860941024814695,0.8500810664745092,-0.08517347896229668,-0.08287247955467429,0.4142334182994317,0.4264176310188734,0.51440329218107,0.45934959349593496,3.0,logreg
thorax,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.9053497942386831,0.8902439024390244,0.6183532065742829,0.5976580796252927,0.7980180470512408,0.871896955503513,-0.08376782963720847,-0.0792490317967961,0.3627001282946712,0.3771119892643529,0.522633744855967,0.44308943089430897,4.0,
thorax,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.897119341563786,0.8963414634146342,0.6733000322268772,0.7185552152765268,0.8084112149532711,0.8767249144298326,-0.07877004907457053,-0.07590569265041315,0.38974006484690915,0.4017918510020248,0.51440329218107,0.4451219512195122,4.0,logreg
