dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",722.2967956066132,0.021254777908325195,0.7197986577181208,0.7350144687887556,0.7630732662192394,0.7820724817417666,0.6156658851232709,0.6426943726046693,0.0591232222957117,0.05576772270326516,,,,,,,,,,,,,,,0.4303536564399195,0.43354283562952334,0.8112416107382551,0.829681686647375,1.229026845637584,1.2343943778420836,3.0,,
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3783557046979866,0.36295990078544854,0.5593540268456376,0.5509508061182307,-0.004693944951549771,-0.013869061625748413,0.06687157119419718,0.06292490733897937,,,,,,,,,,,,,,,0.7583751377956413,0.7583751377956414,0.7458053691275168,0.7346010748243076,2.0,2.0,,0.0,
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0036974370013922453,,0.4471476510067114,0.4319966928482844,0.4471476510067114,0.4319966928482844,0.0,0.0,0.015150958158427041,0.0,,,,,,,,,,,,,,,0.7463467614537522,0.7463467614537522,0.4471476510067114,0.4319966928482844,1.0,1.0,,0.0,nb
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4471476510067114,0.4319966928482844,0.4471476510067114,0.4319966928482844,0.0,0.0,0.015150958158427041,0.0,,,,,,,,,,,,,,,0.7463467614537526,0.7463467614537524,0.4471476510067114,0.4319966928482844,1.0,1.0,,0.0,logreg
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4471476510067114,0.4319966928482844,0.4471476510067114,0.4319966928482844,0.0,0.0,0.015150958158427041,0.0,,,,,,,,,,,,,,,0.7463467614537526,0.7463467614537524,0.4471476510067114,0.4319966928482844,1.0,1.0,,0.0,xgboost
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4471476510067114,0.4319966928482844,0.4471476510067114,0.4319966928482844,0.0,0.0,0.015150958158427041,0.0,,,,,,,,,,,,,,,0.7463467614537526,0.7463467614537524,0.4471476510067114,0.4319966928482844,1.0,1.0,,0.0,random_forest
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4471476510067114,0.4319966928482844,0.4471476510067114,0.4319966928482844,0.0,0.0,0.015150958158427041,0.0,,,,,,,,,,,,,,,0.7463467614537526,0.7463467614537524,0.4471476510067114,0.4319966928482844,1.0,1.0,,0.0,miss
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4236577181208054,0.4038859032658123,0.6241610738255033,0.621641174038859,0.10347103643897289,0.09316583209786167,0.04888976576417678,0.04861249708780829,,,,,,,,,,,,,,,0.7091630143357797,0.7110804655898686,0.8322147651006712,0.8288548987184787,2.0,2.0,,1.0,
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4437919463087248,0.44811905746176106,0.4437919463087248,0.44811905746176106,0.10135196857586548,0.10832527169886963,0.005922018024857467,0.00040132232537626236,,,,,,,,,,,,,,,0.6799354624766819,0.6818700169173313,0.4437919463087248,0.44811905746176106,1.0,1.0,,1.0,nb
player,7,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.016780595993623137,,0.4437919463087248,0.44811905746176106,0.4437919463087248,0.44811905746176106,0.10135196857586548,0.10832527169886963,0.0056835816774206726,0.001091186485325076,,,,,,,,,,,,,,,0.681675063351935,0.6835529553807874,0.4437919463087248,0.44811905746176106,1.0,1.0,,1.0,logreg
