dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.8758375644683838,0.008407115936279297,0.897119341563786,0.9207317073170732,0.7286801364471267,0.7264972776769509,0.9003542377328785,0.8980237951199839,-0.07897410475360725,-0.06243178934065585,0.32005463370376874,0.3107028522313531,0.38271604938271603,0.3556910569105691,,
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.5,0.5,-0.1304049066913433,-0.10243158834027363,0.5173237070108055,0.5173237070108055,0.8477366255144033,0.8841463414634146,0.0,
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.5,0.5,-0.1304049066913433,-0.10243158834027363,0.5173237070108055,0.5173237070108055,0.8477366255144033,0.8841463414634146,0.0,logreg
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.6946995539228549,0.7262552934059286,-0.11238593720941581,-0.08780336875150929,0.4234993523802997,0.437649187207427,0.8641975308641975,0.5995934959349594,1.0,
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.6946995539228549,0.7262552934059286,-0.11292847341116512,-0.08792269757389948,0.4374470658137774,0.4507204777924248,0.8641975308641975,0.5995934959349594,1.0,logreg
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.762988716872212,0.8016535591853196,-0.11203514416098642,-0.08242759344079346,0.4041048552793256,0.4035207510395912,0.6296296296296295,0.5894308943089431,2.0,
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8477366255144033,0.8841463414634146,0.5,0.5,0.762988716872212,0.8016535591853196,-0.11226658128170025,-0.08258637785452576,0.4235421370923977,0.42426509897550824,0.6296296296296295,0.5894308943089431,2.0,logreg
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.9065040650406504,0.6427446864340068,0.7032062915910465,0.7911965363421675,0.8371647509578545,-0.10761965881280493,-0.07531408708067583,0.36817558208613743,0.37531766703589625,0.6502057613168724,0.4715447154471545,3.0,
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.9065040650406504,0.6427446864340068,0.7032062915910465,0.790015743899239,0.8380923573301069,-0.10743374951581557,-0.07637552325846637,0.3947044136290768,0.4041350268003403,0.6790123456790124,0.4735772357723578,3.0,logreg
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.9065040650406504,0.6538310154815009,0.733696309739867,0.8225531356599317,0.8587820125025206,-0.10193071587050848,-0.07033720846753666,0.333997087586662,0.35105858895466346,0.588477366255144,0.4654471544715447,4.0,
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9024390243902439,0.6167672526895828,0.5865698729582577,0.8241275255838362,0.8604557370437589,-0.09825888819259125,-0.0707360793708752,0.3776535337068992,0.38449963018524036,0.654320987654321,0.4735772357723577,4.0,logreg
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9186991869918699,0.6611125688795592,0.7405928614640048,0.8448569929152454,0.8684815486993345,-0.09763544798768742,-0.06577397849579288,0.32484752775131015,0.33454969822202196,0.5308641975308641,0.45528455284552843,5.0,
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9207317073170732,0.6475990553660457,0.7264972776769509,0.8504985568092365,0.8715265174430329,-0.09280265171042332,-0.06815897920370824,0.37205276377842206,0.3755997913179891,0.5390946502057614,0.426829268292683,5.0,logreg
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9186991869918699,0.6475990553660457,0.7405928614640048,0.8552873261611126,0.8831417624521073,-0.0986514426702215,-0.06493633554816927,0.3298437577864768,0.324611432183146,0.5102880658436214,0.41260162601626016,6.0,
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9207317073170732,0.6475990553660457,0.7341197822141561,0.8615848858567305,0.8835652349263964,-0.09175663236529379,-0.06677930852722834,0.37717817071005294,0.3695480291439272,0.48559670781893005,0.4065040650406504,6.0,logreg
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8806584362139918,0.9186991869918699,0.6857124114405668,0.7634603750756201,0.8705720283390186,0.8960274248840492,-0.09230187669888355,-0.06396289514692226,0.32205113961042864,0.3172709470378709,0.4773662551440329,0.3882113821138211,7.0,
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.9044715447154471,0.6167672526895828,0.6258318209316395,0.8781159800577276,0.8971365194595684,-0.088120367480117,-0.06563819111094407,0.36706057181706975,0.36166644277212046,0.448559670781893,0.37398373983739835,7.0,logreg
thorax,81,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9207317073170732,0.6881395959065862,0.7188747731397459,0.8788375754395172,0.8977213147812059,-0.08726169926461615,-0.06219530045898564,0.3000444788556174,0.31013344061322606,0.4526748971193416,0.34552845528455284,8.0,
