dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",16.862912893295288,0.01254582405090332,0.6580310880829016,0.7538461538461538,0.49495530012771394,0.6045577720461001,0.6705619412515965,0.7989976819354208,-0.20793451250097864,-0.15215066068007246,0.6737290494488175,0.6505819935103834,0.45595854922279794,0.2512820512820513,,
41945,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6994818652849741,0.7205128205128205,0.5,0.5,0.5,0.5,-0.21064928650022313,-0.20137409598948058,0.8547511153322639,0.8547511153322641,0.3005181347150259,0.2794871794871795,0.0,
41945,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6994818652849741,0.7205128205128205,0.5,0.5,0.6445721583652618,0.6671781644846387,-0.1934582036594718,-0.179992542006868,0.762034606340406,0.7623960479561743,0.3005181347150259,0.2794871794871795,1.0,
41945,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6994818652849741,0.7205128205128205,0.5,0.5,0.6923371647509577,0.6830618041725162,-0.18830824171588736,-0.18104918417237661,0.7980269810564236,0.7638934786604087,0.3005181347150259,0.2794871794871795,1.0,logreg
41945,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6994818652849741,0.7205128205128205,0.5,0.5,0.6659003831417625,0.7378464853570145,-0.19688228397456406,-0.17075306349069005,0.7280527792091971,0.7304420394167028,0.3005181347150259,0.2794871794871795,2.0,
41945,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6994818652849741,0.7205128205128205,0.5,0.5,0.7363346104725416,0.7165431453850926,-0.18346593756523688,-0.17578738460066606,0.7866268753657537,0.7511609258354973,0.3005181347150259,0.2794871794871795,2.0,logreg
41945,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7282051282051282,0.6044699872286079,0.6316889222632146,0.6989144316730523,0.7619739462600803,-0.19078840231061125,-0.16510022000379065,0.7030196818304184,0.7063199295574493,0.3005181347150259,0.2794871794871795,3.0,
41945,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7205128205128205,0.4962962962962963,0.5,0.7427203065134098,0.7471677168696333,-0.17873350969736215,-0.17042661853672814,0.7747620054164477,0.72714090845527,0.3005181347150259,0.2794871794871795,3.0,logreg
41945,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7461538461538462,0.5110472541507024,0.5542949492311209,0.7109195402298849,0.7787064546671456,-0.19187768592330495,-0.15956115445087982,0.6940860189326274,0.6904576341684429,0.3005181347150259,0.2794871794871795,4.0,
41945,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7410256410256411,0.5405491698595147,0.573198602631493,0.7699872286079182,0.7573867902967775,-0.1738774700287629,-0.16727402343615072,0.7668536399684137,0.7161520137961914,0.3005181347150259,0.2794871794871795,4.0,logreg
41945,5,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7487179487179487,0.50242656449553,0.5560743086617258,0.6801404853128992,0.7863952463351725,-0.20408488180585235,-0.15652192441607427,0.6731336095903513,0.6775437923231723,0.3005181347150259,0.2794871794871795,5.0,
