dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",1.810297966003418,0.011315345764160156,0.6410256410256411,0.8571428571428571,0.6355263157894737,0.8409090909090909,0.6342105263157894,0.9504132231404958,-0.29143227151717704,-0.08216345058450324,0.4845802936188649,0.34809182627165564,0.846153846153846,0.2727272727272727,,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705389848248,-0.24489795918367352,0.9852281360342514,0.9852281360342514,0.48717948717948717,0.42857142857142855,0.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5592105263157895,0.7462121212121212,0.5592105263157895,0.7462121212121211,-0.28634615384615386,-0.17857142857142858,0.7837858076678187,0.7822683745981682,0.48717948717948717,0.42857142857142855,1.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5592105263157895,0.7462121212121212,0.5592105263157895,0.7462121212121211,-0.26921506710019383,-0.18129610387866715,0.8591951851289746,0.8589436805594279,0.48717948717948717,0.42857142857142855,1.0,logreg
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8051948051948052,0.531578947368421,0.7803030303030303,0.5763157894736842,0.837465564738292,-0.32034689371488423,-0.1424660338254484,0.6307930986008206,0.6408579849878318,0.48717948717948717,0.42857142857142855,2.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8051948051948052,0.531578947368421,0.7803030303030303,0.5868421052631579,0.8250688705234159,-0.2863928967203974,-0.14954479808516896,0.7694206039022553,0.7896693728031016,0.48717948717948717,0.42857142857142855,2.0,logreg
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8051948051948052,0.5394736842105263,0.8181818181818181,0.5960526315789474,0.8929063360881542,-0.3215246959237344,-0.1223984348984349,0.5815671219165119,0.554693451635792,0.6153846153846154,0.36363636363636365,3.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.8051948051948052,0.506578947368421,0.7803030303030303,0.6000000000000001,0.8901515151515151,-0.27255623798991724,-0.13102700200238876,0.7497071646385266,0.7395567360441603,0.48717948717948717,0.42857142857142855,3.0,logreg
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.8311688311688312,0.593421052631579,0.8484848484848485,0.6644736842105262,0.9218319559228649,-0.2666759496018499,-0.1018512189564821,0.5863346179038231,0.4605963314715582,0.6153846153846154,0.3116883116883117,4.0,
42900,29,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.8181818181818182,0.5078947368421052,0.803030303030303,0.6052631578947368,0.9080578512396693,-0.2599963578689815,-0.12005213579156992,0.769945319054056,0.7198646428447159,0.46153846153846156,0.4155844155844156,4.0,logreg
