dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.7461588382720947,0.0075266361236572266,0.6410256410256411,0.8701298701298701,0.6480978260869565,0.8712737127371273,0.7105978260869564,0.9186991869918698,-0.24320148300704617,-0.10066951681858516,0.5796736339300309,0.4715832511940975,0.48717948717948717,0.38961038961038963,,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.5324675324675324,0.5,0.5,0.5,0.5,-0.2452266348370243,-0.2489458593354698,0.9969562518473081,0.9969562518473081,0.5897435897435898,0.5324675324675324,0.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7012987012987013,0.6019021739130435,0.7110433604336044,0.6019021739130435,0.7110433604336044,-0.2479228740161684,-0.20123244102835933,0.8650220202515976,0.8498236242539643,0.5897435897435898,0.5324675324675324,1.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7012987012987013,0.6019021739130435,0.7110433604336044,0.6019021739130435,0.7110433604336044,-0.2403740992325836,-0.20306540435463538,0.9142289756641984,0.9039487114202231,0.5897435897435898,0.5324675324675324,1.0,logreg
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7142857142857143,0.6114130434782609,0.728319783197832,0.6535326086956522,0.7621951219512195,-0.24267046486758018,-0.1774392422129778,0.7346265473883045,0.748104295015009,0.8974358974358974,0.5194805194805194,2.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7012987012987013,0.6019021739130435,0.7110433604336044,0.6494565217391304,0.7615176151761518,-0.22959563054415788,-0.1833216350341473,0.8765265150565571,0.8778547156414992,0.5897435897435898,0.5324675324675324,2.0,logreg
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7662337662337663,0.6942934782608696,0.7550813008130082,0.7201086956521738,0.8462059620596206,-0.2262826629100867,-0.15052403736614262,0.6396404043433854,0.6554149832692634,0.923076923076923,0.4285714285714286,3.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7662337662337663,0.6942934782608696,0.7550813008130082,0.7241847826086956,0.8377371273712738,-0.21064967697393286,-0.15744283407912668,0.8237894256155085,0.8169312362391855,0.5897435897435898,0.5324675324675324,3.0,logreg
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8311688311688312,0.6508152173913043,0.8245257452574526,0.6834239130434783,0.8780487804878049,-0.2556925512040888,-0.12715863084284135,0.6124854273979426,0.5833927513066106,0.9487179487179487,0.4285714285714286,4.0,
42900,10,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8311688311688312,0.6508152173913043,0.8245257452574526,0.6834239130434783,0.8810975609756098,-0.2269610437667213,-0.1449583160017141,0.8110266094374698,0.8049119258890759,0.5897435897435898,0.5324675324675324,4.0,logreg
