dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,46,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",2.060786724090576,0.03483390808105469,0.5704845814977973,0.5731336805555556,0.5746158480521516,0.5710572720052884,0.5829142962597215,0.5811350617239501,-0.24256670696244323,-0.24297098339070175,0.9794320036568643,0.9794895122212379,0.49148311306901615,0.5041956018518519,,
43979,46,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.49148311306901615,0.5041956018518519,0.5,0.5,0.5,0.5,-0.2500890700080586,-0.24998239692510077,0.9999492076661998,0.9999492076661995,0.49148311306901615,0.5041956018518519,0.0,
43979,46,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5719530102790015,0.5753761574074074,0.5787318341896117,0.5719820113630512,0.5787318341896117,0.5719820113630512,-0.2333052543444671,-0.2349047460733991,0.947809391004643,0.9516281059030908,0.49148311306901615,0.5041956018518519,1.0,
43979,46,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5719530102790015,0.5753761574074074,0.5787318341896117,0.5719820113630512,0.5787318341896117,0.5719820113630512,-0.23330916668097784,-0.2349050992960312,0.9483842259986897,0.9521585621550737,0.49148311306901615,0.5041956018518519,1.0,logreg
43979,46,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6612334801762114,0.6655092592592593,0.6652109400835724,0.6635698702890666,0.6693079454226123,0.667316930829069,-0.2144851568751579,-0.21505519718637714,0.8900098874646197,0.8923524248066828,0.49148311306901615,0.5041956018518519,2.0,
43979,46,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6612334801762114,0.6655092592592593,0.6652109400835724,0.6635698702890666,0.6693079454226123,0.667316930829069,-0.21453513312230885,-0.21507737050279022,0.891495442206267,0.8935269483537495,0.49148311306901615,0.5041956018518519,2.0,logreg
43979,46,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6644640234948604,0.6681857638888888,0.6686575942476447,0.666119690917639,0.7150788898061983,0.7124719555525598,-0.2062696548951948,-0.20672946753564392,0.8631028313895193,0.8659029966614187,0.49148311306901615,0.5041956018518519,3.0,
43979,46,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6612334801762114,0.6655092592592593,0.6652109400835724,0.6635698702890666,0.7152433756797821,0.7133214526887712,-0.20704120738315646,-0.2075721508645092,0.8672365683109754,0.8709287421114706,0.49148311306901615,0.5041956018518519,3.0,logreg
43979,46,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6709251101321586,0.6793258101851852,0.6727286304033911,0.6784648995926097,0.7274341385706993,0.7274608256904931,-0.20491107606315084,-0.20501689046734284,0.8567533147237133,0.8606061195428109,0.49148311306901615,0.5041956018518519,4.0,
43979,46,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6709251101321586,0.6793258101851852,0.6727286304033911,0.6784648995926097,0.7292324398064959,0.730627791623528,-0.20502820182486545,-0.20508227703850535,0.8583658697645952,0.8630654890017795,0.49148311306901615,0.5041956018518519,4.0,logreg
