dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",139.88307118415833,0.06223416328430176,0.754625550660793,0.7563657407407407,0.754424855282178,0.7564809803721942,0.8228475571662676,0.8271262137604958,-0.16858909725080726,-0.16610975636662,0.7265972863086477,0.7255442893685333,0.4591776798825257,0.47084780092592593,,
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.4976505139500734,0.5011574074074074,0.5,0.5,0.5,0.5,-0.25000677821702233,-0.2499986604080933,0.9999961347513473,0.9999961347513472,0.4976505139500734,0.5011574074074074,0.0,
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7355359765051395,0.7398726851851852,0.7348780625178921,0.7401971487973079,0.7348780625178922,0.7401971487973079,-0.19008804090295597,-0.18742605093971598,0.80750069688758,0.8071254875244778,0.4976505139500734,0.5011574074074074,1.0,
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7355359765051395,0.7398726851851852,0.7348780625178921,0.7401971487973079,0.7348780625178922,0.7401971487973079,-0.19008292408127975,-0.18742629925305127,0.8083270710885961,0.8079538679299042,0.4976505139500734,0.5011574074074074,1.0,logreg
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7355359765051395,0.7398726851851852,0.7348780625178921,0.7401971487973079,0.7676630007032227,0.7714125913271676,-0.18193402934643146,-0.17935703029739825,0.7681108338216945,0.7726195724162968,0.4976505139500734,0.5011574074074074,2.0,
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7340675477239353,0.7390046296296297,0.7333433588335252,0.7393639181665711,0.7676630007032227,0.7714125913271676,-0.18217519417517541,-0.17951832691919561,0.7705123014722227,0.7744711731893196,0.4976505139500734,0.5011574074074074,2.0,logreg
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.73568281938326,0.7398726851851852,0.7350228385609545,0.7401974836970792,0.8032061014843404,0.8100281885137417,-0.17259298914607346,-0.16881849138167518,0.7317420613235521,0.733747071991565,0.4976505139500734,0.5011574074074074,3.0,
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7340675477239353,0.7390046296296297,0.7333433588335252,0.7393639181665711,0.8032346081761677,0.8099987068682585,-0.17292328753141292,-0.16917339412357618,0.7356229791668504,0.7369932304285486,0.4976505139500734,0.5011574074074074,3.0,logreg
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7575624082232012,0.7563657407407407,0.7573521173313009,0.7564759568756263,0.8251875209864885,0.82799713108111,-0.16599842298216735,-0.16398840642735277,0.7155175766447485,0.7152653648352619,0.4649045521292217,0.4624565972222222,4.0,
43979,37,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7571218795888399,0.7555700231481481,0.7568529267747184,0.755710878348328,0.8223293477729288,0.8258005758099216,-0.1668440785907433,-0.16488134768060142,0.7207775013617004,0.7207684436088905,0.4649045521292217,0.4624565972222222,4.0,logreg
