dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,6.39643669128418,0.01240992546081543,0.8461538461538461,0.9090909090909091,0.8473684210526315,0.9128787878787878,0.8578947368421053,0.9548898071625344,-0.13413283475783475,-0.07218614718614717,0.8,0.8863636363636364,1.0,1.0,0.8888888888888888,0.9512195121951219,0.21052631578947367,0.36363636363636365,0.8421052631578947,0.9176470588235294,0.3958603872817464,0.3238716589132006,0.38461538461538464,0.2727272727272727,,,,,,,,,,,,,,,,,,
42900,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705389848249,-0.24489795918367352,1.0,1.0,1.0,1.0,0.5128205128205128,0.5714285714285714,0.0,0.0,0.6779661016949152,0.7272727272727273,0.9852281360342514,0.9852281360342514,0.48717948717948717,0.42857142857142855,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.0,
42900,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705389848249,-0.24489795918367352,1.0,1.0,1.0,1.0,0.5128205128205128,0.5714285714285714,0.0,0.0,0.6779661016949152,0.7272727272727273,0.9852281360342514,0.9852281360342514,0.48717948717948717,0.42857142857142855,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.0,logreg
42900,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705389848249,-0.24489795918367352,1.0,1.0,1.0,1.0,0.5128205128205128,0.5714285714285714,0.0,0.0,0.6779661016949152,0.7272727272727273,0.9852281360342514,0.9852281360342514,0.48717948717948717,0.42857142857142855,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.0,logreg_unregularized
42900,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7435897435897436,0.7142857142857143,0.7421052631578948,0.7083333333333333,0.7421052631578948,0.7083333333333334,-0.19480056980056984,-0.20238095238095238,0.8,0.75,1.0,1.0,0.7272727272727273,0.75,0.0,0.0,0.7619047619047619,0.75,0.8579268696673653,0.8571428571428571,0.48717948717948717,0.42857142857142855,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,1.0,
42900,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.717948717948718,0.7142857142857143,0.7157894736842105,0.7083333333333333,0.7973684210526315,0.7493112947658402,-0.19204786810158206,-0.20162479332973401,0.8,0.75,1.0,1.0,0.6956521739130435,0.75,0.0,0.0,0.7441860465116279,0.75,0.8878367958582775,0.8368028951632256,0.48717948717948717,0.42857142857142855,,,,,,,,,,,,,,,,,1.0,logreg
42900,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.717948717948718,0.7142857142857143,0.7157894736842105,0.7083333333333333,0.7973684210526315,0.7493112947658402,-0.19203751327301236,-0.20162383270059223,0.8,0.75,1.0,1.0,0.6956521739130435,0.75,0.0,0.0,0.7441860465116279,0.75,0.887754673740714,0.8367213390830208,0.48717948717948717,0.42857142857142855,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.7948717948717948,0.7272727272727273,0.7894736842105263,0.6931818181818181,0.8131578947368421,0.7954545454545454,-0.16403243480166557,-0.17313797313797313,1.0,0.9318181818181818,1.0,1.0,0.7142857142857143,0.6949152542372882,0.0,0.0,0.8333333333333334,0.7961165048543689,0.7285375167633854,0.7430676820376046,0.48717948717948717,0.42857142857142855,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,2.0,
42900,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8461538461538461,0.7402597402597403,0.8447368421052632,0.7348484848484849,0.8605263157894736,0.7933884297520661,-0.16564811633871018,-0.18347616458474875,0.9,0.7727272727272727,1.0,1.0,0.8181818181818182,0.7727272727272727,0.0,0.030303030303030304,0.8571428571428571,0.7727272727272727,0.805622006502325,0.7645233976836598,0.48717948717948717,0.4155844155844156,,,,,,,,,,,,,,,,,2.0,logreg
42900,43,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8461538461538461,0.7402597402597403,0.8447368421052632,0.7348484848484849,0.8605263157894736,0.7933884297520661,-0.16560315073882062,-0.18348024728641119,0.9,0.7727272727272727,1.0,1.0,0.8181818181818182,0.7727272727272727,0.0,0.030303030303030304,0.8571428571428571,0.7727272727272727,0.8053666171682782,0.7642720241894536,0.48717948717948717,0.4155844155844156,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
