dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",37.098185777664185,0.01010751724243164,0.6153846153846154,0.922077922077922,0.5922459893048129,0.9166666666666666,0.6483957219251337,0.9520408163265307,-0.30850316531345573,-0.06622228781319689,0.42762300883383136,0.324348203414441,0.6923076923076923,0.35064935064935066,,
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.24623860987497337,-0.2479338842975206,0.994030211476956,0.9940302114769562,0.5641025641025641,0.5454545454545454,0.0,
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5868983957219251,0.7738095238095237,0.586898395721925,0.7738095238095238,-0.27232373975165824,-0.17317497823653777,0.7902203487127135,0.7597350326944883,0.5641025641025641,0.5454545454545454,1.0,
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7402597402597403,0.625668449197861,0.7404761904761905,0.6737967914438503,0.8074829931972789,-0.2411583770620392,-0.17647846153286176,0.7587599387211246,0.7565867757149081,0.6923076923076923,0.42857142857142855,1.0,logreg
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5868983957219251,0.7738095238095237,0.6403743315508021,0.8210884353741497,-0.2412709977859692,-0.15749433429684215,0.7743977037631244,0.6794209388833219,0.5641025641025641,0.5454545454545454,2.0,
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7662337662337663,0.6711229946524064,0.7642857142857142,0.6871657754010695,0.819047619047619,-0.2331127604077916,-0.17427072799813725,0.7435861825975694,0.7493109545946107,0.6923076923076923,0.42857142857142855,2.0,logreg
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.8181818181818182,0.5828877005347594,0.819047619047619,0.5962566844919787,0.8605442176870749,-0.27274616724672845,-0.13686650050286414,0.683047056266984,0.6005793270009598,0.8205128205128205,0.45454545454545453,3.0,
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7532467532467533,0.7005347593582887,0.75,0.732620320855615,0.8306122448979592,-0.21739894255807124,-0.16450673625719744,0.7325482438464481,0.7064613065966516,0.6923076923076923,0.4025974025974026,3.0,logreg
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.8571428571428571,0.5467914438502673,0.8500000000000001,0.588235294117647,0.9037414965986394,-0.3149696496704821,-0.1102010892333473,0.5733503688413958,0.4900645029481798,0.9743589743589743,0.33766233766233766,4.0,
42900,0,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7792207792207793,0.6711229946524064,0.7761904761904762,0.7299465240641712,0.8469387755102041,-0.21305867480158838,-0.1556862670056979,0.7039452337543692,0.6901380794958055,0.641025641025641,0.5194805194805195,4.0,logreg
