dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",62.5798716545105,0.04388141632080078,0.9322033898305084,0.9495798319327731,0.9449152542372882,0.9642857142857143,0.8883928571428572,0.9302325581395348,0.06128443904544417,0.02224683759842952,,,,,,,,,,,,,,,0.2167112162573553,0.1606326954041916,0.9661016949152542,0.9747899159663865,1.0847457627118644,1.0420168067226891,3.0,,
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3220338983050847,0.33613445378151263,0.6666666666666665,0.6666666666666669,-0.01874999999999993,-0.03206483439041568,0.06214689265536716,0.028011204481792618,,,,,,,,,,,,,,,0.9182958340544894,0.9182958340544894,1.0,1.0,3.0,3.0,,0.0,
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.005689954967238009,,0.2711864406779661,0.36134453781512604,0.559322033898305,0.542016806722689,0.0,0.0,0.09015809713715983,5.551115123125783e-17,,,,,,,,,,,,,,,0.9131160103919356,0.9131160103919357,0.7457627118644068,0.7226890756302521,2.0,2.0,,0.0,nb
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2711864406779661,0.36134453781512604,0.559322033898305,0.542016806722689,0.0,0.0,0.09015809713715989,5.551115123125783e-17,,,,,,,,,,,,,,,0.9131160103919359,0.913116010391936,0.7457627118644068,0.7226890756302521,2.0,2.0,,0.0,logreg
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2711864406779661,0.36134453781512604,0.559322033898305,0.542016806722689,0.0,0.0,0.09015809713715989,5.551115123125783e-17,,,,,,,,,,,,,,,0.9131160103919359,0.913116010391936,0.7457627118644068,0.7226890756302521,2.0,2.0,,0.0,xgboost
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2711864406779661,0.36134453781512604,0.559322033898305,0.542016806722689,0.0,0.0,0.09015809713715989,5.551115123125783e-17,,,,,,,,,,,,,,,0.9131160103919359,0.913116010391936,0.7457627118644068,0.7226890756302521,2.0,2.0,,0.0,random_forest
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2711864406779661,0.36134453781512604,0.559322033898305,0.542016806722689,0.0,0.0,0.09015809713715989,5.551115123125783e-17,,,,,,,,,,,,,,,0.9131160103919359,0.913116010391936,0.7457627118644068,0.7226890756302521,2.0,2.0,,0.0,miss
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.4067796610169492,0.5546218487394958,0.7288135593220337,0.7591036414565828,0.38273809523809527,0.31078224101479907,0.19023862239257838,0.16750687499732375,,,,,,,,,,,,,,,0.7655976595890898,0.670525839734773,1.0,0.9915966386554622,2.6271186440677967,2.3949579831932772,,1.0,
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6610169491525424,0.6470588235294118,0.6610169491525424,0.6470588235294118,0.34375,0.3953488372093024,0.07993111047059129,0.01713209446084366,,,,,,,,,,,,,,,0.7177632829980585,0.6558871747095354,0.6610169491525424,0.6470588235294118,1.0,1.0,,1.0,nb
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0328881130553782,,0.6610169491525424,0.6470588235294118,0.6610169491525424,0.6470588235294118,0.34375,0.3953488372093024,0.0945661662754713,0.03350793131342949,,,,,,,,,,,,,,,0.7475424610315798,0.6914562110521494,0.6610169491525424,0.6470588235294118,1.0,1.0,,1.0,logreg
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.15092301997356117,,0.6610169491525424,0.6470588235294118,0.6610169491525424,0.6470588235294118,0.34375,0.3953488372093024,0.06781557454901227,0.0012042106700544597,,,,,,,,,,,,,,,0.6834042367532838,0.6051802390403164,0.6610169491525424,0.6470588235294118,1.0,1.0,,1.0,xgboost
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4119035789044574,,0.6610169491525424,0.6470588235294118,0.6610169491525424,0.6470588235294118,0.34375,0.3953488372093024,0.06531634468556718,0.0025407622428135507,,,,,,,,,,,,,,,0.6820348998399592,0.6015334781501971,0.6610169491525424,0.6470588235294118,1.0,1.0,,1.0,random_forest
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.043726966017857194,,0.6610169491525424,0.6470588235294118,0.7330508474576272,0.7668067226890757,0.34375,0.3953488372093024,0.10016609837799943,0.028591196015399317,,,,,,,,,,,,,,,0.6628271692070715,0.5909291076761737,0.9152542372881356,0.9243697478991597,1.8135593220338984,1.6974789915966386,,1.0,miss
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6101694915254238,0.6974789915966386,0.7966101694915254,0.8095238095238096,0.456845238095238,0.5725863284002819,0.16642328011855537,0.1489548124564833,,,,,,,,,,,,,,,0.6204454279066967,0.5719764463941936,0.9152542372881356,0.9243697478991597,1.7118644067796611,1.6890756302521008,,2.0,
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8135593220338984,0.8571428571428571,0.8135593220338984,0.8571428571428571,0.7366071428571428,0.8023255813953488,0.017877037698793577,0.02176674755360541,,,,,,,,,,,,,,,0.46324730821452215,0.4208842296541087,0.8135593220338984,0.8571428571428571,1.0,1.0,,2.0,nb
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.008917837054468691,,0.8135593220338984,0.8571428571428571,0.8135593220338984,0.8571428571428571,0.7366071428571428,0.8023255813953488,0.04047329504171876,0.0644883922288211,,,,,,,,,,,,,,,0.5562245686932813,0.5205002043837303,0.8135593220338984,0.8571428571428571,1.0,1.0,,2.0,logreg
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05152459698729217,,0.8135593220338984,0.8571428571428571,0.8135593220338984,0.8571428571428571,0.7366071428571428,0.8023255813953488,0.0357474502870592,0.004481215436919397,,,,,,,,,,,,,,,0.4282862684705655,0.38678095279633085,0.8135593220338984,0.8571428571428571,1.0,1.0,,2.0,xgboost
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3357770909788087,,0.8135593220338984,0.8571428571428571,0.8135593220338984,0.8571428571428571,0.7366071428571428,0.8023255813953488,0.03275226286384206,0.0018162571902434568,,,,,,,,,,,,,,,0.4079954108581542,0.3664283095131383,0.8135593220338984,0.8571428571428571,1.0,1.0,,2.0,random_forest
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.318351914989762,,0.8135593220338984,0.8571428571428571,0.8135593220338984,0.8571428571428571,0.7366071428571428,0.8023255813953488,0.02974150030509886,0.05184577763675211,,,,,,,,,,,,,,,0.4127349929922302,0.37417305509757653,0.8135593220338984,0.8571428571428571,1.0,1.0,,2.0,miss
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.864406779661017,0.8739495798319328,0.9124293785310734,0.9243697478991597,0.7678571428571427,0.8139534883720927,0.11524777232566358,0.08078989055578512,,,,,,,,,,,,,,,0.4563809493262764,0.37486186592598303,0.9830508474576272,0.9747899159663865,1.3389830508474576,1.2352941176470589,,3.0,
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8983050847457628,0.9159663865546218,0.8983050847457628,0.9159663865546218,0.8928571428571426,0.8837209302325579,0.020232098201303873,0.02089243159218034,,,,,,,,,,,,,,,0.25353912434054626,0.2288422962630913,0.8983050847457628,0.9159663865546218,1.0,1.0,,3.0,nb
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.01658732001669705,,0.8983050847457628,0.9159663865546218,0.8983050847457628,0.9159663865546218,0.8928571428571426,0.8837209302325579,0.07057289194553079,0.07422887740816034,,,,,,,,,,,,,,,0.39864644877121885,0.3852841687472982,0.8983050847457628,0.9159663865546218,1.0,1.0,,3.0,logreg
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.09648446505889297,,0.8983050847457628,0.9159663865546218,0.8983050847457628,0.9159663865546218,0.8258928571428571,0.8837209302325579,0.010091800810927051,0.013405534900537058,,,,,,,,,,,,,,,0.22188208589095573,0.20702982258401537,0.8983050847457628,0.9159663865546218,1.0,1.0,,3.0,xgboost
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.4863064420642331,,0.8983050847457628,0.9159663865546218,0.8983050847457628,0.9159663865546218,0.8928571428571426,0.8837209302325579,0.0018113405588924309,0.004763134454208295,,,,,,,,,,,,,,,0.17456894966554926,0.16046970635692995,0.8983050847457628,0.9159663865546218,1.0,1.0,,3.0,random_forest
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",4.014630841091275,,0.8983050847457628,0.9159663865546218,0.940677966101695,0.9495798319327731,0.8928571428571426,0.8837209302325579,0.01589471166775186,0.018796489436103334,,,,,,,,,,,,,,,0.2389042459889429,0.2221042762280491,0.9830508474576272,0.9831932773109243,1.1694915254237288,1.134453781512605,,3.0,miss
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.864406779661017,0.9159663865546218,0.8898305084745762,0.9257703081232492,0.7904761904761906,0.8837209302325579,0.08050733728472016,0.05610652267767814,,,,,,,,,,,,,,,0.3927961772380106,0.3396798519161127,0.8983050847457628,0.9411764705882353,1.0677966101694916,1.0672268907563025,,4.0,
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.864406779661017,0.9327731092436975,0.864406779661017,0.9327731092436975,0.812797619047619,0.9069767441860463,0.045156586896053806,0.01969915695931071,,,,,,,,,,,,,,,0.20186571875696602,0.17337848207525933,0.864406779661017,0.9327731092436975,1.0,1.0,,4.0,nb
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.014044355950318277,,0.8983050847457628,0.9327731092436975,0.8983050847457628,0.9327731092436975,0.8083333333333333,0.9069767441860463,0.0665421796221583,0.07873333441426032,,,,,,,,,,,,,,,0.3635317696877127,0.3449064121089133,0.8983050847457628,0.9327731092436975,1.0,1.0,,4.0,logreg
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05123838793952018,,0.8813559322033898,0.9327731092436975,0.8813559322033898,0.9327731092436975,0.7770833333333331,0.9069767441860463,0.03857395406496727,0.014385625594804267,,,,,,,,,,,,,,,0.17452229386126047,0.15591728576755648,0.8813559322033898,0.9327731092436975,1.0,1.0,,4.0,xgboost
187,20,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.46137352602090687,,0.8813559322033898,0.9327731092436975,0.8813559322033898,0.9327731092436975,0.8440476190476189,0.9069767441860463,0.046446395899582375,0.00585391997843547,,,,,,,,,,,,,,,0.1288813674164516,0.10252010974308579,0.8813559322033898,0.9327731092436975,1.0,1.0,,4.0,random_forest
