dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.6965956687927246,0.022870302200317383,0.8863636363636364,0.8742216687422167,0.6145224171539961,0.650881573702844,0.8728070175438597,0.8766324353473542,-0.08249435202027697,-0.08958719844869954,0.24074074074074073,0.3253968253968254,0.8518518518518519,0.8809523809523809,0.7647058823529411,0.7192982456140351,0.6929824561403509,0.7045790251107829,0.36619718309859156,0.44808743169398907,0.40230014131075614,0.41813531047684704,0.4671717171717172,0.435865504358655,,,,,,,,,,,,,,,,,,
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.5,0.5,-0.11819081309348972,-0.13229033713859456,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268696142280713,0.6268696142280713,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.0,
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.5,0.5,-0.11819081309348972,-0.13229033713859456,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268696142280713,0.6268696142280713,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.0,logreg
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.5,0.5,-0.11819081309348972,-0.13229033713859456,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268696142280713,0.6268696142280713,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.0,logreg_unregularized
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7266081871345029,0.6958981032097723,-0.09746964000392017,-0.11451393879891686,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5360892461253456,0.547672261279236,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,1.0,
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7266081871345029,0.6958981032097723,-0.0977145130665927,-0.11455213624478174,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432663455075581,0.5545302207957933,0.8636363636363636,0.8430884184308842,,,,,,,,,,,,,,,,,1.0,logreg
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7266081871345029,0.6958981032097723,-0.09746962565421691,-0.11451393885684906,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5360996703201003,0.5476825712725125,0.8636363636363636,0.8430884184308842,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7982185401776045,0.7842371808398396,-0.09609837200958594,-0.11026807706595758,0.0,0.0,0.8888888888888888,0.9047619047619048,0.0,0.0,0.5497076023391813,0.5288035450516987,0.0,0.0,0.49225890556959057,0.5121994164071596,0.5404040404040404,0.5466998754669987,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,2.0,
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7982185401776045,0.7842371808398396,-0.09777470852165389,-0.11127147732075261,0.0,0.0,0.8888888888888888,0.9047619047619048,0.0,0.0,0.5497076023391813,0.5288035450516987,0.0,0.0,0.5088878666837914,0.5250798491948457,0.5404040404040404,0.5466998754669987,,,,,,,,,,,,,,,,,2.0,logreg
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7982185401776045,0.7842371808398396,-0.09785352718300429,-0.11137952501947224,0.0,0.0,0.8888888888888888,0.9047619047619048,0.0,0.0,0.5497076023391813,0.5288035450516987,0.0,0.0,0.5007005433764611,0.5172903589938996,0.5404040404040404,0.5466998754669987,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8787878787878788,0.8679950186799502,0.594541910331384,0.6245809007995123,0.8119720597790774,0.8095238095238095,-0.09405053107809655,-0.10265440732282448,0.2037037037037037,0.2698412698412698,0.9444444444444444,0.9682539682539683,0.6875,0.7083333333333334,0.4444444444444444,0.44165435745937964,0.3142857142857143,0.39080459770114945,0.4693999299958631,0.47818411090983287,0.5555555555555556,0.5205479452054794,0.5205479452054794,0.5555555555555556,0.5205479452054794,0.5555555555555556,0.5205479452054794,0.5555555555555556,0.5205479452054794,0.5555555555555556,0.5205479452054794,0.5555555555555556,0.5205479452054794,0.5555555555555556,0.5205479452054794,0.5555555555555556,0.5205479452054794,0.5555555555555556,3.0,
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8787878787878788,0.8655043586550436,0.5789473684210527,0.6101849898009425,0.8229640459172622,0.8148226301845208,-0.09311059750829001,-0.10421078389964322,0.16666666666666666,0.23809523809523808,0.9444444444444444,0.9682539682539683,0.75,0.7142857142857143,0.4444444444444444,0.44165435745937964,0.2727272727272727,0.35714285714285715,0.49016274424584616,0.497911926691769,0.5555555555555556,0.5205479452054794,,,,,,,,,,,,,,,,,3.0,logreg
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8787878787878788,0.8655043586550436,0.5789473684210527,0.6101849898009425,0.8229640459172622,0.8148226301845208,-0.09310883531037717,-0.10433105528573165,0.16666666666666666,0.23809523809523808,0.9444444444444444,0.9682539682539683,0.75,0.7142857142857143,0.4444444444444444,0.44165435745937964,0.2727272727272727,0.35714285714285715,0.4802156269559881,0.4874351299985036,0.5555555555555556,0.5205479452054794,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
thorax,12,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8838383838383839,0.8729763387297634,0.5974658869395711,0.6210757074863427,0.840751570283734,0.8382511547208741,-0.08850648362710947,-0.09650955651372194,0.2037037037037037,0.25396825396825395,0.9074074074074074,0.9365079365079365,0.7857142857142857,0.8,0.5701754385964912,0.5864106351550961,0.3235294117647059,0.3855421686746988,0.4477636960321709,0.45118472979544216,0.4974747474747475,0.44831880448318806,0.44831880448318806,0.4974747474747475,0.44831880448318806,0.4974747474747475,0.44831880448318806,0.4974747474747475,0.44831880448318806,0.4974747474747475,0.44831880448318806,0.4974747474747475,0.44831880448318806,0.4974747474747475,0.44831880448318806,0.4974747474747475,0.44831880448318806,0.4974747474747475,4.0,
