dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,39,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,4.032278776168823,0.022849082946777344,0.8712121212121212,0.8754669987546699,0.6758257890873501,0.6908939014202172,0.8648397357474921,0.8723770209838322,-0.0917954792548151,-0.08899958252060648,0.39344262295081966,0.42857142857142855,0.9344262295081968,0.9495798319327731,0.631578947368421,0.6144578313253012,0.573134328358209,0.6257309941520468,0.48484848484848486,0.504950495049505,0.4263312527701171,0.40948987773530365,0.46212121212121215,0.39352428393524286,,,,,,,,,,,,,,,,,,
thorax,39,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.5,0.5,-0.1303461352293642,-0.12623272938187896,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053029595651358,0.6053029595651358,0.8459595959595959,0.8518057285180572,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.0,
thorax,39,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.5,0.5,-0.1303461352293642,-0.12623272938187896,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053029595651358,0.6053029595651358,0.8459595959595959,0.8518057285180572,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.0,logreg
thorax,39,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.5,0.5,-0.1303461352293642,-0.12623272938187896,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053029595651358,0.6053029595651358,0.8459595959595959,0.8518057285180572,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.0,logreg_unregularized
thorax,39,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.7241986787374602,0.6958142906285321,-0.10860854889720786,-0.10896127149501812,0.0,0.0,0.5737704918032787,0.5042016806722689,0.0,0.0,0.8746268656716418,0.8874269005847953,0.0,0.0,0.5400705771022843,0.5267919749134328,0.7626262626262627,0.8306351183063512,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,0.8518057285180572,0.8459595959595959,1.0,
thorax,39,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.7241986787374602,0.6958142906285321,-0.10878585165759931,-0.10900501549081469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5472612743219576,0.5343678731138107,0.8459595959595959,0.8518057285180572,,,,,,,,,,,,,,,,,1.0,logreg
thorax,39,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.7241986787374602,0.6958142906285321,-0.10860843638097233,-0.10896127222315535,0.0,0.0,0.5737704918032787,0.5042016806722689,0.0,0.0,0.8746268656716418,0.8874269005847953,0.0,0.0,0.5401248002900623,0.5268472632106768,0.7626262626262627,0.8306351183063512,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,39,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.7977734279422559,0.7828885940341048,-0.1058364963737571,-0.10548157638864922,0.0,0.0,0.9180327868852459,0.8907563025210085,0.0,0.0,0.5134328358208955,0.5467836257309941,0.0,0.0,0.5186703969547789,0.49532529465370323,0.5378787878787878,0.547945205479452,0.547945205479452,0.5378787878787878,0.547945205479452,0.5378787878787878,0.547945205479452,0.5378787878787878,0.547945205479452,0.5378787878787878,0.547945205479452,0.5378787878787878,0.547945205479452,0.5378787878787878,0.547945205479452,0.5378787878787878,0.547945205479452,0.5378787878787878,2.0,
thorax,39,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.8030829459261071,0.7822128851540615,-0.10453855325746889,-0.10766970773005992,0.0,0.0,0.9180327868852459,0.8907563025210085,0.0,0.0,0.5134328358208955,0.5467836257309941,0.0,0.0,0.5298231630040571,0.5124431119060556,0.5378787878787878,0.547945205479452,,,,,,,,,,,,,,,,,2.0,logreg
thorax,39,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8459595959595959,0.8518057285180572,0.5,0.5,0.8030829459261071,0.7822128851540615,-0.10435891684538676,-0.10779892021854323,0.0,0.0,0.9180327868852459,0.8907563025210085,0.0,0.0,0.5134328358208955,0.5467836257309941,0.0,0.0,0.5228508753103297,0.5050217691190719,0.5378787878787878,0.547945205479452,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
