dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,81,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.5142302513122559,0.00892782211303711,0.6410256410256411,0.7532467532467533,0.6473684210526316,0.7302083333333333,0.7171052631578948,0.7899305555555556,-0.23576389560349034,-0.1762921532249263,0.763869001087551,0.7585124074456889,0.5128205128205128,0.4155844155844156,,
42900,81,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.5844155844155844,0.5,0.5,0.5,0.5,-0.2592904930567269,-0.2428740091077753,0.9793399259567798,0.97933992595678,0.5128205128205128,0.4155844155844156,0.0,
42900,81,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.5844155844155844,0.5,0.5,0.5,0.5,-0.2592904930567269,-0.2428740091077753,0.9793399259567798,0.97933992595678,0.5128205128205128,0.4155844155844156,0.0,logreg
42900,81,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7142857142857143,0.6644736842105263,0.7375,0.6644736842105263,0.7375,-0.2368445169874841,-0.18753756762171914,0.7970790174611384,0.8002257818003575,0.5128205128205128,0.4155844155844156,1.0,
42900,81,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.7142857142857143,0.6644736842105263,0.7375,0.6644736842105263,0.7375,-0.23244315657220427,-0.18971170087709083,0.8654543087112802,0.8676980612021509,0.5128205128205128,0.4155844155844156,1.0,logreg
42900,81,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7792207792207793,0.6960526315789474,0.7704861111111111,0.7328947368421054,0.8083333333333333,-0.2188309212264234,-0.16525918902828923,0.7532198926852388,0.7316444371097633,0.5128205128205128,0.4155844155844156,2.0,
42900,81,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7792207792207793,0.6960526315789474,0.7704861111111111,0.7328947368421054,0.8083333333333333,-0.21207014838886332,-0.17071448008210657,0.8635196787028097,0.821828067365349,0.5128205128205128,0.4155844155844156,2.0,logreg
42900,81,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7792207792207793,0.6960526315789474,0.7704861111111111,0.7302631578947368,0.8434027777777777,-0.2377996445546183,-0.15136252129310218,0.7224887581586737,0.6648202087445788,0.9487179487179487,0.37662337662337664,3.0,
42900,81,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7792207792207793,0.6960526315789474,0.7704861111111111,0.7578947368421053,0.8420138888888888,-0.20914224068746995,-0.16048427163683998,0.8472206806060972,0.8039206449572928,0.5128205128205128,0.4155844155844156,3.0,logreg
42900,81,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7922077922077922,0.6960526315789474,0.7815972222222223,0.7263157894736841,0.8583333333333334,-0.24016748793534512,-0.1451762523191095,0.66019233864911,0.6324405873041934,0.9487179487179487,0.37662337662337664,4.0,
