dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,14,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,6.0491673946380615,0.030176877975463867,0.8712121212121212,0.8829389788293898,0.7076145450887693,0.682951213009864,0.8859830005532364,0.870513317660745,-0.0907603201676845,-0.08678329730538581,0.4745762711864407,0.39669421487603307,0.9661016949152542,0.8925619834710744,0.5833333333333334,0.6956521739130435,0.5905044510385756,0.6290322580645161,0.5233644859813084,0.5052631578947369,0.45203710659706053,0.41131414522563636,0.398989898989899,0.4769613947696139,,,,,,,,,,,,,,,,,,
thorax,14,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.5,0.5,-0.1267947821241122,-0.12797898292362545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115516951951331,0.6115516951951331,0.851010101010101,0.8493150684931506,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.0,
thorax,14,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.5,0.5,-0.1267947821241122,-0.12797898292362545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115516951951331,0.6115516951951331,0.851010101010101,0.8493150684931506,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.0,logreg
thorax,14,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.5,0.5,-0.1267947821241122,-0.12797898292362545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115516951951331,0.6115516951951331,0.851010101010101,0.8493150684931506,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.0,logreg_unregularized
thorax,14,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.6980586430619122,0.7092775259930685,-0.11524857612400131,-0.10628924212218763,0.0,0.0,0.559322033898305,0.512396694214876,0.0,0.0,0.8367952522255193,0.906158357771261,0.0,0.0,0.554201091089028,0.5167822514570657,0.7954545454545454,0.8144458281444583,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,1.0,
thorax,14,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.6980586430619122,0.7092775259930685,-0.11442892397930875,-0.10634675591697516,0.0,0.0,0.559322033898305,0.512396694214876,0.0,0.0,0.8367952522255193,0.906158357771261,0.0,0.0,0.562568260712775,0.5259936320656388,0.7954545454545454,0.8144458281444583,,,,,,,,,,,,,,,,,1.0,logreg
thorax,14,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.6980586430619122,0.7092775259930685,-0.11524965075463094,-0.10628924220072919,0.0,0.0,0.559322033898305,0.512396694214876,0.0,0.0,0.8367952522255193,0.906158357771261,0.0,0.0,0.5542119357053082,0.5167939286394533,0.7954545454545454,0.8144458281444583,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,14,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.797979797979798,0.8555417185554172,0.6506060453653875,0.690615835777126,0.7971131117034653,0.7836516322919949,-0.11280163195454047,-0.10317529863782131,0.4406779661016949,0.45454545454545453,0.9830508474576272,0.859504132231405,0.3561643835616438,0.5238095238095238,0.49554896142433236,0.5557184750733137,0.3939393939393939,0.48672566371681414,0.5423746441493825,0.4935312179811879,0.45454545454545453,0.589041095890411,0.589041095890411,0.45454545454545453,0.589041095890411,0.45454545454545453,0.589041095890411,0.45454545454545453,0.589041095890411,0.45454545454545453,0.589041095890411,0.45454545454545453,0.589041095890411,0.45454545454545453,0.589041095890411,0.45454545454545453,0.589041095890411,0.45454545454545453,2.0,
thorax,14,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.797979797979798,0.8555417185554172,0.6506060453653875,0.690615835777126,0.7971131117034653,0.7836516322919949,-0.11410336589862463,-0.10337572798950001,0.4406779661016949,0.45454545454545453,0.9830508474576272,0.859504132231405,0.3561643835616438,0.5238095238095238,0.49554896142433236,0.5557184750733137,0.3939393939393939,0.48672566371681414,0.5487787974445056,0.5033397901626981,0.45454545454545453,0.589041095890411,,,,,,,,,,,,,,,,,2.0,logreg
thorax,14,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.797979797979798,0.8555417185554172,0.6506060453653875,0.690615835777126,0.7971131117034653,0.7836516322919949,-0.11508532705991942,-0.10338318197580913,0.4406779661016949,0.45454545454545453,0.9830508474576272,0.859504132231405,0.3561643835616438,0.5238095238095238,0.49554896142433236,0.5557184750733137,0.3939393939393939,0.48672566371681414,0.5405853317457664,0.4943281242681563,0.45454545454545453,0.589041095890411,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
