dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,83,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",6.411705732345581,0.007828235626220703,0.7948717948717948,0.8311688311688312,0.7934210526315789,0.8555555555555556,0.7644736842105262,0.9236111111111112,-0.2085659863945578,-0.09855287569573286,0.44376173259936674,0.39976015598075076,0.6923076923076923,0.24675324675324675,,
42900,83,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.5844155844155844,0.5,0.5,0.5,0.5,-0.2592904930567269,-0.2428740091077753,0.9793399259567798,0.97933992595678,0.5128205128205128,0.4155844155844156,0.0,
42900,83,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.5844155844155844,0.5,0.5,0.5,0.5,-0.2592904930567269,-0.2428740091077753,0.9793399259567798,0.97933992595678,0.5128205128205128,0.4155844155844156,0.0,logreg
42900,83,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7012987012987013,0.5486842105263158,0.640625,0.5486842105263158,0.640625,-0.269336128116405,-0.1976699770817418,0.8284410108712951,0.8152228426087849,0.6923076923076923,0.2987012987012987,1.0,
42900,83,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.5844155844155844,0.5,0.5,0.33289473684210524,0.534375,-0.2694391383632161,-0.2415973788726603,0.9750445438932834,0.9758634232129694,0.5128205128205128,0.4155844155844156,1.0,logreg
42900,83,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7012987012987013,0.5486842105263158,0.640625,0.7460526315789473,0.7854166666666667,-0.22100138241324038,-0.1676697286453384,0.706161328425157,0.7087062266517228,0.6923076923076923,0.2987012987012987,2.0,
42900,83,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6103896103896104,0.575,0.53125,0.6263157894736842,0.6118055555555555,-0.2450594654062938,-0.23639934469326565,0.9692346077582783,0.963972475643382,0.5128205128205128,0.4155844155844156,2.0,logreg
42900,83,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7948717948717948,0.7142857142857143,0.7907894736842105,0.7555555555555555,0.793421052631579,0.8166666666666667,-0.1870001454122437,-0.14906832298136646,0.563333107986887,0.5965877188479782,0.6923076923076923,0.3116883116883117,3.0,
42900,83,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6753246753246753,0.5710526315789474,0.6454861111111111,0.6236842105263157,0.6729166666666667,-0.25358480931004745,-0.22055869640212702,0.9194911478700906,0.9154888503913512,0.5128205128205128,0.4155844155844156,3.0,logreg
42900,83,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8205128205128205,0.7792207792207793,0.8171052631578948,0.8111111111111111,0.8157894736842104,0.8583333333333334,-0.16574383379856314,-0.12923661704149506,0.527083765657496,0.5212164139062064,0.6923076923076923,0.3116883116883117,4.0,
