dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,3.6718966960906982,0.021571874618530273,0.8535353535353535,0.887920298879203,0.6368833931658024,0.6777977399364683,0.8711385897265435,0.8744401916367235,-0.10168964434830492,-0.08304314603326074,0.30434782608695654,0.38738738738738737,0.927536231884058,0.9459459459459459,0.6774193548387096,0.6615384615384615,0.6146788990825688,0.596820809248555,0.42,0.48863636363636365,0.3968001958990486,0.39204141941992804,0.4444444444444444,0.42216687422166876,,,,,,,,,,,,,,,,,,
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.5,0.5,-0.14517877903896084,-0.11912364746769974,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795888117769968,0.5795888117769968,0.8257575757575758,0.8617683686176837,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.0,
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.5,0.5,-0.14517877903896084,-0.11912364746769974,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795888117769968,0.5795888117769968,0.8257575757575758,0.8617683686176837,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.0,logreg
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.5,0.5,-0.14517877903896084,-0.11912364746769974,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795888117769968,0.5795888117769968,0.8257575757575758,0.8617683686176837,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.0,logreg_unregularized
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.6783672383991491,0.7230901421652867,-0.1268292131086386,-0.10023387905111927,0.0,0.0,0.463768115942029,0.5675675675675675,0.0,0.0,0.8929663608562691,0.8786127167630058,0.0,0.0,0.480444254662228,0.488872382089891,1.0227272727272727,0.7023661270236613,0.7023661270236613,1.0227272727272727,0.7023661270236613,1.0227272727272727,0.7023661270236613,1.0227272727272727,0.7023661270236613,1.0227272727272727,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,0.8617683686176837,0.8257575757575758,1.0,
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.6783672383991491,0.7230901421652867,-0.12690226981251354,-0.10028152717420626,0.0,0.0,0.463768115942029,0.5675675675675675,0.0,0.0,0.8929663608562691,0.8786127167630058,0.0,0.0,0.4891815093866159,0.49735226343857897,1.0227272727272727,0.7023661270236613,,,,,,,,,,,,,,,,,1.0,logreg
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.6783672383991491,0.7230901421652867,-0.12682865796551857,-0.1002338790970634,0.0,0.0,0.463768115942029,0.5675675675675675,0.0,0.0,0.8929663608562691,0.8786127167630058,0.0,0.0,0.4804652975480917,0.4888931212773281,1.0227272727272727,0.7023661270236613,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.755218720914772,0.8112469405822007,-0.12340816412230607,-0.09690743006490142,0.0,0.0,0.8405797101449275,0.9369369369369369,0.0,0.0,0.5504587155963303,0.5289017341040463,0.0,0.0,0.439488292391331,0.45275456504266065,0.648989898989899,0.4931506849315069,0.4931506849315069,0.648989898989899,0.4931506849315069,0.648989898989899,0.4931506849315069,0.648989898989899,0.4931506849315069,0.648989898989899,0.4931506849315069,0.648989898989899,0.4931506849315069,0.648989898989899,0.4931506849315069,0.648989898989899,0.4931506849315069,0.648989898989899,2.0,
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.755218720914772,0.8112469405822007,-0.1247076635889248,-0.09843340343990557,0.0,0.0,0.8405797101449275,0.9369369369369369,0.0,0.0,0.5504587155963303,0.5289017341040463,0.0,0.0,0.4623615408804534,0.47100338833478406,0.648989898989899,0.4931506849315069,,,,,,,,,,,,,,,,,2.0,logreg
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8257575757575758,0.8617683686176837,0.5,0.5,0.755218720914772,0.8112469405822007,-0.12487653563555719,-0.09861651610180704,0.0,0.0,0.8405797101449275,0.9369369369369369,0.0,0.0,0.5504587155963303,0.5289017341040463,0.0,0.0,0.45279742755876856,0.46163483399523514,0.648989898989899,0.4931506849315069,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8358585858585859,0.8717310087173101,0.6547666533705625,0.69866036556788,0.7907414794131986,0.840506691662761,-0.11828484321790061,-0.08919189666003932,0.37681159420289856,0.4594594594594595,0.7971014492753623,0.9009009009009009,0.5416666666666666,0.5425531914893617,0.6697247706422018,0.6488439306358381,0.4444444444444444,0.4975609756097561,0.4125822363194555,0.42262383375393464,0.6262626262626263,0.4396014943960149,0.4396014943960149,0.6262626262626263,0.4396014943960149,0.6262626262626263,0.4396014943960149,0.6262626262626263,0.4396014943960149,0.6262626262626263,0.4396014943960149,0.6262626262626263,0.4396014943960149,0.6262626262626263,0.4396014943960149,0.6262626262626263,0.4396014943960149,0.6262626262626263,3.0,
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8358585858585859,0.8717310087173101,0.6547666533705625,0.69866036556788,0.7954394362451802,0.8363016195386138,-0.11924905621371609,-0.09096533280577924,0.37681159420289856,0.4594594594594595,0.7971014492753623,0.9009009009009009,0.5416666666666666,0.5425531914893617,0.6697247706422018,0.6488439306358381,0.4444444444444444,0.4975609756097561,0.4378467612957165,0.44562946374482215,0.6262626262626263,0.4396014943960149,,,,,,,,,,,,,,,,,3.0,logreg
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8358585858585859,0.8717310087173101,0.6547666533705625,0.69866036556788,0.7954394362451802,0.8363016195386138,-0.1194845268292506,-0.09084447221610617,0.37681159420289856,0.4594594594594595,0.7971014492753623,0.9009009009009009,0.5416666666666666,0.5425531914893617,0.6697247706422018,0.6488439306358381,0.4444444444444444,0.4975609756097561,0.4236739889778611,0.4314350645772542,0.6262626262626263,0.4396014943960149,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8816936488169365,0.6235208084031378,0.6817489454772692,0.8121703674156806,0.8564872676144353,-0.11621513492526218,-0.08650983309544219,0.2898550724637681,0.40540540540540543,0.7391304347826086,0.8468468468468469,0.5882352941176471,0.6081081081081081,0.7553516819571865,0.7369942196531792,0.3883495145631068,0.4864864864864865,0.3945699635599792,0.4096430937043122,0.6565656565656566,0.4383561643835616,0.44209215442092153,0.6565656565656566,0.44209215442092153,0.6565656565656566,0.44209215442092153,0.6565656565656566,0.5828144458281445,0.5631313131313131,0.5828144458281445,0.5631313131313131,0.5828144458281445,0.5631313131313131,0.5828144458281445,0.5631313131313131,0.5828144458281445,0.5631313131313131,4.0,
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8816936488169365,0.6235208084031378,0.6817489454772692,0.8164029605992111,0.8569233973858251,-0.1169526877829311,-0.08754591652213765,0.2898550724637681,0.40540540540540543,0.7536231884057971,0.8558558558558559,0.5882352941176471,0.6081081081081081,0.746177370030581,0.7167630057803468,0.3883495145631068,0.4864864864864865,0.41798585424119394,0.4316549223556303,0.6388888888888888,0.44333748443337484,,,,,,,,,,,,,,,,,4.0,logreg
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8816936488169365,0.6235208084031378,0.6817489454772692,0.8164029605992111,0.8569233973858251,-0.11719894650778459,-0.08737326628100799,0.2898550724637681,0.40540540540540543,0.7391304347826086,0.8468468468468469,0.5882352941176471,0.6081081081081081,0.7553516819571865,0.7326589595375722,0.3883495145631068,0.4864864864864865,0.4019377340657846,0.41560122000245087,0.6565656565656566,0.44209215442092153,,,,,,,,,,,,,,,,,4.0,logreg_unregularized
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8434343434343434,0.8854296388542964,0.6479191596862119,0.6990444201426861,0.83905065815716,0.8660625943862938,-0.10748004403004131,-0.08411210244531139,0.34782608695652173,0.44144144144144143,0.855072463768116,0.8918918918918919,0.5853658536585366,0.620253164556962,0.7064220183486238,0.6907514450867052,0.43636363636363634,0.5157894736842106,0.3945611589286112,0.40013569576644537,0.494949494949495,0.41594022415940224,0.41594022415940224,0.494949494949495,0.41594022415940224,0.494949494949495,0.41594022415940224,0.494949494949495,0.41594022415940224,0.494949494949495,0.41594022415940224,0.494949494949495,0.6052303860523038,0.5353535353535354,0.6052303860523038,0.5353535353535354,0.8617683686176837,0.8257575757575758,5.0,
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8816936488169365,0.6235208084031378,0.6817489454772692,0.8410450737933786,0.866329479768786,-0.10925120908209585,-0.08523766375552272,0.2898550724637681,0.40540540540540543,0.855072463768116,0.8918918918918919,0.5882352941176471,0.6081081081081081,0.7064220183486238,0.6907514450867052,0.3883495145631068,0.4864864864864865,0.4158243241522306,0.4225829711356767,0.494949494949495,0.41594022415940224,,,,,,,,,,,,,,,,,5.0,logreg
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8409090909090909,0.8816936488169365,0.6235208084031378,0.6817489454772692,0.8410007534459071,0.865990990990991,-0.10939039950563403,-0.08510506253590111,0.2898550724637681,0.40540540540540543,0.855072463768116,0.8918918918918919,0.5882352941176471,0.6081081081081081,0.7064220183486238,0.6907514450867052,0.3883495145631068,0.4864864864864865,0.39949944557539147,0.40579068504293997,0.494949494949495,0.41594022415940224,,,,,,,,,,,,,,,,,5.0,logreg_unregularized
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8484848484848485,0.8891656288916563,0.622390639542614,0.6747383221371661,0.8493108185968177,0.8689788053949903,-0.10807408693119383,-0.08361165521768371,0.2753623188405797,0.3783783783783784,0.8405797101449275,0.8738738738738738,0.6551724137931034,0.6774193548387096,0.7247706422018348,0.7052023121387283,0.3877551020408163,0.48554913294797686,0.3881454060899526,0.396153261545218,0.5050505050505051,0.4283935242839353,0.4669987546699875,0.5,0.4669987546699875,0.5,0.4669987546699875,0.5,0.4669987546699875,0.5,0.4669987546699875,0.5,0.5703611457036114,0.5353535353535354,0.5703611457036114,0.5353535353535354,0.8617683686176837,0.8257575757575758,6.0,
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8484848484848485,0.8904109589041096,0.6338252891902673,0.6792428266416706,0.8578868058325577,0.8727282195490289,-0.10671727467551743,-0.08468256559822301,0.30434782608695654,0.38738738738738737,0.855072463768116,0.9009009009009009,0.6363636363636364,0.6825396825396826,0.7125382262996942,0.6878612716763006,0.4117647058823529,0.4942528735632184,0.4126652426986137,0.419374097938037,0.48989898989898994,0.40597758405977585,,,,,,,,,,,,,,,,,6.0,logreg
thorax,96,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8484848484848485,0.8904109589041096,0.6338252891902673,0.6792428266416706,0.8575765634002571,0.873066708326824,-0.10686129124936793,-0.08463245400269015,0.30434782608695654,0.38738738738738737,0.8405797101449275,0.8738738738738738,0.6363636363636364,0.6825396825396826,0.7217125382262997,0.703757225433526,0.4117647058823529,0.4942528735632184,0.39644828446839925,0.4028518647977155,0.5075757575757576,0.4296388542963886,,,,,,,,,,,,,,,,,6.0,logreg_unregularized
