dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,27,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",384.9239339828491,0.03165125846862793,0.7913362701908957,0.7874710648148148,0.7914493091134918,0.7873777572149452,0.854784367506771,0.8531241178143978,-0.1499096201871806,-0.15084561454860118,0.6710277808759789,0.6687913265150839,0.39486049926578565,0.40089699074074076,,
43979,27,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.4977973568281938,0.5010850694444444,0.5,0.5,0.5,0.5,-0.2500059574173048,-0.24999882262430084,0.9999966028091687,0.9999966028091686,0.4977973568281938,0.5010850694444444,0.0,
43979,27,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409691629955947,0.7384259259259259,0.7403327640635512,0.738717312521503,0.7403327640635512,0.7387173125215029,-0.18692724979748104,-0.18862126627942874,0.8141697204125462,0.8114423315620596,0.4977973568281938,0.5010850694444444,1.0,
43979,27,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7475770925110132,0.7395833333333334,0.7473826527971847,0.7396624827874712,0.8304012489434008,0.8280191053497504,-0.1669833940071973,-0.16857558444587856,0.7344358375380087,0.7283871094052677,0.41527165932452276,0.4142071759259259,1.0,logreg
43979,27,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409691629955947,0.7384259259259259,0.7403327640635512,0.738717312521503,0.7816947851437837,0.7804161897226067,-0.17766266523070107,-0.17861583746774354,0.7749805801640448,0.7713299582756127,0.4977973568281938,0.5010850694444444,2.0,
43979,27,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7494860499265785,0.7457320601851852,0.7493194638513688,0.7457978949428054,0.8358673601407649,0.8328527943359443,-0.16491510443992752,-0.16659770668330975,0.7245668612551989,0.7199628925004973,0.40778267254038175,0.40552662037037035,2.0,logreg
43979,27,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7509544787077826,0.7511574074074074,0.7514192930704342,0.750884652870019,0.8297091548931326,0.8306696260065747,-0.16388109295715297,-0.16326312549357505,0.7172888180143151,0.7180354444676221,0.45712187958883993,0.48900462962962965,3.0,
43979,27,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7654919236417034,0.7611400462962963,0.7653314702685918,0.7611982613940834,0.8507116734806535,0.8479854713875531,-0.15722606282931736,-0.15894911850986737,0.7162264947194746,0.71301449675936,0.40704845814977975,0.40241608796296297,3.0,logreg
43979,27,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7841409691629956,0.7845052083333334,0.7843386120167676,0.7843699719933969,0.8491970708482119,0.8486094415845069,-0.15314196500993604,-0.15355434520573705,0.6833306445200175,0.6817856652531139,0.41908957415565345,0.4440104166666667,4.0,
43979,27,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8204111600587372,0.8260271990740741,0.8203940899446256,0.8260274786339841,0.9066002518587521,0.9058195683860597,-0.12360038428777811,-0.12380356721363046,0.5870243896113322,0.5793094842497122,0.3684287812041116,0.3700086805555556,4.0,logreg
