dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,5,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.5056428909301758,0.00745391845703125,0.48717948717948717,0.5844155844155844,0.5,0.5,0.3868421052631579,0.5208333333333334,-0.26428616650838865,-0.2424242424242425,0.9792071956376653,0.9780075758229274,0.48717948717948717,0.5844155844155844,,
42900,5,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.5844155844155844,0.5,0.5,0.5,0.5,-0.2592904930567269,-0.2428740091077753,0.9793399259567798,0.97933992595678,0.48717948717948717,0.5844155844155844,0.0,
42900,5,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.6623376623376623,0.5473684210526316,0.6072916666666667,0.5473684210526316,0.6072916666666667,-0.2611219845243515,-0.22222777222777218,0.9180441636554095,0.9177920596667516,0.48717948717948717,0.5844155844155844,1.0,
42900,5,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.6623376623376623,0.5473684210526316,0.6072916666666667,0.5473684210526316,0.6072916666666667,-0.25640355355969624,-0.22395293368777025,0.9487219783981491,0.9486803710798681,0.48717948717948717,0.5844155844155844,1.0,logreg
42900,5,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7142857142857143,0.5947368421052632,0.6833333333333333,0.5947368421052631,0.6854166666666667,-0.25687539732994275,-0.20383707201889023,0.8626286321397735,0.8622382362863003,0.48717948717948717,0.5844155844155844,2.0,
42900,5,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7142857142857143,0.5947368421052632,0.6833333333333333,0.5973684210526315,0.6854166666666667,-0.24610902634205545,-0.20840362217840877,0.922752958835357,0.9292887360085256,0.48717948717948717,0.5844155844155844,2.0,logreg
42900,5,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.7142857142857143,0.49473684210526314,0.6743055555555555,0.4671052631578948,0.7211805555555555,-0.3282797631910058,-0.195910150455605,0.8172719892898211,0.8264244526986478,0.48717948717948717,0.5844155844155844,3.0,
42900,5,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7142857142857143,0.5947368421052632,0.6833333333333333,0.5276315789473683,0.7274305555555556,-0.27086283143967627,-0.2023537494744444,0.9272700676910542,0.9201523398091549,0.48717948717948717,0.5844155844155844,3.0,logreg
42900,5,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.7142857142857143,0.49473684210526314,0.6607638888888889,0.48026315789473684,0.7149305555555555,-0.31675348539253867,-0.19172494172494176,0.8069715036400286,0.8145081241224674,0.48717948717948717,0.5844155844155844,4.0,
42900,5,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.6883116883116883,0.5118421052631579,0.6881944444444444,0.5592105263157895,0.7979166666666666,-0.2598730129168083,-0.171724736488968,0.8772262265253327,0.8349535752247139,0.48717948717948717,0.5844155844155844,4.0,logreg
