dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",1.3164558410644531,0.03113722801208496,0.4977973568281938,0.5013744212962963,0.5001406358881223,0.5002198616997905,0.5016606333971291,0.5009847518459676,-0.24996721775555106,-0.249976237713182,0.9999293315564822,0.9999312618775765,0.4976505139500734,0.5011574074074074,,
43979,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.4976505139500734,0.5011574074074074,0.5,0.5,0.5,0.5,-0.25000677821702233,-0.2499986604080933,0.9999961347513473,0.9999961347513472,0.4976505139500734,0.5011574074074074,0.0,
43979,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5763582966226138,0.5747974537037037,0.5782209823224872,0.5738668331341796,0.5782209823224872,0.5738668331341796,-0.233576129662961,-0.23453939080827926,0.9475269349159641,0.9503344626943727,0.4976505139500734,0.5011574074074074,1.0,
43979,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.5763582966226138,0.5747974537037037,0.5782209823224872,0.5738668331341796,0.5782209823224872,0.5738668331341796,-0.23357758899927294,-0.23454000863524233,0.9482827720407359,0.9510479572561915,0.4976505139500734,0.5011574074074074,1.0,logreg
43979,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6602055800293686,0.6659432870370371,0.6612993583018603,0.66540431779577,0.6614206303403146,0.6655654883106584,-0.21685460894842687,-0.21500659816192919,0.8930243816443011,0.8931471125031223,0.4976505139500734,0.5011574074074074,2.0,
43979,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6602055800293686,0.6659432870370371,0.6612993583018603,0.66540431779577,0.665497906677285,0.6689471387503149,-0.21594468818900106,-0.21434970080159021,0.8898987554293984,0.8912067852842701,0.4976505139500734,0.5011574074074074,2.0,logreg
43979,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6364170337738619,0.6418547453703703,0.6377421354522417,0.641212665373507,0.6942768568185205,0.6941565934397154,-0.21319149460465364,-0.2130894227462503,0.8871971159382364,0.8860262979428845,0.4976505139500734,0.5011574074074074,3.0,
43979,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6602055800293686,0.6659432870370371,0.6612993583018603,0.66540431779577,0.7140151748754007,0.7140149672568494,-0.20753695344725273,-0.2072502258770293,0.869092368050657,0.869776095170286,0.4976505139500734,0.5011574074074074,3.0,logreg
43979,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.660352422907489,0.6663773148148148,0.6611377628793536,0.6660121608804916,0.7020955825495574,0.704775741903463,-0.2137533616293159,-0.21281201690156631,0.8872195764197431,0.8864590453498794,0.4976505139500734,0.5011574074074074,4.0,
43979,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6720998531571218,0.6796875,0.6727350268924627,0.6793904020404773,0.7253061536761687,0.7283094837252108,-0.20591958866614105,-0.2047287316403649,0.8603372321148207,0.8616381520796048,0.4976505139500734,0.5011574074074074,4.0,logreg
