dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",3.901618480682373,0.06531047821044922,0.5881057268722467,0.5814525462962963,0.5882142132631178,0.5813950115053175,0.6005714068360781,0.5924053392375858,-0.2389627054677929,-0.2404310717831884,0.9711263347364983,0.9718335029922494,0.4995594713656388,0.5002170138888888,,
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.4995594713656388,0.5002170138888888,0.5,0.5,0.5,0.5,-0.2500002382966921,-0.249999952904972,0.9999998641124692,0.9999998641124692,0.4995594713656388,0.5002170138888888,0.0,
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5741556534508077,0.5763165509259259,0.5745056760314976,0.5761435695337811,0.5745056760314976,0.5761435695337812,-0.23496964369383555,-0.23409493284238037,0.9483309052531342,0.9489507199584287,0.4995594713656388,0.5002170138888888,1.0,
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5741556534508077,0.5763165509259259,0.5745056760314976,0.5761435695337811,0.5745056760314976,0.5761435695337812,-0.23496413033934804,-0.23409544976584512,0.9490006796482666,0.9496121268153045,0.4995594713656388,0.5002170138888888,1.0,logreg
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6674008810572687,0.6641348379629629,0.6675935241076086,0.6640339599171001,0.6713787526254923,0.6677685440108875,-0.21463196248449898,-0.21489712155810103,0.888775009353598,0.8915683525304234,0.4995594713656388,0.5002170138888888,2.0,
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6674008810572687,0.6641348379629629,0.6675935241076086,0.6640339599171001,0.6713787526254923,0.6677685440108875,-0.21462852712845892,-0.21493266494446356,0.8902458812827408,0.8929606064857348,0.4995594713656388,0.5002170138888888,2.0,logreg
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6713656387665198,0.6668836805555556,0.6715721282427073,0.6667765236892745,0.7134260466778725,0.7145572747337117,-0.20670260534967436,-0.2062081969129625,0.8614607246786832,0.863974121234422,0.4995594713656388,0.5002170138888888,3.0,
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6674008810572687,0.6641348379629629,0.6675935241076086,0.6640339599171001,0.713210978835979,0.7150973396850933,-0.20755827792744075,-0.20702208349739085,0.8666243509004157,0.8690291069404594,0.4995594713656388,0.5002170138888888,3.0,logreg
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6798825256975036,0.6757089120370371,0.6799637847662103,0.6756636711083566,0.7289801911606816,0.7273616198683286,-0.20455249987106175,-0.20498660620372824,0.8575473866833141,0.8599285860977649,0.4995594713656388,0.5002170138888888,4.0,
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6798825256975036,0.6757089120370371,0.6799637847662103,0.6756636711083566,0.7304902805033218,0.7304396782174047,-0.20478933564574509,-0.20497011473705887,0.8597838330150656,0.8621621125071294,0.4995594713656388,0.5002170138888888,4.0,logreg
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6701908957415565,0.6686197916666666,0.6703632287552476,0.6685309707951118,0.7170692191558129,0.7151439951682586,-0.20973695849618507,-0.20995568152115127,0.8752719421997195,0.8767692448282018,0.4995594713656388,0.5002170138888888,5.0,
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6798825256975036,0.6757089120370371,0.6799637847662103,0.6756636711083566,0.7314196392345845,0.7309382053462915,-0.2047168887694605,-0.2049367727649702,0.859652180422432,0.8619996808924841,0.4995594713656388,0.5002170138888888,5.0,logreg
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6619676945668135,0.6561776620370371,0.6621757292727559,0.6560701263936599,0.6974674694256072,0.6946232956960264,-0.21322378627351293,-0.214401854475499,0.8871330686909856,0.8900044794115013,0.4995594713656388,0.5002170138888888,6.0,
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6813509544787077,0.6761429398148148,0.6814404948207765,0.676092801084065,0.7392221556361487,0.7403632827417517,-0.20407563816093663,-0.2041660006724952,0.8580863443362163,0.8604822837291424,0.4995594713656388,0.5002170138888888,6.0,logreg
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6508076358296623,0.6429398148148148,0.650986163896962,0.6428475668663183,0.6611843557918154,0.6535872446546349,-0.22138616851766035,-0.22367679491470935,0.9178952147692541,0.920235541701349,0.4995594713656388,0.5002170138888888,7.0,
43979,30,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6913362701908957,0.7010995370370371,0.6913751024666518,0.7010748029308183,0.7667078430804304,0.7763276588000164,-0.19393729812143684,-0.19080919494322626,0.8113706782308766,0.8103092140413692,0.47738619676945665,0.47641782407407407,7.0,logreg
