dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.4185328483581543,0.011939764022827148,0.7357512953367875,0.7128205128205128,0.5334399147348787,0.517523401808249,0.7452704503064216,0.739752723555158,-0.17374696668845052,-0.17355202139070106,0.7574079871175226,0.7444970772106142,0.27979274611398963,0.28974358974358977,,
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.5,0.5,-0.20160778462492293,-0.20579224194608814,0.868389793881556,0.868389793881556,0.27979274611398963,0.28974358974358977,0.0,
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.6613375965893952,0.6421360339925242,-0.18008143064819948,-0.18734901011686725,0.7725591274215506,0.7877685323560396,0.27979274611398963,0.28974358974358977,1.0,
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.6613375965893952,0.6421360339925242,-0.18039476281047873,-0.18748786022520414,0.7903644493679104,0.8035676366341783,0.27979274611398963,0.28974358974358977,1.0,logreg
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.7046362909672264,0.7239545062458068,-0.17794817777784727,-0.1760577577852859,0.7653729662396075,0.7496283933745165,0.27979274611398963,0.28974358974358977,2.0,
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.7144950706101786,0.7266381265774257,-0.1769031839042389,-0.17586407204449078,0.7698185495651626,0.7632842178464123,0.27979274611398963,0.28974358974358977,2.0,logreg
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6735751295336787,0.7153846153846154,0.66580069277911,0.7131880770582409,0.7295496935784704,0.7442893198300374,-0.17839129901751202,-0.17050147936223886,0.7456774443027453,0.7323564704740545,0.27979274611398963,0.28974358974358977,3.0,
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.728683719690914,0.7419730999009617,-0.1741249744672467,-0.17237595585781312,0.7554179428933949,0.7509357593840299,0.27979274611398963,0.28974358974358977,3.0,logreg
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6787564766839378,0.7333333333333333,0.6693978150812683,0.720584006900738,0.7436051159072742,0.7611258426248362,-0.17539586435945842,-0.16635468402385695,0.7359075967066047,0.7171961867269631,0.27979274611398963,0.28974358974358977,4.0,
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7202072538860104,0.7102564102564103,0.5,0.5,0.7471356248334666,0.7609661033193826,-0.16994742649918682,-0.16843793285618758,0.7619083582970779,0.7383356079018849,0.27979274611398963,0.28974358974358977,4.0,logreg
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7384615384615385,0.5524913402611245,0.5774895370754928,0.7514654942712498,0.7758538065876488,-0.17130023132084035,-0.16304269800666898,0.7250016788510679,0.7058711049971912,0.27979274611398963,0.28974358974358977,5.0,
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7384615384615385,0.5524913402611245,0.5774895370754928,0.754396482813749,0.7752627711574711,-0.16838430034590351,-0.16395404752848905,0.7488761080162694,0.7251310903584726,0.27979274611398963,0.28974358974358977,5.0,logreg
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7409326424870466,0.7333333333333333,0.55402344790834,0.5686399795533689,0.7584598987476685,0.779096514488355,-0.16776828447036707,-0.16330628570999622,0.7314314542478257,0.7022689900730044,0.27979274611398963,0.28974358974358977,6.0,
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7384615384615385,0.5524913402611245,0.5774895370754928,0.756861177724487,0.7799431328072586,-0.16754592381341238,-0.16383477654697248,0.7469221603193315,0.7203121768644003,0.27979274611398963,0.28974358974358977,6.0,logreg
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7153846153846154,0.7182920330402345,0.7315261493243027,0.7488009592326139,0.7678828152455193,-0.16961445887570592,-0.1647977203831927,0.7331464611848013,0.707577247852487,0.27979274611398963,0.28974358974358977,7.0,
41945,37,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.735897435897436,0.5581534772182254,0.5756844829238683,0.7542632560618172,0.7860771221366729,-0.16810599742571106,-0.1636351749190136,0.747482672720539,0.7200584921941837,0.27979274611398963,0.28974358974358977,7.0,logreg
