dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.28297853469848633,0.014378786087036133,0.5897435897435898,0.7792207792207793,0.5992063492063492,0.7521037868162692,0.6243386243386244,0.8194249649368864,-0.26500826921461845,-0.15820449391877967,0.7222222222222222,0.8913043478260869,1.0,1.0,0.5416666666666666,0.7735849056603774,0.047619047619047616,0.12903225806451613,0.6190476190476191,0.8282828282828283,0.7702370179079248,0.6777525360119387,0.5128205128205128,0.35064935064935066,,,,,,,,,,,,,,,,,,
42900,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.5974025974025974,0.5,0.5,0.5,0.5,-0.26697977347327984,-0.2405127340192275,1.0,1.0,1.0,1.0,0.46153846153846156,0.5974025974025974,0.0,0.0,0.631578947368421,0.7479674796747967,0.9724497147128792,0.9724497147128792,0.5384615384615384,0.4025974025974026,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.0,
42900,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.5974025974025974,0.5,0.5,0.5,0.5,-0.26697977347327984,-0.2405127340192275,1.0,1.0,1.0,1.0,0.46153846153846156,0.5974025974025974,0.0,0.0,0.631578947368421,0.7479674796747967,0.9724497147128792,0.9724497147128792,0.5384615384615384,0.4025974025974026,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.0,logreg
42900,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.5974025974025974,0.5,0.5,0.5,0.5,-0.26697977347327984,-0.2405127340192275,1.0,1.0,1.0,1.0,0.46153846153846156,0.5974025974025974,0.0,0.0,0.631578947368421,0.7479674796747967,0.9724497147128792,0.9724497147128792,0.5384615384615384,0.4025974025974026,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.0,logreg_unregularized
42900,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7662337662337663,0.6428571428571428,0.7570126227208976,0.6428571428571428,0.7570126227208976,-0.2500704238103648,-0.17696398972696306,0.6666666666666666,0.8043478260869565,1.0,1.0,0.6,0.8043478260869565,0.0,0.0,0.631578947368421,0.8043478260869565,0.7891422821643582,0.7759482524202912,0.5384615384615384,0.4025974025974026,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,1.0,
42900,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7662337662337663,0.6428571428571428,0.7570126227208976,0.6428571428571428,0.7570126227208976,-0.24283396017286563,-0.17925264279897155,0.6666666666666666,0.8043478260869565,1.0,1.0,0.6,0.8043478260869565,0.0,0.0,0.631578947368421,0.8043478260869565,0.8577886756401116,0.8454185502526579,0.5384615384615384,0.4025974025974026,,,,,,,,,,,,,,,,,1.0,logreg
42900,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7662337662337663,0.6428571428571428,0.7570126227208976,0.6428571428571428,0.7570126227208976,-0.25007022047334754,-0.17696399171538368,0.6666666666666666,0.8043478260869565,1.0,1.0,0.6,0.8043478260869565,0.0,0.0,0.631578947368421,0.8043478260869565,0.7891083060052232,0.7759234311321294,0.5384615384615384,0.4025974025974026,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7792207792207793,0.6031746031746031,0.7573632538569425,0.5978835978835979,0.8117110799438989,-0.28590439726186334,-0.16146794382088503,0.7777777777777778,0.8695652173913043,1.0,1.0,0.5384615384615384,0.7843137254901961,0.0,0.0,0.6363636363636364,0.8247422680412371,0.7725962788232414,0.6943617608705218,0.5384615384615384,0.4025974025974026,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,0.4025974025974026,0.5384615384615384,2.0,
42900,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7792207792207793,0.6031746031746031,0.7573632538569425,0.5978835978835979,0.8117110799438989,-0.26851633555260435,-0.1648227874697283,0.7777777777777778,0.8695652173913043,1.0,1.0,0.5384615384615384,0.7843137254901961,0.0,0.0,0.6363636363636364,0.8247422680412371,0.8535303610425112,0.813157641662956,0.5384615384615384,0.4025974025974026,,,,,,,,,,,,,,,,,2.0,logreg
42900,79,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.7792207792207793,0.6031746031746031,0.7573632538569425,0.5978835978835979,0.8117110799438989,-0.29046858859439784,-0.16245017376073181,0.7777777777777778,0.8695652173913043,1.0,1.0,0.5384615384615384,0.7843137254901961,0.0,0.0,0.6363636363636364,0.8247422680412371,0.7584259684142154,0.7057699250176932,0.5384615384615384,0.4025974025974026,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
