dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,78,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.42795228958129883,0.013157129287719727,0.38461538461538464,0.5974025974025974,0.39473684210526316,0.5246527777777779,0.3881578947368421,0.5253472222222222,-0.2898143201962646,-0.23791486291486294,0.7894736842105263,0.9555555555555556,0.9473684210526315,1.0,0.42857142857142855,0.5972222222222222,0.0,0.03125,0.5555555555555556,0.7350427350427351,0.9507838025008629,0.9613476206877487,0.7692307692307692,0.4025974025974026,,,,,,,,,,,,,,,,,,
42900,78,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.5844155844155844,0.5,0.5,0.5,0.5,-0.25929049305672675,-0.2428740091077753,1.0,1.0,1.0,1.0,0.48717948717948717,0.5844155844155844,0.0,0.0,0.6551724137931034,0.7377049180327869,0.9793399259567798,0.97933992595678,0.5128205128205128,0.4155844155844156,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.0,
42900,78,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.5844155844155844,0.5,0.5,0.5,0.5,-0.25929049305672675,-0.2428740091077753,1.0,1.0,1.0,1.0,0.48717948717948717,0.5844155844155844,0.0,0.0,0.6551724137931034,0.7377049180327869,0.9793399259567798,0.97933992595678,0.5128205128205128,0.4155844155844156,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.0,logreg
42900,78,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.48717948717948717,0.5844155844155844,0.5,0.5,0.5,0.5,-0.25929049305672675,-0.2428740091077753,1.0,1.0,1.0,1.0,0.48717948717948717,0.5844155844155844,0.0,0.0,0.6551724137931034,0.7377049180327869,0.9793399259567798,0.97933992595678,0.5128205128205128,0.4155844155844156,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.0,logreg_unregularized
42900,78,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.38461538461538464,0.6363636363636364,0.39210526315789473,0.5850694444444444,0.39210526315789473,0.5850694444444444,-0.3006053323513641,-0.23139558853844566,0.6842105263157895,0.8888888888888888,1.0,1.0,0.41935483870967744,0.6349206349206349,0.0,0.0,0.52,0.7407407407407407,0.9454787551633518,0.9456310365854259,0.5128205128205128,0.4155844155844156,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,1.0,
42900,78,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.38461538461538464,0.6363636363636364,0.39210526315789473,0.5850694444444444,0.39210526315789473,0.5850694444444444,-0.28734491718617666,-0.23218269791114676,0.6842105263157895,0.8888888888888888,1.0,1.0,0.41935483870967744,0.6349206349206349,0.0,0.0,0.52,0.7407407407407407,0.9615638400819227,0.9610272938471046,0.5128205128205128,0.4155844155844156,,,,,,,,,,,,,,,,,1.0,logreg
42900,78,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.38461538461538464,0.6363636363636364,0.39210526315789473,0.5850694444444444,0.39210526315789473,0.5850694444444444,-0.3005833112889853,-0.23139559098305304,0.6842105263157895,0.8888888888888888,1.0,1.0,0.41935483870967744,0.6349206349206349,0.0,0.0,0.52,0.7407407407407407,0.9455053778118605,0.9456556145517913,0.5128205128205128,0.4155844155844156,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,78,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6363636363636364,0.41710526315789476,0.5895833333333333,0.4092105263157895,0.5961805555555555,-0.2843135605039785,-0.22458242204889003,0.6842105263157895,0.8666666666666667,1.0,1.0,0.43333333333333335,0.639344262295082,0.0,0.09375,0.5306122448979592,0.7358490566037735,0.955103239416305,0.9152094515835628,0.5128205128205128,0.37662337662337664,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,0.4155844155844156,0.5128205128205128,2.0,
42900,78,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6363636363636364,0.41710526315789476,0.5895833333333333,0.4092105263157895,0.5961805555555555,-0.28086994552424505,-0.22777770314056106,0.6842105263157895,0.8666666666666667,1.0,1.0,0.43333333333333335,0.639344262295082,0.0,0.0,0.5306122448979592,0.7358490566037735,0.9608083219015106,0.9545229923259877,0.5128205128205128,0.4155844155844156,,,,,,,,,,,,,,,,,2.0,logreg
42900,78,"{'score_set': '(-3, -2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6363636363636364,0.41710526315789476,0.5895833333333333,0.42500000000000004,0.5954861111111112,-0.2871780091719785,-0.22669741697125093,0.6842105263157895,0.8666666666666667,1.0,1.0,0.43333333333333335,0.639344262295082,0.0,0.0,0.5306122448979592,0.7358490566037735,0.9444594142086904,0.9279502160081964,0.5128205128205128,0.4155844155844156,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
