dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,48,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",1.6545274257659912,0.031238555908203125,0.5092511013215859,0.5147569444444444,0.5099165931759182,0.514454532353365,0.5109105296716309,0.515379430022157,-0.24993697549660246,-0.24973130581771152,0.9991725006077135,0.999222188617328,0.4960352422907489,0.501953125,,
43979,48,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.4960352422907489,0.501953125,0.5,0.5,0.5,0.5,-0.2500193020320674,-0.24999618530273438,0.9999889930823527,0.9999889930823527,0.4960352422907489,0.501953125,0.0,
43979,48,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5726872246696035,0.5766059027777778,0.5758533207467489,0.5750410439431574,0.5758533207467489,0.5750410439431572,-0.23421509916747255,-0.2342286972353883,0.9483486320372663,0.9493593532927422,0.4960352422907489,0.501953125,1.0,
43979,48,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.5726872246696035,0.5766059027777778,0.5758533207467489,0.5750410439431574,0.5758533207467489,0.5750410439431572,-0.23421494185577277,-0.23422935240145562,0.9491051419786916,0.9501002430965146,0.4960352422907489,0.501953125,1.0,logreg
43979,48,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6562408223201175,0.6569010416666666,0.658304765098726,0.6558635617382852,0.6604931850269328,0.6579839483043596,-0.21541228390046102,-0.21573465078881324,0.8911168231945642,0.8933916534518289,0.4960352422907489,0.501953125,2.0,
43979,48,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6562408223201175,0.6569010416666666,0.658304765098726,0.6558635617382852,0.6604931850269328,0.6579839483043596,-0.21545565892200338,-0.21574024560924684,0.8920368297635045,0.8944225507554201,0.4960352422907489,0.501953125,2.0,logreg
43979,48,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6596182085168869,0.6600115740740741,0.6618186062013771,0.6589167789900223,0.7153163345436879,0.7091849578697149,-0.20452438827385044,-0.20629913632495397,0.86109715060111,0.862421088217775,0.4960352422907489,0.501953125,3.0,
43979,48,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6562408223201175,0.6569010416666666,0.658304765098726,0.6558635617382852,0.7126914986040208,0.7077159159447673,-0.2063227699370779,-0.20766194383266756,0.8696256092558925,0.8692688626273243,0.4960352422907489,0.501953125,3.0,logreg
43979,48,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.675330396475771,0.6747685185185185,0.6766269920133152,0.6741198511397641,0.7202838174752029,0.7149965520680631,-0.2078953772388167,-0.20926751306358873,0.874910586927256,0.8743035965991199,0.4960352422907489,0.501953125,4.0,
43979,48,"{'score_set': (1, 2), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6726872246696035,0.6718026620370371,0.6738718652573004,0.6712022696382198,0.7287882583175657,0.7236009659023654,-0.20415640952253294,-0.20555275943777374,0.8628818738022946,0.8625650586923501,0.4960352422907489,0.501953125,4.0,logreg
