dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,5.8753981590271,0.022649765014648438,0.8888888888888888,0.8742216687422167,0.6783625730994152,0.696097395137277,0.867798353909465,0.8741647323626645,-0.08241350902647358,-0.09122952715288737,0.3888888888888889,0.4365079365079365,0.8148148148148148,0.8492063492063492,0.65625,0.6470588235294118,0.7543859649122807,0.7562776957163959,0.4883720930232558,0.5213270142180095,0.4055636907794034,0.4222052243301021,0.46464646464646464,0.44209215442092153,,,,,,,,,,,,,,,,,,
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.5,0.5,-0.11819081309348972,-0.13229033713859456,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268696142280713,0.6268696142280713,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.0,
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.5,0.5,-0.11819081309348972,-0.13229033713859456,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268696142280713,0.6268696142280713,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.0,logreg
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.5,0.5,-0.11819081309348972,-0.13229033713859456,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268696142280713,0.6268696142280713,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.0,logreg_unregularized
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7266081871345029,0.6958981032097723,-0.09746964000392017,-0.11451393879891686,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5360892461253456,0.547672261279236,0.8636363636363636,0.8430884184308842,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,0.8430884184308842,0.8636363636363636,1.0,
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7266081871345029,0.6958981032097723,-0.0977145130665927,-0.11455213624478174,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432663455075581,0.5545302207957933,0.8636363636363636,0.8430884184308842,,,,,,,,,,,,,,,,,1.0,logreg
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7266081871345029,0.6958981032097723,-0.09746962565421691,-0.11451393885684906,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5360996703201003,0.5476825712725125,0.8636363636363636,0.8430884184308842,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7982185401776045,0.7842371808398396,-0.09609837200958594,-0.11026807706595758,0.0,0.0,0.8888888888888888,0.9047619047619048,0.0,0.0,0.5497076023391813,0.5288035450516987,0.0,0.0,0.49225890556959057,0.5121994164071596,0.5404040404040404,0.5466998754669987,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,0.5466998754669987,0.5404040404040404,2.0,
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7982185401776045,0.7842371808398396,-0.09777470852165389,-0.11127147732075261,0.0,0.0,0.8888888888888888,0.9047619047619048,0.0,0.0,0.5497076023391813,0.5288035450516987,0.0,0.0,0.5088878666837914,0.5250798491948457,0.5404040404040404,0.5466998754669987,,,,,,,,,,,,,,,,,2.0,logreg
thorax,12,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8636363636363636,0.8430884184308842,0.5,0.5,0.7982185401776045,0.7842371808398396,-0.09785352718300429,-0.11137952501947224,0.0,0.0,0.8888888888888888,0.9047619047619048,0.0,0.0,0.5497076023391813,0.5288035450516987,0.0,0.0,0.5007005433764611,0.5172903589938996,0.5404040404040404,0.5466998754669987,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
