dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",4501.596241235733,0.013332366943359375,0.7889867841409691,0.7830584490740741,0.7881735818538165,0.7834925821927076,0.8548176503113781,0.8517790885521678,-0.15020050980553806,-0.15146289146782568,0.6713060301714502,0.6704278378764047,0.4093979441997063,0.3953993055555556,,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.491776798825257,0.5040509259259259,0.5,0.5,0.5,0.5,-0.25008303315852304,-0.24998358999914264,0.9999526502282697,0.9999526502282698,0.5082232011747431,0.49594907407407407,0.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7384728340675477,0.7398726851851852,0.7407815310801441,0.7387877170113886,0.7407815310801441,0.7387877170113887,-0.1874904937741045,-0.1884273161061224,0.8113125609510077,0.8111883190081686,0.5082232011747431,0.49594907407407407,1.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7424375917767988,0.7423321759259259,0.7431795783740143,0.7419987621358248,0.8306399103640799,0.8279277321430725,-0.16745981307846758,-0.16834807862706594,0.7301421101848963,0.7278786729715402,0.42452276064610867,0.40964988425925924,1.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7384728340675477,0.7398726851851852,0.7407815310801441,0.7387877170113886,0.7810461302838807,0.7791398472530536,-0.17792031708749517,-0.17861207362829784,0.77238871586233,0.77180630968573,0.5082232011747431,0.49594907407407407,2.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7481644640234949,0.7464554398148148,0.7487992939972077,0.7461885271157899,0.8359969627868924,0.8328437815243412,-0.16533623006447162,-0.16640272627375494,0.7216912826205667,0.7195852813458816,0.41527165932452276,0.40183738425925924,2.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7402349486049926,0.7422598379629629,0.7427132207029159,0.7410654239349881,0.8291121586963692,0.8290784961959792,-0.16426136488583307,-0.1639714323387374,0.7176133982343682,0.7192591285649296,0.5010279001468428,0.47779224537037035,3.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7828193832599118,0.7845775462962963,0.7831108985686948,0.7844661107888437,0.8678946886645191,0.8648388005109539,-0.14792401397393398,-0.1491151683504541,0.6761689334378953,0.6731201839010507,0.41189427312775334,0.39655671296296297,3.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7820851688693098,0.7777054398148148,0.7809198241825972,0.778316226738134,0.8499703517133155,0.8465465921391605,-0.1532315381110317,-0.15453712561581595,0.6828183361967978,0.6843363715736396,0.4367107195301028,0.43337673611111116,4.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8419970631424376,0.8409288194444444,0.8419833025749794,0.8409693688902227,0.9177684300142984,0.9169644035343434,-0.11450945971383508,-0.11476870024767433,0.5423802137334723,0.5439655354835006,0.36857562408223205,0.36118344907407407,4.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.775330396475771,0.7728587962962963,0.7739699689989266,0.7735530787852318,0.8483932078031288,0.8493325401033162,-0.15423795183769998,-0.15307687013026594,0.6766297026919307,0.6775096963557182,0.46020558002936857,0.43330439814814814,5.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8406754772393539,0.8412905092592593,0.8406492806548316,0.8413363574372996,0.9175492061048985,0.9168264165104822,-0.11468326157118171,-0.11496104591162419,0.5416461658571279,0.5435034865794948,0.3723935389133627,0.3597366898148148,5.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7812041116005873,0.7770543981481481,0.7800047088709071,0.7776856561818857,0.8516684095585765,0.8511228756864184,-0.15223275573111983,-0.15203881558108048,0.6734793670351069,0.6738888184200996,0.4474302496328928,0.42614293981481477,6.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8430249632892804,0.8407118055555556,0.8430235592800518,0.8407400324470458,0.9197608569972503,0.9182587226554597,-0.11303042441735126,-0.11383546257020562,0.5379137086360464,0.5394663892537148,0.36975036710719533,0.369140625,6.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7889867841409691,0.7831307870370371,0.78819290737751,0.7835573054751375,0.8544013750800307,0.8515563144469733,-0.15044684188577123,-0.15159074999844527,0.6722125984034745,0.6709869250809276,0.41130690161527167,0.3959056712962963,7.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.8434654919236417,0.8423755787037037,0.8434762855549733,0.8423857454045632,0.9214043029831448,0.919685900338537,-0.11184576920440127,-0.11289925662000735,0.5331398515291029,0.5350104490911728,0.35389133627019087,0.35561342592592593,7.0,logreg
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.7889867841409691,0.7830584490740741,0.7881735818538165,0.7834925821927076,0.8548176503113781,0.8517790885521678,-0.15020050980553806,-0.15146289146782568,0.6713060301714502,0.6704278378764047,0.4093979441997063,0.3953993055555556,8.0,
43979,7,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 2, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",2,bisect,"('calibration_method', 'isotonic')",,,0.845374449339207,0.8430266203703703,0.8453446927151145,0.8430374159183438,0.9224389086980299,0.9204119649486164,-0.11107482754183655,-0.11240662660827987,0.5312183107607428,0.5331255925420711,0.34508076358296624,0.3480179398148148,8.0,logreg
