dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,79,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",0.36479616165161133,0.00803375244140625,0.46153846153846156,0.5974025974025974,0.5,0.5,0.5,0.5,-0.26697977347327984,-0.2405127340192275,0.9724497147128792,0.9724497147128792,0.5384615384615384,0.4025974025974026,,
42900,79,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.5974025974025974,0.5,0.5,0.5,0.5,-0.26697977347327984,-0.2405127340192275,0.9724497147128792,0.9724497147128792,0.5384615384615384,0.4025974025974026,0.0,
42900,79,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.46153846153846156,0.5974025974025974,0.5,0.5,0.5,0.5,-0.26697977347327984,-0.2405127340192275,0.9724497147128792,0.9724497147128792,0.5384615384615384,0.4025974025974026,0.0,logreg
42900,79,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6493506493506493,0.5873015873015872,0.5802945301542777,0.5873015873015872,0.5802945301542777,-0.25003729915291506,-0.22731149447567345,0.9289001729866087,0.9334077958893472,0.5384615384615384,0.4025974025974026,1.0,
42900,79,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6493506493506493,0.5873015873015872,0.5802945301542777,0.5873015873015872,0.5802945301542777,-0.2511578723612201,-0.2286550224889918,0.9556385373708748,0.954480655446422,0.5384615384615384,0.4025974025974026,1.0,logreg
42900,79,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6623376623376623,0.5952380952380952,0.5859046283309958,0.5952380952380952,0.5859046283309958,-0.2411041339612769,-0.21985157699443408,0.9045307607128563,0.9085938513898763,0.5384615384615384,0.4025974025974026,2.0,
42900,79,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7402597402597403,0.7142857142857142,0.7457924263674613,0.6666666666666667,0.7184431977559607,-0.2329386176613231,-0.20194218070655584,0.9022643703623684,0.9028964704687645,0.5384615384615384,0.4025974025974026,2.0,logreg
42900,79,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6623376623376623,0.5952380952380952,0.5859046283309958,0.5952380952380952,0.5866058906030855,-0.24311355311355307,-0.21910946196660477,0.9178902803338854,0.9016838646932595,0.5384615384615384,0.37662337662337664,3.0,
42900,79,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7402597402597403,0.6309523809523809,0.7037166900420757,0.6917989417989417,0.7738429172510518,-0.23603436033395134,-0.1960349240958194,0.9011784659866606,0.8911626969100856,0.5384615384615384,0.4025974025974026,3.0,logreg
42900,79,"{'score_set': '(-2, -1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-2, -1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.6493506493506493,0.5952380952380952,0.5697755960729313,0.5952380952380952,0.570476858345021,-0.2434053581147412,-0.223751600512164,0.9337146295008657,0.9160043633268206,0.5384615384615384,0.37662337662337664,4.0,
