dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,31,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",43.52898621559143,0.012649774551391602,0.7150259067357513,0.7538461538461538,0.5583075335397316,0.5967532467532468,0.6806630546955624,0.8023538961038962,-0.19718704353945773,-0.15507622751296937,0.6723587256109599,0.6567010853832504,0.29015544041450775,0.27692307692307694,,
41945,31,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.5,0.5,-0.2082887654521016,-0.202498357057294,0.8582667769720976,0.8582667769720976,0.29533678756476683,0.28205128205128205,0.0,
41945,31,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.6450593395252838,0.6558441558441559,-0.19010039504487158,-0.1822504980441313,0.764565937651031,0.7681884882943391,0.29533678756476683,0.28205128205128205,1.0,
41945,31,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.6881449948400413,0.6844967532467532,-0.18616562402934914,-0.1819860909353689,0.7896541722391914,0.7675385285753037,0.29533678756476683,0.28205128205128205,1.0,logreg
41945,31,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.6668601651186791,0.6968344155844156,-0.18786288668840204,-0.17558311803823126,0.7425191241913732,0.7342289908416357,0.29533678756476683,0.28205128205128205,2.0,
41945,31,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7046632124352331,0.717948717948718,0.5,0.5,0.7335526315789475,0.7234577922077923,-0.17852889451938805,-0.17597283642454375,0.7551512380935794,0.737278613162858,0.29533678756476683,0.28205128205128205,2.0,logreg
41945,31,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.694300518134715,0.7461538461538462,0.5334107327141383,0.5831168831168831,0.6400928792569659,0.7400811688311688,-0.19990813357808263,-0.16945880693828977,0.7379407303757035,0.7175685160613733,0.29533678756476683,0.28205128205128205,3.0,
41945,31,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6632124352331606,0.7256410256410256,0.5317337461300309,0.5798701298701299,0.7159442724458205,0.7513798701298702,-0.1847093302978332,-0.1700287524322354,0.7345434703281392,0.7136425645329498,0.29533678756476683,0.28205128205128205,3.0,logreg
41945,31,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.689119170984456,0.7461538461538462,0.5297342621259029,0.5858766233766234,0.6796310629514964,0.7860714285714286,-0.19244679670622233,-0.15915043956699154,0.6988590837953363,0.6846837031972569,0.29533678756476683,0.28205128205128205,4.0,
41945,31,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.6839378238341969,0.7435897435897436,0.5617260061919505,0.6089285714285714,0.7240712074303406,0.7606168831168831,-0.18137528927680274,-0.16764005235088048,0.7220486421237515,0.709516502564377,0.29533678756476683,0.28205128205128205,4.0,logreg
