dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,72,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.5881555080413818,0.02174830436706543,0.8737373737373737,0.8792029887920298,0.6690168050994785,0.6696523567982184,0.8550801622561329,0.8815415068662625,-0.09199662198919019,-0.08593419636301593,0.3709677419354839,0.3728813559322034,0.8709677419354839,0.9576271186440678,0.6764705882352942,0.6567164179104478,0.6077844311377245,0.5941605839416059,0.4791666666666667,0.4756756756756757,0.39674387638102204,0.3927715457080665,0.5328282828282829,0.4084682440846824,,,,,,,,,,,,,,,,,,
thorax,72,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.5,0.5,-0.13214533295906233,-0.125354950070486,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021520658728549,0.602152065872855,0.8434343434343434,0.8530510585305106,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.0,
thorax,72,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.5,0.5,-0.13214533295906233,-0.125354950070486,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021520658728549,0.602152065872855,0.8434343434343434,0.8530510585305106,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.0,logreg
thorax,72,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.5,0.5,-0.13214533295906233,-0.125354950070486,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021520658728549,0.602152065872855,0.8434343434343434,0.8530510585305106,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.0,logreg_unregularized
thorax,72,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.7259513231601313,0.6945255474452555,-0.10985492172052916,-0.10834836484496072,0.0,0.0,0.5806451612903226,0.5,0.0,0.0,0.8712574850299402,0.8890510948905109,0.0,0.0,0.5421033184613909,0.5246058102405514,0.7651515151515151,0.829389788293898,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,0.8530510585305106,0.8434343434343434,1.0,
thorax,72,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.7259513231601313,0.6945255474452555,-0.1100455312477155,-0.10839236887159089,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5490651564861877,0.5320756304850978,0.8434343434343434,0.8530510585305106,,,,,,,,,,,,,,,,,1.0,logreg
thorax,72,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8434343434343434,0.8530510585305106,0.5,0.5,0.7259513231601313,0.6945255474452555,-0.1098558766385596,-0.10834837499778815,0.0,0.0,0.5806451612903226,0.5,0.0,0.0,0.8712574850299402,0.8890510948905109,0.0,0.0,0.5424014515473404,0.5249153105248401,0.7651515151515151,0.829389788293898,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,72,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8535353535353535,0.8642590286425903,0.7161483484643616,0.7064889273784486,0.7743867104500677,0.7664048001979462,-0.10500948411840777,-0.10016834128270496,0.5161290322580645,0.4830508474576271,0.9516129032258065,0.9576271186440678,0.5333333333333333,0.5428571428571428,0.3323353293413174,0.30802919708029197,0.5245901639344263,0.5112107623318386,0.4869724549748873,0.48387480186799753,0.638888888888889,0.6525529265255293,0.6525529265255293,0.638888888888889,0.6525529265255293,0.638888888888889,0.6525529265255293,0.638888888888889,0.6525529265255293,0.638888888888889,0.6525529265255293,0.638888888888889,0.6525529265255293,0.638888888888889,0.6525529265255293,0.638888888888889,0.6525529265255293,0.638888888888889,2.0,
thorax,72,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8535353535353535,0.8642590286425903,0.7161483484643616,0.7064889273784486,0.7834411821518255,0.7619757515773846,-0.10501606512818475,-0.10047441427217471,0.5161290322580645,0.4830508474576271,0.9516129032258065,0.9576271186440678,0.5333333333333333,0.5428571428571428,0.3323353293413174,0.30802919708029197,0.5245901639344263,0.5112107623318386,0.5009498012842427,0.49842339107875966,0.638888888888889,0.6525529265255293,,,,,,,,,,,,,,,,,2.0,logreg
thorax,72,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8535353535353535,0.8642590286425903,0.7161483484643616,0.7064889273784486,0.7653322387483099,0.770833848818508,-0.1050628389361132,-0.1002099147351998,0.5161290322580645,0.4830508474576271,0.9516129032258065,0.9576271186440678,0.5333333333333333,0.5428571428571428,0.3323353293413174,0.30802919708029197,0.5245901639344263,0.5112107623318386,0.48596302722838736,0.4844811165112005,0.638888888888889,0.6525529265255293,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
