dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",2.1512365341186523,0.03197646141052246,0.6153846153846154,0.8441558441558441,0.6056149732620321,0.8428571428571429,0.6310160427807486,0.936734693877551,-0.3079965017681281,-0.09494706973698572,0.3929898304907134,0.385929083070105,1.3333333333333333,0.22077922077922077,,
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.2462386098749734,-0.24793388429752064,0.994030211476956,0.9940302114769562,0.5641025641025641,0.5454545454545454,0.0,
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7532467532467533,0.5508021390374331,0.769047619047619,0.5508021390374331,0.769047619047619,-0.29994109246948764,-0.16976430976430978,0.7016916816837421,0.7341102995155457,1.8461538461538463,0.48051948051948057,1.0,
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7532467532467533,0.5508021390374331,0.769047619047619,0.5508021390374331,0.769047619047619,-0.2745177698548554,-0.1732641078049418,0.8212724568123736,0.841494289682279,0.5641025641025641,0.5454545454545454,1.0,logreg
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7662337662337663,0.5508021390374331,0.7833333333333333,0.536096256684492,0.8122448979591838,-0.3188825972519667,-0.15167441254397776,0.6325775089351396,0.6471501395580196,1.8461538461538463,0.35064935064935066,2.0,
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7532467532467533,0.5508021390374331,0.769047619047619,0.536096256684492,0.8064625850340137,-0.28221224318340565,-0.16040806154913914,0.8103882512617256,0.8236080331531095,0.5641025641025641,0.5454545454545454,2.0,logreg
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7662337662337663,0.5508021390374331,0.7833333333333333,0.5708556149732621,0.8605442176870749,-0.3081643318329709,-0.13320013320013321,0.5502353434259205,0.5362494821625303,1.1025641025641026,0.24675324675324675,3.0,
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.7532467532467533,0.5508021390374331,0.769047619047619,0.5681818181818182,0.8547619047619048,-0.27014120825987675,-0.14505083999684604,0.8040236204152135,0.8018915944991062,0.5641025641025641,0.5454545454545454,3.0,logreg
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8571428571428571,0.6577540106951871,0.8547619047619048,0.6537433155080214,0.9221088435374151,-0.27678321678321677,-0.10472255017709564,0.46665880278722044,0.44982863401223133,1.1025641025641026,0.24675324675324675,4.0,
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8441558441558441,0.6577540106951871,0.8404761904761905,0.6631016042780749,0.9108843537414966,-0.2519548932677366,-0.12939911869892787,0.7503637652924052,0.7707330660203622,0.5897435897435896,0.37662337662337664,4.0,logreg
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.8441558441558441,0.5334224598930482,0.8285714285714285,0.6029411764705883,0.9299319727891158,-0.3296194546194546,-0.09431045145330859,0.4061674755507165,0.3838791446700531,1.1025641025641026,0.24675324675324675,5.0,
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8311688311688312,0.6350267379679144,0.8285714285714285,0.6377005347593583,0.9302721088435374,-0.262803089520262,-0.11913845325820636,0.7448384710878723,0.7492068254077364,0.5128205128205128,0.4935064935064935,5.0,logreg
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.8701298701298701,0.5628342245989305,0.8571428571428572,0.643048128342246,0.9394557823129253,-0.3069657615112161,-0.08466857817507169,0.3973960775890466,0.34865416469065585,0.846153846153846,0.24675324675324675,6.0,
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.8311688311688312,0.6350267379679144,0.8285714285714285,0.68048128342246,0.9374149659863946,-0.24536691459732218,-0.11231588718722936,0.7279924610101352,0.7355801268681329,0.5897435897435896,0.4025974025974026,6.0,logreg
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.8571428571428571,0.5628342245989305,0.8428571428571429,0.6751336898395721,0.9459183673469388,-0.2931742776994603,-0.08602835073423308,0.3858005420922521,0.36020153736029437,0.5897435897435896,0.2727272727272727,7.0,
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8441558441558441,0.6644385026737968,0.85,0.6978609625668449,0.9435374149659864,-0.23261055627075136,-0.10678134911756244,0.7354626030367538,0.7025308879898394,0.4358974358974359,0.37662337662337664,7.0,logreg
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5897435897435898,0.8701298701298701,0.5628342245989305,0.8571428571428572,0.643048128342246,0.9401360544217686,-0.3024887570342116,-0.08343171979535617,0.4072993303689187,0.3417441779940392,0.846153846153846,0.23376623376623376,8.0,
42900,24,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.8441558441558441,0.6644385026737968,0.85,0.7112299465240641,0.9401360544217687,-0.23277205154133102,-0.10707770953656472,0.7318523820272623,0.6987942936559504,0.4358974358974359,0.37662337662337664,8.0,logreg
