dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,63,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.5355539321899414,0.01008462905883789,0.897119341563786,0.9146341463414634,0.7207090687766281,0.7343767343767343,0.8938679245283018,0.8950123950123952,-0.07574812784208222,-0.06702989411474708,0.3372681270524103,0.3279211231626701,0.3868312757201646,0.38414634146341464,,
thorax,63,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.5,0.5,-0.1112976243809412,-0.11165229030339081,0.5520625714615983,0.5520625714615981,0.8724279835390947,0.8719512195121951,0.0,
thorax,63,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.5,0.5,-0.1112976243809412,-0.11165229030339081,0.5520625714615983,0.5520625714615981,0.8724279835390947,0.8719512195121951,0.0,logreg
thorax,63,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.7290018259281802,0.7047952047952047,-0.09383254627487558,-0.09659428911362285,0.48533100570195864,0.4767651785394834,0.6419753086419753,0.709349593495935,1.0,
thorax,63,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.7290018259281802,0.7047952047952047,-0.09407633393301307,-0.09671023274984553,0.49676216876064155,0.4886697529814053,0.6419753086419753,0.709349593495935,1.0,logreg
thorax,63,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.8057668898356665,0.7954822954822954,-0.09351941277014846,-0.09215091293326991,0.43725600124480113,0.44265635718156837,0.49794238683127573,0.5264227642276422,2.0,
thorax,63,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.8719512195121951,0.5,0.5,0.8057668898356665,0.7954822954822954,-0.09392007893347175,-0.09226708617291317,0.4545107243868875,0.4580064122547602,0.49794238683127573,0.5264227642276422,2.0,logreg
thorax,63,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8861788617886179,0.6467589774802192,0.690975690975691,0.8063755325623859,0.8246198246198246,-0.09361256327766122,-0.08542621594807222,0.41111115008641286,0.41643934562652246,0.5720164609053499,0.47560975609756095,3.0,
thorax,63,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8861788617886179,0.6467589774802192,0.690975690975691,0.8240261716372489,0.8263218263218263,-0.09348598261385638,-0.08627463323165822,0.435459039542393,0.4369501950513029,0.5720164609053499,0.47560975609756095,3.0,logreg
thorax,63,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8902439024390244,0.5782866707242849,0.6052836052836053,0.8429701765063907,0.8463758463758464,-0.08027278020179716,-0.0785180624796752,0.3920716696913449,0.38855131060169007,0.5061728395061729,0.491869918699187,4.0,
