dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,28,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",60.199952363967896,0.009614229202270508,0.7692307692307693,0.8441558441558441,0.7736842105263158,0.8636363636363636,0.756578947368421,0.9090909090909091,-0.19775096915793272,-0.10084034932457393,0.4323348674954799,0.41360513550969363,0.4615384615384615,0.15584415584415584,,
42900,28,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705376606912,-0.2448979591836737,0.985228140722728,0.9852281407227284,0.5128205128205128,0.5714285714285714,0.0,
42900,28,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.6883116883116883,0.5539473684210526,0.6363636363636364,0.5539473684210526,0.6363636363636364,-0.25809530794115937,-0.20168067229009606,0.8406232696000954,0.8272145135373963,0.5128205128205128,0.5714285714285714,1.0,
42900,28,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5384615384615384,0.5844155844155844,0.5263157894736842,0.5151515151515151,0.3381578947368421,0.524793388429752,-0.2646147806783436,-0.2434063658326176,0.9830490915738548,0.9811217749583367,0.5128205128205128,0.5714285714285714,1.0,logreg
42900,28,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.5641025641025641,0.6883116883116883,0.5539473684210526,0.6363636363636364,0.575,0.71900826446281,-0.24564793228659595,-0.18271383788929724,0.8530062346401177,0.7370130595649113,0.48717948717948717,0.44155844155844154,2.0,
42900,28,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7948717948717948,0.7142857142857143,0.7960526315789473,0.7121212121212122,0.831578947368421,0.7479338842975207,-0.1826283936365563,-0.2005371096317825,0.888986377157197,0.8265912484182336,0.48717948717948717,0.44155844155844154,2.0,logreg
42900,28,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7948717948717948,0.7402597402597403,0.7973684210526315,0.7613636363636364,0.7999999999999999,0.8181818181818181,-0.18117472584672784,-0.1564751258229776,0.6817246118978141,0.6639109806340019,0.48717948717948717,0.5194805194805194,3.0,
42900,28,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8205128205128205,0.6883116883116883,0.8223684210526316,0.6856060606060606,0.8552631578947368,0.7444903581267217,-0.17280383450879072,-0.1994953473669874,0.8835923282624,0.8231909796654168,0.48717948717948717,0.44155844155844154,3.0,logreg
42900,28,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7948717948717948,0.7922077922077922,0.7973684210526315,0.8068181818181819,0.7921052631578946,0.8553719008264462,-0.17518961557367307,-0.13874728219315197,0.6891119474125479,0.5986346861135671,0.48717948717948717,0.4675324675324675,4.0,
42900,28,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7948717948717948,0.7142857142857143,0.7986842105263158,0.7159090909090909,0.8894736842105263,0.7768595041322314,-0.14791339727007696,-0.18549963144092677,0.8169330994626538,0.7781908012337622,0.48717948717948717,0.44155844155844154,4.0,logreg
42900,28,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7948717948717948,0.8311688311688312,0.7973684210526315,0.8409090909090908,0.7921052631578946,0.8853305785123967,-0.16890313196871784,-0.12207061465062981,0.6718008401241431,0.5349267872355667,0.48717948717948717,0.4025974025974026,5.0,
