dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",193.2289001941681,0.017111778259277344,0.7459618208516887,0.7528935185185185,0.7457230535793591,0.7530058808163484,0.8092172726818729,0.8186808748719013,-0.1721463858466371,-0.16717180286138417,0.7267831610690201,0.7257769610523347,0.47019089574155654,0.46158854166666663,,
43979,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.4988252569750367,0.5005787037037037,0.5,0.5,0.5,0.5,-0.250001694549482,-0.24999966510202332,0.9999990336930298,0.9999990336930297,0.4988252569750367,0.5005787037037037,0.0,
43979,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7348017621145374,0.7414641203703703,0.7344704713082957,0.7416215111956543,0.7344704713082957,0.7416215111956543,-0.19026647017095044,-0.18697628116454756,0.8073488650091872,0.8059379234856823,0.4988252569750367,0.5005787037037037,1.0,
43979,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7374449339207049,0.7447193287037037,0.7373496426286064,0.7447594257161803,0.8280017502215162,0.8291670573814962,-0.16853727223364653,-0.16783375229870912,0.7243432715371805,0.7258416105514279,0.4139500734214391,0.4111689814814815,1.0,logreg
43979,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7290748898678414,0.7354600694444444,0.7286549005986823,0.7356575563131702,0.7769328359824565,0.78111197998647,-0.18098193431460766,-0.1788001370378542,0.7720514879103376,0.7714593657798511,0.4988252569750367,0.5005787037037037,2.0,
43979,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7469897209985316,0.7466724537037037,0.7469106977330698,0.7467067763347377,0.8334069779948372,0.8340697610164837,-0.16628946244529447,-0.16592935284001817,0.7164537514938681,0.7176123219502232,0.4017621145374449,0.40653935185185186,2.0,logreg
43979,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7180616740088106,0.7250434027777778,0.7175391568075828,0.7252941245420264,0.8025117559046472,0.8106397648343258,-0.17407074889772375,-0.1698550700661521,0.7370740057546219,0.7365399072168908,0.4988252569750367,0.5005787037037037,3.0,
43979,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8211453744493392,0.8116319444444444,0.821136106978452,0.811634873642824,0.9003043049739428,0.8993925465843708,-0.12737005739556287,-0.12852944762281973,0.5745692701240472,0.580532939908222,0.38223201174743027,0.36776620370370366,3.0,logreg
43979,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7353891336270191,0.7418258101851852,0.7350668162502876,0.7419780942940006,0.8028716846641109,0.8110623647847609,-0.17326278860239455,-0.1690116402556771,0.7345021400144399,0.7344727781422329,0.4983847283406755,0.5002170138888888,4.0,
43979,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8302496328928047,0.8226273148148148,0.8302445557648503,0.8226284168011841,0.9068926486814989,0.9065471804901573,-0.1225659248814771,-0.12348562525258852,0.5706835765078527,0.5761969256949152,0.37518355359765054,0.36277488425925924,4.0,logreg
