dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",2.213127374649048,0.03535032272338867,0.5637298091042584,0.5728443287037037,0.5658438290543086,0.5717976540666707,0.590741450921291,0.5922947904882918,-0.24197860386615358,-0.2413281258079342,0.9741047685480811,0.9745046805961456,0.4960352422907489,0.501953125,,
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.4960352422907489,0.501953125,0.5,0.5,0.5,0.5,-0.2500193020320674,-0.24999618530273438,0.9999889930823527,0.9999889930823527,0.4960352422907489,0.501953125,0.0,
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5726872246696035,0.5766059027777778,0.5758533207467489,0.5750410439431574,0.5758533207467489,0.5750410439431572,-0.23421509916747255,-0.2342286972353883,0.9483486320372663,0.9493593532927422,0.4960352422907489,0.501953125,1.0,
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5726872246696035,0.5766059027777778,0.5758533207467489,0.5750410439431574,0.5758533207467489,0.5750410439431572,-0.23421494185577277,-0.23422935240145562,0.9491051419786916,0.9501002430965146,0.4960352422907489,0.501953125,1.0,logreg
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6562408223201175,0.6569010416666666,0.658304765098726,0.6558635617382852,0.6604931850269328,0.6579839483043596,-0.21541228390046102,-0.21573465078881324,0.8911168231945642,0.8933916534518289,0.4960352422907489,0.501953125,2.0,
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6562408223201175,0.6569010416666666,0.658304765098726,0.6558635617382852,0.6604931850269328,0.6579839483043596,-0.21545565892200338,-0.21574024560924684,0.8920368297635045,0.8944225507554201,0.4960352422907489,0.501953125,2.0,logreg
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6596182085168869,0.6600115740740741,0.6618186062013771,0.6589167789900223,0.7153163345436879,0.7091849578697149,-0.20452438827385044,-0.20629913632495397,0.86109715060111,0.862421088217775,0.4960352422907489,0.501953125,3.0,
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6562408223201175,0.6569010416666666,0.658304765098726,0.6558635617382852,0.7126914986040208,0.7077159159447673,-0.2063227699370779,-0.20766194383266756,0.8696256092558925,0.8692688626273243,0.4960352422907489,0.501953125,3.0,logreg
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.675330396475771,0.6747685185185185,0.6766269920133152,0.6741198511397641,0.728409979353585,0.7237519444002268,-0.20511386938476675,-0.2058529783462777,0.8629613975392185,0.8617494915110824,0.4960352422907489,0.501953125,4.0,
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6726872246696035,0.6718026620370371,0.6738718652573004,0.6712022696382198,0.7287882583175657,0.7236009659023654,-0.20415640952253294,-0.20555275943777374,0.8628818738022946,0.8625650586923501,0.4960352422907489,0.501953125,4.0,logreg
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6709251101321586,0.6678240740740741,0.6720933373908506,0.667245944349782,0.7223558770517029,0.7179045469687451,-0.20782482160592403,-0.2079855932156147,0.8698316861328734,0.8688168347559966,0.4960352422907489,0.501953125,5.0,
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6741556534508076,0.6720196759259259,0.6753753203575583,0.6714037452421522,0.7308928798160592,0.7266078409394534,-0.20358531295012058,-0.20501830804813057,0.8610017563411981,0.8604969853936616,0.4960352422907489,0.501953125,5.0,logreg
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6462555066079295,0.6566116898148148,0.6481977170254257,0.6556634990067507,0.712432598977892,0.7117900329282996,-0.21227156584493764,-0.21084312084641604,0.8799896890261527,0.8783894244794609,0.4960352422907489,0.501953125,6.0,
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6745961820851689,0.6723090277777778,0.6758216990232976,0.6716908409133937,0.7307952371784521,0.7261080504108685,-0.20356923794724274,-0.205019179286228,0.861045744735547,0.8605603437463174,0.4960352422907489,0.501953125,6.0,logreg
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6198237885462555,0.6284722222222222,0.6212193667788695,0.6277906349165981,0.6771977097798589,0.6753919805153384,-0.22281843062791404,-0.22171844254601109,0.9140518690986003,0.9131893838491837,0.4960352422907489,0.501953125,7.0,
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6649045521292217,0.6687644675925926,0.6648066261742993,0.6687743897097678,0.7624788929740085,0.7645301628895355,-0.19395906146942585,-0.19310635970937085,0.8139311140158811,0.8146123368221733,0.4687224669603524,0.4832899305555556,7.0,logreg
43979,48,"{'score_set': (1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5637298091042584,0.5728443287037037,0.5658438290543086,0.5717976540666707,0.590741450921291,0.5922947904882918,-0.24197860386615358,-0.2413281258079342,0.9741047685480811,0.9745046805961456,0.4960352422907489,0.501953125,8.0,
