dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,49,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",1.3077747821807861,0.030571937561035156,0.5007342143906021,0.5004340277777778,0.5004575203029217,0.5005702475775362,0.5004575203029216,0.5005702475775363,-0.2499983425139053,-0.2499971135689389,0.9999917548299059,0.9999916709801329,0.49970631424375916,0.5001446759259259,,
43979,49,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.49970631424375916,0.5001446759259259,0.5,0.5,0.5,0.5,-0.250000105909641,-0.24999997906887647,0.9999999396055428,0.9999999396055428,0.49970631424375916,0.5001446759259259,0.0,
43979,49,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.573568281938326,0.5766059027777778,0.5738039460166581,0.5764911438315764,0.5738039460166581,0.5764911438315764,-0.23471502324687823,-0.23421838250710372,0.9515383701629718,0.9495526816543024,0.49970631424375916,0.5001446759259259,1.0,
43979,49,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.573568281938326,0.5766059027777778,0.5738039460166581,0.5764911438315764,0.5738039460166581,0.5764911438315764,-0.23471630967962584,-0.23421882199813668,0.952115454165622,0.9501543667236784,0.49970631424375916,0.5001446759259259,1.0,logreg
43979,49,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6582966226138033,0.6671730324074074,0.6584344206380168,0.667106757530077,0.6584678861630491,0.6673423478108346,-0.21791893748606314,-0.21459881202544487,0.8932526063404513,0.891819615696234,0.49970631424375916,0.5001446759259259,2.0,
43979,49,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6582966226138033,0.6671730324074074,0.6584344206380168,0.667106757530077,0.6623360005989294,0.6706012821570111,-0.21707768283172382,-0.21401186307188194,0.8919421071348279,0.8899454564148049,0.49970631424375916,0.5001446759259259,2.0,logreg
43979,49,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6355359765051395,0.6412760416666666,0.6357062834369542,0.6411930197208876,0.7006817996965851,0.6927026562016622,-0.21162135501630824,-0.213055418888368,0.8850712801461734,0.8853072043038857,0.49970631424375916,0.5001446759259259,3.0,
43979,49,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6582966226138033,0.6671730324074074,0.6584344206380168,0.667106757530077,0.7185536838341072,0.7132815629857329,-0.2066414211160511,-0.20707889246068842,0.8694950511841318,0.8686411309834026,0.49970631424375916,0.5001446759259259,3.0,logreg
43979,49,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6622613803230544,0.666015625,0.6623518277222371,0.665971327707326,0.7043969042319312,0.7038468163967738,-0.21341246556056592,-0.21336678162734035,0.8884670740497044,0.8882077499665952,0.49970631424375916,0.5001446759259259,4.0,
43979,49,"{'score_set': (1,), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.6740088105726872,0.6789641203703703,0.6740773541810904,0.6789309804515848,0.7316659164236463,0.728076812624985,-0.20499610508633512,-0.20454778056924183,0.8620480830627344,0.8602725881026493,0.49970631424375916,0.5001446759259259,4.0,logreg
