dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",15.328495979309082,0.024065017700195312,0.7435897435897436,0.9090909090909091,0.7635869565217391,0.913433908045977,0.8247282608695652,0.9450431034482758,-0.22886894350046588,-0.07415311960766507,0.3587734297678061,0.3530301232297221,2.102564102564102,0.3246753246753247,,
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6233766233766234,0.5,0.5,0.5,0.5,-0.2873663133403393,-0.23477820880418293,0.9556222693531473,0.9556222693531466,0.41025641025641024,0.6233766233766234,0.0,
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.6883116883116883,0.7038043478260869,0.7227011494252873,0.7038043478260869,0.7227011494252873,-0.24081493352326688,-0.18975468975468976,0.8189562072849045,0.8050972061702218,0.41025641025641024,0.6233766233766234,1.0,
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7012987012987013,0.7201086956521738,0.6580459770114943,0.7459239130434782,0.7758620689655173,-0.2408688570760404,-0.18295412570886366,0.7783706201804854,0.7684068767899715,0.5384615384615384,0.4805194805194805,1.0,logreg
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7792207792207793,0.686141304347826,0.7478448275862069,0.7676630434782609,0.8139367816091954,-0.23983891627497492,-0.16132113500534556,0.7111122278823626,0.708291014499053,1.0,0.5194805194805195,2.0,
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7532467532467533,0.7513586956521738,0.7270114942528736,0.7961956521739131,0.8520114942528735,-0.23346752073649535,-0.15189428318418796,0.6628177140332927,0.6683753327311859,0.7435897435897436,0.5324675324675325,2.0,logreg
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.8311688311688312,0.7513586956521738,0.8168103448275862,0.8260869565217391,0.8620689655172413,-0.20555320503291363,-0.1316057214674726,0.6050007123287104,0.582833355240878,0.48717948717948717,0.38961038961038963,3.0,
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7922077922077922,0.7418478260869565,0.7719109195402298,0.8288043478260869,0.8764367816091954,-0.20701076067065835,-0.13859212821771286,0.6060427434847636,0.6053566404675832,0.9230769230769231,0.36363636363636365,3.0,logreg
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.8701298701298701,0.7418478260869565,0.8685344827586207,0.7703804347826086,0.9012212643678161,-0.23258776310356113,-0.10616815896319005,0.53206134097158,0.4914364521962097,0.48717948717948717,0.38961038961038963,4.0,
42900,21,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.8051948051948052,0.7418478260869565,0.7891522988505747,0.8260869565217391,0.8764367816091955,-0.20711904579455534,-0.13859624980222238,0.6038726753712726,0.6052068184275254,0.9230769230769231,0.36363636363636365,4.0,logreg
