dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,97,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'sigmoid')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'sigmoid')",2.0752170085906982,0.020078420639038086,0.8863636363636364,0.8779576587795765,0.7136422136422136,0.6946251027883681,0.8898183898183899,0.8661508559467743,-0.090011376528918,-0.08778045886276722,0.4603174603174603,0.4358974358974359,0.9047619047619048,0.905982905982906,0.725,0.6144578313253012,0.6876876876876877,0.6384839650145773,0.5631067961165048,0.51,0.4051140988915148,0.4172216374805346,0.41414141414141414,0.44582814445828145,,,,,,,,,,,,,,,,,,
thorax,97,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'sigmoid')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'sigmoid')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.5,0.5,-0.13395998583917906,-0.12447406913647525,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5990048334802901,0.5990048334802901,0.8409090909090909,0.8542963885429639,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.0,
thorax,97,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'sigmoid')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'sigmoid')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.5,0.5,-0.13395998583917906,-0.12447406913647525,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5990048334802901,0.5990048334802901,0.8409090909090909,0.8542963885429639,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.0,logreg
thorax,97,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'sigmoid')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'sigmoid')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.5,0.5,-0.13395998583917906,-0.12447406913647525,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5990048334802901,0.5990048334802901,0.8409090909090909,0.8542963885429639,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.0,logreg_unregularized
thorax,97,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'sigmoid')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'sigmoid')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7052767052767053,0.7052901746779298,-0.11455600758851345,-0.10601644110705152,0.0,0.0,0.5396825396825397,0.5213675213675214,0.0,0.0,0.8708708708708709,0.8892128279883382,0.0,0.0,0.5291664453024411,0.5155082953143466,0.8409090909090908,0.7920298879202989,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,0.8542963885429639,0.8409090909090909,1.0,
thorax,97,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'sigmoid')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'sigmoid')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7052767052767053,0.7052901746779298,-0.11455803045811035,-0.10606253616600939,0.0,0.0,0.5396825396825397,0.5213675213675214,0.0,0.0,0.8708708708708709,0.8892128279883382,0.0,0.0,0.5357095733956257,0.5223897609024603,0.8409090909090908,0.7920298879202989,,,,,,,,,,,,,,,,,1.0,logreg
thorax,97,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'sigmoid')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'sigmoid')",,,0.8409090909090909,0.8542963885429639,0.5,0.5,0.7052767052767053,0.7052901746779298,-0.11456198270894466,-0.10601582515642864,0.0,0.0,0.5396825396825397,0.5213675213675214,0.0,0.0,0.8708708708708709,0.8892128279883382,0.0,0.0,0.5282264427432245,0.5145239341603539,0.8409090909090908,0.7920298879202989,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,97,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'sigmoid')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'sigmoid')",,,0.8560606060606061,0.863013698630137,0.7213642213642214,0.7036019536019537,0.7759664426331093,0.7660848222072713,-0.10550551823307684,-0.10041159096340121,0.5238095238095238,0.47863247863247865,0.9682539682539683,0.9487179487179487,0.55,0.5333333333333333,0.3153153153153153,0.3163265306122449,0.5365853658536586,0.5045045045045045,0.500512868095815,0.487108750620805,0.6262626262626263,0.6587795765877957,1.4570361145703612,1.5909090909090908,1.4570361145703612,1.5909090909090908,1.4570361145703612,1.5909090909090908,1.4570361145703612,1.5909090909090908,1.4570361145703612,1.5909090909090908,1.4570361145703612,1.5909090909090908,1.4570361145703612,1.5909090909090908,1.4570361145703612,1.5909090909090908,2.0,
thorax,97,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'sigmoid')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'sigmoid')",,,0.8560606060606061,0.863013698630137,0.7213642213642214,0.7036019536019537,0.7759664426331093,0.7660848222072713,-0.1054566480623291,-0.10046680620398254,0.5238095238095238,0.47863247863247865,0.9682539682539683,0.9487179487179487,0.55,0.5333333333333333,0.3153153153153153,0.3163265306122449,0.5365853658536586,0.5045045045045045,0.510589342645427,0.4975883502696331,0.6262626262626263,0.6587795765877957,,,,,,,,,,,,,,,,,2.0,logreg
thorax,97,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'sigmoid')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'sigmoid')",,,0.8560606060606061,0.863013698630137,0.7213642213642214,0.7036019536019537,0.7759664426331093,0.7660848222072713,-0.10510416412456583,-0.10033265122017225,0.5238095238095238,0.47863247863247865,0.9682539682539683,0.9487179487179487,0.55,0.5333333333333333,0.3153153153153153,0.3163265306122449,0.5365853658536586,0.5045045045045045,0.49913905109885953,0.48596777392919654,0.6262626262626263,0.6587795765877957,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
