dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",248.5541274547577,0.03221416473388672,0.734654919236417,0.7431278935185185,0.7319583052838171,0.7443923353250095,0.8353484985776598,0.8433210820175854,-0.16512132133682855,-0.16049105961078264,0.7094663934570049,0.702240691174591,0.4217327459618208,0.4184027777777778,,
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.4920704845814978,0.50390625,0.5,0.5,0.5,0.5,-0.250077198194286,-0.2499847412111136,0.99995598145336,0.9999559814533598,0.4920704845814978,0.50390625,0.0,
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7315712187958884,0.7452980324074074,0.7294911125415178,0.7462709764638593,0.7294911125415179,0.7462709764638593,-0.1933985836221673,-0.18546267479025327,0.8041821035352787,0.8013620642425368,0.4920704845814978,0.50390625,1.0,
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7328928046989721,0.7483362268518519,0.732338769310167,0.7485904539710313,0.8230606752123547,0.8315394579529602,-0.17086581325667538,-0.16671612851264486,0.7237782148294731,0.7233295705363751,0.4017621145374449,0.4148582175925926,1.0,logreg
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7330396475770925,0.7461660879629629,0.7307642435249293,0.7472272522782197,0.7563734841937902,0.7708677828325341,-0.19148019773141361,-0.18377270538282872,0.7984135507463969,0.7949708141063156,0.4920704845814978,0.50390625,2.0,
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7355359765051395,0.751953125,0.7350245347533182,0.7521725320510647,0.8277961151085715,0.8367693137195061,-0.16925937004014013,-0.16455130725851422,0.7137144893424826,0.7137519877782621,0.39280469897209985,0.41095196759259256,2.0,logreg
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7325991189427313,0.7463107638888888,0.7303352509237899,0.7473696763356776,0.7559275389438578,0.7709904990343046,-0.18672473333795891,-0.17882568892343767,0.7756090629563039,0.7736635292460831,0.4920704845814978,0.5038339120370371,3.0,
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7386196769456681,0.7517361111111112,0.7380833878794514,0.7519572004403843,0.8284679231297021,0.8372586085965017,-0.16889566178114276,-0.1642828614869595,0.712768924712488,0.7131642205111701,0.3973568281938326,0.4108072916666667,3.0,logreg
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7325991189427313,0.7463107638888888,0.7303352509237899,0.7473696763356776,0.8091161078719905,0.8239496937464117,-0.17747734926683087,-0.16958396448350788,0.7428167987025841,0.7393330133844187,0.5386196769456681,0.5184461805555556,4.0,
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7600587371512482,0.7761863425925926,0.7595977227028061,0.7763343212589382,0.8498432721148598,0.8582104873506757,-0.1577298122741533,-0.1532891121147183,0.6986643754621639,0.699961562002155,0.39192364170337735,0.4052372685185185,4.0,logreg
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7359765051395007,0.7462384259259259,0.7333337992076514,0.7474584087841734,0.8307136098884067,0.8396644113260365,-0.16848046713910017,-0.16283115173288104,0.7193109200441914,0.7140876517635176,0.49544787077826724,0.46657986111111116,5.0,
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8242290748898679,0.8336950231481481,0.8242244551405737,0.833663960609575,0.910509684621204,0.910077900349546,-0.1207402421788214,-0.12057060431830026,0.5708087723414648,0.5731744005428787,0.35242290748898675,0.3697193287037037,5.0,logreg
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.7325991189427313,0.7418981481481481,0.7298414241467317,0.7431902084590847,0.8330375462779274,0.8400401374605665,-0.1667798484314625,-0.16197211389572477,0.7138149844432061,0.7090246313913195,0.4468428781204111,0.4385850694444444,6.0,
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8296622613803231,0.8348524305555556,0.8296566790977464,0.8348214386638363,0.9128548441740995,0.911698863630179,-0.11910703570077602,-0.11948201625813046,0.5674211379912633,0.5698241923867138,0.3497797356828194,0.35923032407407407,6.0,logreg
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.73215859030837,0.7406684027777778,0.7293472091410753,0.7419993850897837,0.831717741589696,0.8410564369352386,-0.16665949115832987,-0.16138460608846508,0.7124254398531156,0.7060254889631523,0.43450807635829664,0.42758969907407407,7.0,
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8280469897209985,0.8347800925925926,0.8280526479390367,0.834742879362302,0.9134657434418053,0.912052516547691,-0.11879577004087558,-0.11929925719379876,0.565022909014111,0.5672742082662096,0.3513950073421439,0.35886863425925924,7.0,logreg
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.734654919236417,0.7431278935185185,0.7319583052838171,0.7443923353250095,0.8353484985776598,0.8433210820175854,-0.16512132133682855,-0.16049105961078264,0.7094663934570049,0.702240691174591,0.4217327459618208,0.4184027777777778,8.0,
43979,47,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'bisect', 'stage_clf_params': ('calibration_method', 'beta')}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta')",,,0.8292217327459618,0.8334056712962963,0.8293022263874837,0.8333779821449967,0.914993121020603,0.9136293543266896,-0.11755227740734386,-0.1182193513122985,0.5606155614907821,0.5620659767133724,0.35286343612334803,0.35771122685185186,8.0,logreg
