dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",2.45115065574646,0.014723062515258789,0.7512953367875648,0.7384615384615385,0.6537779596290234,0.6551778656126482,0.7392253136933988,0.792806324110672,-0.17597528637910376,-0.16152566141617575,0.7330770748173806,0.6904456816347707,0.2694300518134715,0.2948717948717949,,
41945,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7051282051282052,0.5,0.5,0.5,0.5,-0.1974847812831073,-0.20792241946088094,0.874931587667792,0.874931587667792,0.2694300518134715,0.2948717948717949,0.0,
41945,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7051282051282052,0.5,0.5,0.6454582651391163,0.685296442687747,-0.18487227375853535,-0.18257210638751178,0.7905430540818599,0.7756526662912231,0.2694300518134715,0.2948717948717949,1.0,
41945,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7051282051282052,0.5,0.5,0.6454582651391163,0.685296442687747,-0.1842359745965763,-0.18266509499096759,0.802169953718305,0.7884828190506932,0.2694300518134715,0.2948717948717949,1.0,logreg
41945,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6528497409326425,0.7230769230769231,0.6592334969994544,0.7150988142292489,0.6921713038734316,0.7530118577075098,-0.1830444062323925,-0.17043649352187432,0.7639506697090795,0.7354828163554653,0.2694300518134715,0.2948717948717949,2.0,
41945,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6528497409326425,0.7230769230769231,0.6592334969994544,0.7150988142292489,0.6921713038734316,0.7530118577075098,-0.1816837888634537,-0.17064214605766675,0.7788746603264118,0.7495046524130955,0.2694300518134715,0.2948717948717949,2.0,logreg
41945,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6683937823834197,0.7307692307692307,0.6516639388979815,0.7180237154150197,0.7013093289689035,0.7723320158102767,-0.18145540551247955,-0.16537008750473553,0.7462592604329261,0.7113680564320519,0.2694300518134715,0.2948717948717949,3.0,
41945,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6683937823834197,0.7307692307692307,0.6516639388979815,0.7180237154150197,0.7038325150027278,0.7715889328063241,-0.17969752294642063,-0.16584535016534657,0.7686508771124148,0.7303415284026092,0.2694300518134715,0.2948717948717949,3.0,logreg
41945,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7357512953367875,0.7333333333333333,0.5460310965630115,0.5756521739130435,0.7152891434806329,0.7881422924901186,-0.17977552459514157,-0.16049627916103024,0.730328597116094,0.6928525806472814,0.2694300518134715,0.2948717948717949,4.0,
41945,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7357512953367875,0.7333333333333333,0.5460310965630115,0.5756521739130435,0.7159028914348063,0.7881264822134387,-0.1770420354093543,-0.16142226139534108,0.7578933925281165,0.7172117239490936,0.2694300518134715,0.2948717948717949,4.0,logreg
41945,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7357512953367875,0.7333333333333333,0.5460310965630115,0.5756521739130435,0.7143344244408074,0.793501976284585,-0.17835217270804776,-0.1595229212257838,0.7265569135413785,0.6848780546888477,0.2694300518134715,0.2948717948717949,5.0,
41945,4,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.7305699481865285,0.7307692307692307,0.5485542825968358,0.5738339920948616,0.7160392798690671,0.7924584980237155,-0.1770587527484976,-0.16024721465863656,0.7544671479766955,0.7080581230558355,0.2694300518134715,0.2948717948717949,5.0,logreg
