dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",0.8946125507354736,0.00756072998046875,0.8765432098765432,0.926829268292683,0.6476190476190476,0.7893575748354951,0.8303030303030303,0.9233197672207218,-0.09837637909177896,-0.05808625091171559,0.2583181990152332,0.2742376139145985,0.5679012345679013,0.34959349593495936,,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.5,0.5,-0.1174998408746508,-0.10861177209333066,0.5407046129434324,0.5407046129434324,0.8641975308641975,0.8760162601626016,0.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.5,0.5,-0.1174998408746508,-0.10861177209333066,0.5407046129434324,0.5407046129434324,0.8641975308641975,0.8760162601626016,0.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.6597402597402598,0.7417937697310867,-0.1071707001507419,-0.09015457940649059,0.42267680102109056,0.4453115112410694,0.8724279835390947,0.5955284552845528,1.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.8760162601626016,0.5,0.5,0.6597402597402598,0.7417937697310867,-0.1068240539525061,-0.09028858832578686,0.43879693254102825,0.460182556128114,0.8724279835390947,0.5955284552845528,1.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8436213991769548,0.8800813008130082,0.6413419913419913,0.7134190407363736,0.7225108225108225,0.8226199079532921,-0.10706183875370875,-0.08461164222668367,0.3656949892238618,0.3982854375010027,0.6831275720164609,0.5630081300813008,2.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8436213991769548,0.8800813008130082,0.6413419913419913,0.7134190407363736,0.7225108225108225,0.8226199079532921,-0.10660817473797957,-0.08491546018554388,0.40947010771358994,0.43128141594715386,0.6831275720164609,0.5630081300813008,2.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8436213991769548,0.8882113821138211,0.603030303030303,0.6969495264539196,0.7607503607503607,0.8772013236468753,-0.10913683266263077,-0.0793143567876735,0.3141191029731782,0.3589240469179244,0.6707818930041152,0.3333333333333333,3.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8436213991769548,0.8882113821138211,0.603030303030303,0.6969495264539196,0.7609668109668111,0.8748431022022745,-0.10955338552305827,-0.08003268062200795,0.36148275041219136,0.3969923539727144,0.6707818930041152,0.3333333333333333,3.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.9065040650406504,0.5534632034632034,0.629987448176182,0.7886002886002886,0.8965235251607013,-0.1056832471671603,-0.070451228816509,0.28537578242960354,0.3181388223953857,0.6748971193415638,0.3333333333333333,4.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.9065040650406504,0.5534632034632034,0.629987448176182,0.7917748917748919,0.8967517401392112,-0.1044478391248179,-0.07301733317155866,0.35307571610903515,0.3748184947683283,0.551440329218107,0.3434959349593496,4.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.9065040650406504,0.6149350649350649,0.7003537332166901,0.8072150072150073,0.9106158000836788,-0.09864414113562069,-0.06784944244311857,0.2731498983047932,0.30440533341281745,0.4897119341563786,0.32113821138211385,5.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.9105691056910569,0.6149350649350649,0.7237838043436917,0.8277056277056277,0.9152371533985014,-0.09488813059657857,-0.06670672837565907,0.3354224220370965,0.3537089196482223,0.40740740740740744,0.3252032520325203,5.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.9126016260162602,0.5463203463203463,0.6545776121106082,0.8076479076479077,0.9151610817389981,-0.10939078722795553,-0.06420745803036365,0.2574391596935441,0.2916770895928162,0.49794238683127573,0.3252032520325203,6.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.9065040650406504,0.6300865800865801,0.7073903617207409,0.8364357864357864,0.9235479821992316,-0.09667366743521223,-0.06304013806665254,0.32535382170773847,0.34350593480085284,0.4156378600823045,0.32113821138211385,6.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8559670781893004,0.9105691056910569,0.5463203463203463,0.6463808907991329,0.8135642135642137,0.9212468144992583,-0.10748555615989551,-0.06402539317994455,0.2634818230904608,0.2852809903951013,0.48559670781893005,0.29065040650406504,7.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.9065040650406504,0.6300865800865801,0.7073903617207409,0.8401875901875904,0.9281312996843025,-0.09565168894610537,-0.06260234777476341,0.32679617294140295,0.340997606883388,0.40329218106995884,0.2967479674796748,7.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8641975308641975,0.9247967479674797,0.5893939393939394,0.7319044539956638,0.788888888888889,0.9172910882050892,-0.10877870012112965,-0.06023011919544495,0.2757961369014212,0.279553290811346,0.5349794238683128,0.3252032520325203,8.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9227642276422764,0.5941558441558441,0.7307443611882394,0.8418470418470418,0.9292533566619756,-0.09497083304133745,-0.06024185540340438,0.32289499158686447,0.3340840972246263,0.41975308641975306,0.3048780487804878,8.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8683127572016461,0.9227642276422764,0.5917748917748917,0.7237077326841885,0.8046176046176046,0.9204480620744742,-0.1056278963750712,-0.05899913920636791,0.2680371075809101,0.2787602424870568,0.5884773662551441,0.32113821138211385,9.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8724279835390947,0.9227642276422764,0.5941558441558441,0.7237077326841885,0.8492784992784993,0.9284546042371914,-0.09101274012671225,-0.05955390116316631,0.3204966889582242,0.33018739188082874,0.49794238683127573,0.3008130081300813,9.0,logreg
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.926829268292683,0.6476190476190476,0.7893575748354951,0.8303030303030303,0.9233197672207218,-0.09837637909177896,-0.05808625091171559,0.2583181990152332,0.2742376139145985,0.5679012345679013,0.34959349593495936,10.0,
thorax,3,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8847736625514403,0.9247967479674797,0.6523809523809524,0.7600509680118672,0.856132756132756,0.9289680879388384,-0.08970981414653313,-0.058437418783067255,0.31730120804181344,0.32652528608247217,0.45267489711934156,0.3313008130081301,10.0,logreg
