dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,3.911949396133423,0.021975994110107422,0.8863636363636364,0.8767123287671232,0.6547373992824795,0.7051015539803708,0.8564370993354115,0.8825711105052709,-0.08211784854904518,-0.09014676074306029,0.3469387755102041,0.45038167938931295,0.8367346938775511,0.8854961832061069,0.5666666666666667,0.686046511627907,0.7002881844380403,0.71875,0.43037974683544306,0.543778801843318,0.3935168823116591,0.41599966721561427,0.4646464646464647,0.4221668742216687,,,,,,,,,,,,,,,,,,
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8762626262626263,0.8368617683686177,0.5,0.5,0.5,0.5,-0.1099788636807351,-0.13652414901156776,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417646192249948,0.6417646192249947,0.8762626262626263,0.8368617683686177,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.0,
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8762626262626263,0.8368617683686177,0.5,0.5,0.5,0.5,-0.1099788636807351,-0.13652414901156776,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417646192249948,0.6417646192249947,0.8762626262626263,0.8368617683686177,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.0,logreg
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8762626262626263,0.8368617683686177,0.5,0.5,0.5,0.5,-0.1099788636807351,-0.13652414901156776,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417646192249948,0.6417646192249947,0.8762626262626263,0.8368617683686177,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.0,logreg_unregularized
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8762626262626263,0.8368617683686177,0.5,0.5,0.6887019937658061,0.7114685568884043,-0.09741848595918506,-0.11468794725665887,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313668379644918,0.5474143847223896,0.8762626262626263,0.8368617683686177,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,0.8368617683686177,0.8762626262626263,1.0,
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8762626262626263,0.8368617683686177,0.5,0.5,0.6887019937658061,0.7114685568884043,-0.09715752457407174,-0.11473374975613547,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5401038510662077,0.5557482356751308,0.8762626262626263,0.8368617683686177,,,,,,,,,,,,,,,,,1.0,logreg
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8762626262626263,0.8368617683686177,0.5,0.5,0.6887019937658061,0.7114685568884043,-0.09741857090429955,-0.11468794725804389,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313680743868988,0.5474155938074146,0.8762626262626263,0.8368617683686177,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.838107098381071,0.6244780332882433,0.6973998091603053,0.7793330588719638,0.7924107142857142,-0.09792671747977794,-0.11017304693010838,0.3469387755102041,0.48854961832061067,0.8979591836734694,0.9007633587786259,0.3333333333333333,0.5039370078740157,0.5504322766570605,0.5282738095238095,0.34,0.49612403100775193,0.48821273178475966,0.5141292722375881,0.5202020202020202,0.5566625155666252,0.5566625155666252,0.5202020202020202,0.5566625155666252,0.5202020202020202,0.5566625155666252,0.5202020202020202,0.5566625155666252,0.5202020202020202,0.5566625155666252,0.5202020202020202,0.5566625155666252,0.5202020202020202,0.5566625155666252,0.5202020202020202,0.5566625155666252,0.5202020202020202,2.0,
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.838107098381071,0.6244780332882433,0.6973998091603053,0.7793330588719638,0.7924107142857142,-0.0999325592546585,-0.11046317904175103,0.3469387755102041,0.48854961832061067,0.8979591836734694,0.9007633587786259,0.3333333333333333,0.5039370078740157,0.5504322766570605,0.5282738095238095,0.34,0.49612403100775193,0.5003703018714619,0.5246224921482131,0.5202020202020202,0.5566625155666252,,,,,,,,,,,,,,,,,2.0,logreg
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8333333333333334,0.838107098381071,0.6244780332882433,0.6973998091603053,0.7793330588719638,0.7924107142857142,-0.10058580491083123,-0.11050757644404595,0.3469387755102041,0.48854961832061067,0.8979591836734694,0.9007633587786259,0.3333333333333333,0.5039370078740157,0.5504322766570605,0.5282738095238095,0.34,0.49612403100775193,0.49096188360419335,0.5157427324966832,0.5202020202020202,0.5566625155666252,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8585858585858586,0.8605230386052304,0.6388872551902606,0.6985016812068339,0.8099747103452332,0.8251147310069066,-0.09194997630883034,-0.10292115870421335,0.3469387755102041,0.4580152671755725,0.8571428571428571,0.8625954198473282,0.4146341463414634,0.594059405940594,0.659942363112392,0.6532738095238095,0.37777777777777777,0.5172413793103449,0.4671609004363548,0.4828503637676056,0.4747474747474747,0.514321295143213,0.514321295143213,0.4747474747474747,0.514321295143213,0.4747474747474747,0.514321295143213,0.4747474747474747,0.514321295143213,0.4747474747474747,0.6874221668742216,0.7222222222222223,0.6874221668742216,0.7222222222222223,0.6874221668742216,0.7222222222222223,0.6874221668742216,0.7222222222222223,3.0,
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8585858585858586,0.8605230386052304,0.6388872551902606,0.6985016812068339,0.8044462741869082,0.8251772082878953,-0.09377100824005578,-0.10323697000827724,0.3469387755102041,0.4580152671755725,0.8571428571428571,0.8625954198473282,0.4146341463414634,0.594059405940594,0.659942363112392,0.6532738095238095,0.37777777777777777,0.5172413793103449,0.4804973108016158,0.4968450895529391,0.4747474747474747,0.514321295143213,,,,,,,,,,,,,,,,,3.0,logreg
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8585858585858586,0.8605230386052304,0.6388872551902606,0.6985016812068339,0.8044462741869082,0.8251772082878953,-0.09424880175691498,-0.10314222052479306,0.3469387755102041,0.4580152671755725,0.8571428571428571,0.8625954198473282,0.4146341463414634,0.594059405940594,0.659942363112392,0.6532738095238095,0.37777777777777777,0.5172413793103449,0.4677681581173342,0.48377100113603677,0.4747474747474747,0.514321295143213,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8939393939393939,0.8642590286425903,0.5977180497559254,0.6024059432933478,0.8340586955243192,0.8466864322064704,-0.08521704353898406,-0.09741320987527408,0.20408163265306123,0.21374045801526717,0.9183673469387755,0.9312977099236641,0.7692307692307693,0.8235294117647058,0.579250720461095,0.5818452380952381,0.3225806451612903,0.3393939393939394,0.4389692716235154,0.45583084721768585,0.4696969696969697,0.46201743462017436,0.46201743462017436,0.4696969696969697,0.46201743462017436,0.4696969696969697,0.46201743462017436,0.4696969696969697,0.46201743462017436,0.4696969696969697,0.46201743462017436,0.4696969696969697,0.46201743462017436,0.4696969696969697,0.46201743462017436,0.4696969696969697,0.46201743462017436,0.4696969696969697,4.0,
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8939393939393939,0.8642590286425903,0.5977180497559254,0.6024059432933478,0.8246485914250427,0.8475951926572156,-0.08691869884304133,-0.09835204824385185,0.20408163265306123,0.21374045801526717,0.9183673469387755,0.9312977099236641,0.7692307692307693,0.8235294117647058,0.579250720461095,0.5818452380952381,0.3225806451612903,0.3393939393939394,0.45761510300628194,0.4758761439008843,0.4696969696969697,0.46201743462017436,,,,,,,,,,,,,,,,,4.0,logreg
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8585858585858586,0.8605230386052304,0.6388872551902606,0.6985016812068339,0.8253543492324884,0.8464365230825155,-0.08728311234607083,-0.09833756377284296,0.3469387755102041,0.4580152671755725,0.9183673469387755,0.9312977099236641,0.4146341463414634,0.594059405940594,0.579250720461095,0.5818452380952381,0.37777777777777777,0.5172413793103449,0.4426606597994766,0.46061337616068393,0.4696969696969697,0.46201743462017436,,,,,,,,,,,,,,,,,4.0,logreg_unregularized
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8813131313131313,0.8667496886674969,0.6606187143445275,0.6868581879316612,0.8397929777098159,0.8632372319156671,-0.08438681968304107,-0.09469096925869004,0.3673469387755102,0.4198473282442748,0.8367346938775511,0.9007633587786259,0.5294117647058824,0.6395348837209303,0.6743515850144092,0.6860119047619048,0.43373493975903615,0.5069124423963134,0.4127653573548056,0.4365275169557547,0.4873737373737374,0.4246575342465753,0.4246575342465753,0.4873737373737374,0.4246575342465753,0.4873737373737374,0.4246575342465753,0.4873737373737374,0.4246575342465753,0.4873737373737374,0.589041095890411,0.6060606060606061,0.589041095890411,0.6060606060606061,0.6674968866749689,0.7095959595959597,0.8368617683686177,0.8762626262626263,5.0,
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8813131313131313,0.8667496886674969,0.6606187143445275,0.6868581879316612,0.8397635711345057,0.8640153580516174,-0.08459721893236169,-0.09655734993027476,0.3673469387755102,0.4198473282442748,0.8367346938775511,0.916030534351145,0.5294117647058824,0.6395348837209303,0.659942363112392,0.6770833333333334,0.43373493975903615,0.5069124423963134,0.4417430364566293,0.4624523137213834,0.5,0.40722291407222916,,,,,,,,,,,,,,,,,5.0,logreg
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8813131313131313,0.8667496886674969,0.6606187143445275,0.6868581879316612,0.8403517026407105,0.8630725190839694,-0.08498026976364378,-0.09671163521017967,0.3673469387755102,0.4198473282442748,0.8367346938775511,0.9007633587786259,0.5294117647058824,0.6395348837209303,0.6743515850144092,0.6860119047619048,0.43373493975903615,0.5069124423963134,0.4248786101473739,0.4453535850007193,0.4873737373737374,0.4246575342465753,,,,,,,,,,,,,,,,,5.0,logreg_unregularized
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8888888888888888,0.8742216687422167,0.6386520025877787,0.6851769810977826,0.8414397459271893,0.8735516630316249,-0.08430910737712069,-0.09237572273847194,0.30612244897959184,0.40458015267175573,0.8367346938775511,0.9007633587786259,0.6,0.6973684210526315,0.6829971181556196,0.6934523809523809,0.40540540540540543,0.5120772946859904,0.4008058769878289,0.4248274756708558,0.47979797979797983,0.41843088418430885,0.4595267745952677,0.5252525252525253,0.4595267745952677,0.5252525252525253,0.4595267745952677,0.5252525252525253,0.4595267745952677,0.5252525252525253,0.551681195516812,0.6085858585858586,0.551681195516812,0.6085858585858586,0.551681195516812,0.6085858585858586,0.8368617683686177,0.8762626262626263,6.0,
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8888888888888888,0.8729763387297634,0.6386520025877787,0.684432933478735,0.8387931541492677,0.8751306343147947,-0.08436978553124268,-0.0946845690424198,0.30612244897959184,0.40458015267175573,0.8571428571428571,0.9312977099236641,0.6,0.6883116883116883,0.6512968299711815,0.6443452380952381,0.40540540540540543,0.5096153846153846,0.4277294073789082,0.45194561209330186,0.4823232323232324,0.40971357409713577,,,,,,,,,,,,,,,,,6.0,logreg
thorax,80,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8888888888888888,0.8729763387297634,0.6386520025877787,0.684432933478735,0.8354408045639006,0.8752442293711378,-0.08477746043529888,-0.0949067052672606,0.30612244897959184,0.40458015267175573,0.8367346938775511,0.9083969465648855,0.6,0.6883116883116883,0.6829971181556196,0.6979166666666666,0.40540540540540543,0.5096153846153846,0.4115653115220889,0.43511189707968306,0.47979797979797983,0.402241594022416,,,,,,,,,,,,,,,,,6.0,logreg_unregularized
