dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.3402223587036133,0.00819253921508789,0.9135802469135802,0.9065040650406504,0.7896847734309035,0.774537037037037,0.9060652969321701,0.8923225308641974,-0.06731882460263872,-0.06725406310656995,0.33300860926582715,0.3311105787719039,0.3497942386831276,0.38211382113821135,,
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.5,0.5,-0.12066352822516484,-0.10707911957168353,0.5349436990971067,0.5349436990971067,0.8600823045267489,0.8780487804878049,0.0,
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.7490149169715733,0.6921296296296297,-0.09823070044573536,-0.09464539426947666,0.4857765948168535,0.47034229116986104,0.6378600823045267,0.7113821138211383,1.0,
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.7490149169715733,0.6921296296296297,-0.09911869920169736,-0.09475077269615977,0.4955508025940877,0.4810587500488175,0.6378600823045267,0.7113821138211383,1.0,logreg
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8821138211382114,0.7654095130875317,0.6888888888888889,0.8219814241486068,0.7764274691358024,-0.08503965138380126,-0.0872729211517567,0.4534349557725487,0.43156947088989106,0.5761316872427984,0.5934959349593496,2.0,
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8600823045267489,0.8780487804878049,0.5,0.5,0.8219814241486068,0.7764274691358024,-0.08723181575792695,-0.08763180471176159,0.4708928755346727,0.44980819851890413,0.5761316872427984,0.5934959349593496,2.0,logreg
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.8841463414634146,0.5711370672670982,0.532175925925926,0.8261328454826907,0.801658950617284,-0.08559264325262873,-0.08250577145128776,0.4153838418732505,0.4102084272402291,0.6049382716049383,0.5833333333333333,3.0,
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8765432098765432,0.8841463414634146,0.5711370672670982,0.532175925925926,0.8300028145229384,0.8045138888888889,-0.08570854569823633,-0.08328778477474823,0.44486245925324075,0.4360360020847979,0.5761316872427984,0.5934959349593496,3.0,logreg
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8888888888888888,0.8963414634146342,0.6891359414579229,0.6467592592592593,0.8507599211933577,0.836033950617284,-0.08177391114941523,-0.0772949050429839,0.37656296651050347,0.38065590192216997,0.4979423868312757,0.42073170731707316,4.0,
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9094650205761317,0.8943089430894309,0.7010976639459612,0.6168981481481481,0.8618772867998874,0.8380979938271605,-0.07639077668738196,-0.07864117968146267,0.42184308973545087,0.41673838021311393,0.49382716049382724,0.46341463414634143,4.0,logreg
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8930041152263375,0.8983739837398373,0.6669012102448635,0.6263888888888889,0.8809456797072897,0.8626543209876544,-0.07652331114373634,-0.07457980144311167,0.36267021816641176,0.3640118640547297,0.48559670781893005,0.4735772357723578,5.0,
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8943089430894309,0.6716858992400788,0.6025462962962963,0.8822122150295525,0.8615354938271603,-0.0737364522969718,-0.07558223774676541,0.4047538566209661,0.40195047516641763,0.48148148148148145,0.4634146341463415,5.0,logreg
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.897119341563786,0.8963414634146342,0.6692935547424712,0.6180555555555556,0.9010695187165775,0.8785879629629629,-0.0757987407390088,-0.07255324679542709,0.3606692833948542,0.3513373835710084,0.3497942386831276,0.3821138211382114,6.0,
thorax,16,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.9012345679012346,0.8922764227642277,0.6716858992400788,0.594212962962963,0.9111314382212216,0.8785879629629629,-0.07196662631080579,-0.07411680708097466,0.39631942992593333,0.3891570773875022,0.3168724279835391,0.36991869918699183,6.0,logreg
