dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,stage_loss,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,4.1700439453125,0.022422313690185547,0.8737373737373737,0.8717310087173101,0.5832620831866419,0.5947747267395361,0.8426293818840216,0.886702939822108,-0.09265812012645035,-0.08687141956714872,0.1694915254237288,0.19834710743801653,0.7288135593220338,0.8925619834710744,0.9090909090909091,0.8,0.798219584569733,0.717008797653959,0.2857142857142857,0.31788079470198677,0.3208571416286992,0.3926920268862654,0.5757575757575758,0.4022415940224159,,,,,,,,,,,,,,,,,,
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.5,0.5,-0.1267947821241122,-0.12797898292362545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115516951951331,0.6115516951951331,0.851010101010101,0.8493150684931506,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.0,
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.5,0.5,-0.1267947821241122,-0.12797898292362545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115516951951331,0.6115516951951331,0.851010101010101,0.8493150684931506,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.0,logreg
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.5,0.5,-0.1267947821241122,-0.12797898292362545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115516951951331,0.6115516951951331,0.851010101010101,0.8493150684931506,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.0,logreg_unregularized
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.7292159130915857,0.693881631564916,-0.10370272409203493,-0.11151175304735993,0.0,0.0,0.559322033898305,0.512396694214876,0.0,0.0,0.8991097922848664,0.875366568914956,0.0,0.0,0.5286453822716108,0.5362192996230143,0.7424242424242424,0.8405977584059776,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,1.0,
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.7292159130915857,0.693881631564916,-0.10410173398251786,-0.11154950196920276,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356006694017844,0.5429515741421864,0.851010101010101,0.8493150684931506,,,,,,,,,,,,,,,,,1.0,logreg
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.7292159130915857,0.693881631564916,-0.10370209215703732,-0.11151175330746269,0.0,0.0,0.559322033898305,0.512396694214876,0.0,0.0,0.8991097922848664,0.875366568914956,0.0,0.0,0.5286719436933047,0.5362456679817212,0.7424242424242424,0.8405977584059776,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.7927375144595885,0.7865478296696639,-0.10211825239977323,-0.10734519804463176,0.0,0.0,0.864406779661017,0.9173553719008265,0.0,0.0,0.5578635014836796,0.5249266862170088,0.0,0.0,0.47625747250994405,0.498156254218973,0.5782828282828283,0.5280199252801993,0.5280199252801993,0.5782828282828283,0.5280199252801993,0.5782828282828283,0.5280199252801993,0.5782828282828283,0.5280199252801993,0.5782828282828283,0.5280199252801993,0.5782828282828283,0.5280199252801993,0.5782828282828283,0.5280199252801993,0.5782828282828283,0.5280199252801993,0.5782828282828283,2.0,
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.7927375144595885,0.7865478296696639,-0.10235476228781921,-0.10906339090585655,0.0,0.0,0.864406779661017,0.9173553719008265,0.0,0.0,0.5578635014836796,0.5249266862170088,0.0,0.0,0.498836476366643,0.5147724695481998,0.5782828282828283,0.5280199252801993,,,,,,,,,,,,,,,,,2.0,logreg
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.7927375144595885,0.7865478296696639,-0.10220566959922833,-0.10921833228599319,0.0,0.0,0.864406779661017,0.9173553719008265,0.0,0.0,0.5578635014836796,0.5249266862170088,0.0,0.0,0.49061907443931374,0.5070299756021298,0.5782828282828283,0.5280199252801993,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.851010101010101,0.8493150684931506,0.5,0.5,0.7807926369260173,0.8207568890720051,-0.10172587037910891,-0.10175893487046568,0.0,0.0,0.7796610169491526,0.8925619834710744,0.0,0.0,0.6617210682492581,0.6436950146627566,0.0,0.0,0.44214085198482966,0.4682615963925402,0.6161616161616161,0.4645080946450809,0.4645080946450809,0.6161616161616161,0.4645080946450809,0.6161616161616161,0.4645080946450809,0.6161616161616161,0.4645080946450809,0.6161616161616161,0.4645080946450809,0.6161616161616161,0.4645080946450809,0.6161616161616161,0.4645080946450809,0.6161616161616161,0.6824408468244085,0.6994949494949495,3.0,
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8661616161616161,0.8493150684931506,0.6696927023085048,0.6495601173020528,0.7892672131972036,0.8214173190179588,-0.10181655559873491,-0.10373538897173949,0.3898305084745763,0.36363636363636365,0.7796610169491526,0.8925619834710744,0.575,0.5,0.6617210682492581,0.6436950146627566,0.46464646464646464,0.42105263157894735,0.46771921817426304,0.48905518388939123,0.6161616161616161,0.4645080946450809,,,,,,,,,,,,,,,,,3.0,logreg
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8661616161616161,0.8493150684931506,0.6696927023085048,0.6495601173020528,0.7892672131972036,0.8214173190179588,-0.10200776543178847,-0.10393496356709549,0.3898305084745763,0.36363636363636365,0.7796610169491526,0.8925619834710744,0.575,0.5,0.6617210682492581,0.6436950146627566,0.46464646464646464,0.42105263157894735,0.45496594362709425,0.47692462881909514,0.6161616161616161,0.4645080946450809,,,,,,,,,,,,,,,,,3.0,logreg_unregularized
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8787878787878788,0.863013698630137,0.6771110999346175,0.6508264462809917,0.8085550470250968,0.8418906473425269,-0.09704314087741386,-0.09770600501332292,0.3898305084745763,0.34710743801652894,0.7288135593220338,0.859504132231405,0.6571428571428571,0.5753424657534246,0.7685459940652819,0.7214076246334311,0.48936170212765956,0.4329896907216495,0.4059761287123523,0.44752952723845324,0.601010101010101,0.44831880448318806,0.5666251556662515,0.595959595959596,0.5666251556662515,0.595959595959596,0.5666251556662515,0.595959595959596,0.5666251556662515,0.595959595959596,0.5666251556662515,0.595959595959596,0.5666251556662515,0.595959595959596,0.6500622665006227,0.6742424242424242,0.6500622665006227,0.6742424242424242,4.0,
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8787878787878788,0.863013698630137,0.6771110999346175,0.6508264462809917,0.8215058089825479,0.8428055548823344,-0.09497845660727351,-0.0982261550730077,0.3898305084745763,0.34710743801652894,0.7288135593220338,0.859504132231405,0.6571428571428571,0.5753424657534246,0.7655786350148368,0.718475073313783,0.48936170212765956,0.4329896907216495,0.43318537907163523,0.4678736993807204,0.6035353535353536,0.45080946450809467,,,,,,,,,,,,,,,,,4.0,logreg
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8787878787878788,0.863013698630137,0.6771110999346175,0.6508264462809917,0.8215058089825479,0.8428055548823344,-0.09487609145521689,-0.09828492767435862,0.3898305084745763,0.34710743801652894,0.7288135593220338,0.8429752066115702,0.6571428571428571,0.5753424657534246,0.7744807121661721,0.7272727272727273,0.48936170212765956,0.4329896907216495,0.41564762368313907,0.45209417821318815,0.595959595959596,0.46824408468244083,,,,,,,,,,,,,,,,,4.0,logreg_unregularized
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8712121212121212,0.8754669987546699,0.5817784036614193,0.6207677952545988,0.827616556857617,0.8593526574731587,-0.09474153673469929,-0.0917081428360069,0.1694915254237288,0.256198347107438,0.8135593220338984,0.9173553719008265,0.8333333333333334,0.7560975609756098,0.7359050445103857,0.6598240469208211,0.28169014084507044,0.38271604938271603,0.3617997411341632,0.4186310430855308,0.5025252525252526,0.41344956413449563,0.41594022415940224,0.5202020202020202,0.41594022415940224,0.5202020202020202,0.41594022415940224,0.5202020202020202,0.41594022415940224,0.5202020202020202,0.41594022415940224,0.5202020202020202,0.5853051058530511,0.6136363636363636,0.5853051058530511,0.6136363636363636,0.6712328767123288,0.686868686868687,5.0,
thorax,52,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')"", 'stage_loss': 'soft_ranking_loss'}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",soft_ranking_loss,,,0.8712121212121212,0.8742216687422167,0.5817784036614193,0.5996400959744068,0.8429562943217824,0.8594253653571169,-0.09252414822613972,-0.09296666927052238,0.1694915254237288,0.2066115702479339,0.8135593220338984,0.9173553719008265,0.8333333333333334,0.8333333333333334,0.7359050445103857,0.6598240469208211,0.28169014084507044,0.33112582781456956,0.4010890158375826,0.44634137573895816,0.5025252525252526,0.41344956413449563,,,,,,,,,,,,,,,,,5.0,logreg
